ts,agent_id,x,y,z,v
1962956,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1962957,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1962958,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1962959,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1962960,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1962961,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1962962,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1962963,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1962964,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.896222169550803e-08
1962965,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534533480834314e-07
1962966,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2450065290782573e-08
1962967,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28856936107351e-08
1962968,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018293601884545583
1962969,0,192.36241149902344,-86.2625503540039,-0.0936003103852272,0.006433956532100929
1962970,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026648369518519994
1962971,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007263595893622032
1962972,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002673555760393941
1962973,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007196398766832319
1962974,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059044133532901
1962975,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009494999652712832
1962976,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009201937626752469
1962977,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008565511255192434
1962978,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007786112498686584
1962979,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979903166945081
1962980,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006201382939254298
1962981,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005474433666075234
1962982,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004815298027606121
1962983,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042245813510012825
1962984,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.000369866270019902
1962985,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032329319743106585
1962986,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028220457735141444
1962987,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002461421724228901
1962988,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002145954181373553
1962989,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018690859837694864
1962990,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016272848679493312
1962991,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014171390132537178
1962992,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233267629036375
1962993,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010709447191583643
1962994,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.335751435366686e-05
1962995,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.137033221679872e-05
1962996,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.044726566152438e-05
1962997,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.176456780789455e-05
1962998,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.356426813338425e-05
1962999,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6559651556613444e-05
1963000,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.024612662979625e-05
1963001,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5587000136978526e-05
1963002,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0765405855427724e-05
1963003,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1963004,0,192.362548828125,-86.26273345947266,-0.02154182456433773,3.5228603282698273e-06
1963005,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9127256912083665e-06
1963006,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9589871376163234e-06
1963007,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8345743101212567e-06
1963008,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.598543960136677e-06
1963009,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.313489797393181e-06
1963010,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1058315499605695e-06
1963011,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8570786819000528e-06
1963012,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6322266835515624e-06
1963013,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3317328000611277e-06
1963014,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2290522207456072e-06
1963015,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.1264430919269239e-06
1963016,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.57217061488063e-07
1963017,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.062846090020519e-07
1963018,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.04297790590619e-07
1963019,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.822912543183494e-07
1963020,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1963021,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.817686142560793e-07
1963022,0,192.362548828125,-86.26274108886719,-0.0213608555495739,2.777646253468912e-07
1963023,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.144700205529641e-07
1963024,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.0087911301129094e-07
1963025,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.301726437934565e-07
1963026,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.7606277561123844e-07
1963027,0,192.362548828125,-86.26274108886719,-0.021353187039494514,3.089380630940536e-07
