ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
7236787,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
7236788,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
7236789,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
7236790,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
7236791,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
7236792,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
7236793,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
7236794,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
7236795,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
7236796,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
7236797,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
7236798,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
7236799,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
7236800,0,13.807299341609536,195.56732177734375,-72.83244323730469,-0.04576675221323967
7236801,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
7236802,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
7236803,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
7236804,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
7236805,0,13.807130939219443,195.5673370361328,-72.83245086669922,-0.04726989567279816
7236806,0,13.807144185158108,195.5673370361328,-72.83245849609375,-0.04642120376229286
7236807,0,13.807174301420524,195.56735229492188,-72.83245849609375,-0.04547519609332085
7236808,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
7236809,0,13.807216203784083,195.56735229492188,-72.83246612548828,-0.04354332014918327
7236810,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
7236811,0,13.807243124230006,195.56735229492188,-72.83246612548828,-0.04180946201086044
7236812,0,13.807265701545388,195.5673828125,-72.83247375488281,-0.041064947843551636
7236813,0,13.807277763082672,195.5673828125,-72.83247375488281,-0.04041072726249695
7236814,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
7236815,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
7236816,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
7236817,0,13.807299815473648,195.5673828125,-72.83248138427734,-0.03864334151148796
7236818,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
7236819,0,13.807323255431903,195.5673828125,-72.83248138427734,-0.03817378729581833
7236820,0,13.807320210391254,195.5673828125,-72.83248138427734,-0.03801395371556282
7236821,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
7236822,0,13.807328459758633,195.5673828125,-72.83248138427734,-0.03780612722039223
7236823,0,13.807343642863227,195.5673828125,-72.83248138427734,-0.03774493932723999
