ts,agent_id,x,y,z,v
7748551,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
7748552,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7748553,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7748554,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7748555,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7748556,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7748557,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7748558,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7748559,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7748560,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92034410258839e-08
7748561,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.054272489658961e-07
7748562,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2460591084058346e-08
7748563,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292654774222285e-08
7748564,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001836892134784559
7748565,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064362588983974236
7748566,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002666617135673066
7748567,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000727087540598552
7748568,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002671067951979074
7748569,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198882452524034
7748570,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066514815612556
7748571,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009506646797584797
7748572,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000921396161602568
7748573,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008578271767083323
7748574,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007806025760392452
7748575,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006999860497789159
7748576,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006216676475144723
