ts,agent_id,x,y,z,v
8288108,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
8288109,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
8288110,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
8288111,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
8288112,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
8288113,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
8288114,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
8288115,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
8288116,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
8288117,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.897864390493043e-08
8288118,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478221684637078e-07
8288119,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.240020646657525e-08
8288120,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289019020802457e-08
8288121,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001843705094891116
8288122,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.0064386556756910705
8288123,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002668050257607198
8288124,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007280161614476352
8288125,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026682041540817793
8288126,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199512351624309
8288127,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069411461665881
8288128,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009509625925972708
8288129,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009218285300562865
8288130,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008584532317835122
8288131,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808320564528297
8288132,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0007001448230446963
8288133,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006219556528210118
8288134,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005490910322049091
8288135,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048321447734634966
8288136,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.000423577040772573
8288137,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.0003712361603365084
8288138,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003239887865382765
8288139,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028299173499199306
8288140,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002467811265434697
8288141,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.0002152295590092737
8288142,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018740320132394034
