ts,agent_id,throttle,steer,brake
1216312,0,0.8999999761581421,-0.009644945152103901,0.0
1216313,0,0.8999999761581421,-0.0029009892605245113,0.0
1216314,0,0.8999999761581421,-0.01153318490833044,0.0
1216315,0,0.8999999761581421,-0.007516652811318636,0.0
1216316,0,0.8999999761581421,-0.004203019663691521,0.0
1216317,0,0.8999999761581421,-0.002620370127260685,0.0
1216318,0,0.8999999761581421,-0.0037532998248934746,0.0
1216319,0,0.8999999761581421,3.4598797356011346e-05,0.0
1216320,0,0.8999999761581421,0.0019117150222882628,0.0
1216321,0,0.8999999761581421,0.0019950768910348415,0.0
1216322,0,0.8999999761581421,0.0023185242898762226,0.0
1216323,0,0.8999999761581421,0.002300749532878399,0.0
1216324,0,0.8999999761581421,0.0024155403953045607,0.0
1216325,0,0.8999999761581421,0.002382520120590925,0.0
1216326,0,0.8999999761581421,0.002387636573985219,0.0
1216327,0,0.8999999761581421,0.0026937765069305897,0.0
1216328,0,0.8999999761581421,0.002589084906503558,0.0
1216329,0,0.8999999761581421,0.0026090426836162806,0.0
1216330,0,0.8999999761581421,0.002631093841046095,0.0
1216331,0,0.8999999761581421,0.00257900170981884,0.0
1216332,0,0.8999999761581421,0.0025655683130025864,0.0
1216333,0,0.8999999761581421,0.002576321130618453,0.0
1216334,0,0.8999999761581421,0.0026104615535587072,0.0
1216335,0,0.8999999761581421,0.0025251491460949183,0.0
1216336,0,0.8999999761581421,0.0026901091914623976,0.0
1216337,0,0.8999999761581421,0.0025484533980488777,0.0
1216338,0,0.8999999761581421,0.0026608179323375225,0.0
1216339,0,0.8999999761581421,0.0029040034860372543,0.0
1216340,0,0.8999999761581421,0.0029877980705350637,0.0
1216341,0,0.8999999761581421,0.0030117046553641558,0.0
1216342,0,0.8999999761581421,0.0030262793879956007,0.0
1216343,0,0.8999999761581421,0.003019057447090745,0.0
1216344,0,0.8999999761581421,0.0031004471238702536,0.0
1216345,0,0.8999999761581421,0.0029686593916267157,0.0
