ts,agent_id,x,y,z,v
2513247,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2513248,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2513249,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2513250,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2513251,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2513252,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2513253,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2513254,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2513255,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2513256,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913851045042356e-08
2513257,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041345155083804e-07
2513258,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243561171604593e-08
2513259,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288848593020317e-08
2513260,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018325834658707624
2513261,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434430661461409
2513262,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026654441841467706
2513263,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726536637150629
2513264,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672725621161421
2513265,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197589084123078
2513266,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063779501300534
2513267,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009501792237814271
2513268,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209363819912256
2513269,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008573671750859739
2513270,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007801469311312277
2513271,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006994750081669769
2513272,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213957587960646
2513273,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485353963890979
2513274,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048233998694793313
2513275,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004232594581223144
2513276,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003704129937628764
2513277,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032379944649415235
2513278,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825701233881948
2513279,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024674454666142876
2513280,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.0002148613420898505
2513281,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001871690690900055
2513282,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016301118666621156
2513283,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014196053574317801
2513284,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235514737113881
2513285,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010730302347436465
2513286,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.364977594951212e-05
2513287,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.163007313442499e-05
2513288,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.082319492947975e-05
