ts,agent_id,x,y,z,v
3854402,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3854403,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3854404,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3854405,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3854406,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3854407,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3854408,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3854409,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3854410,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3854411,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913540943527961e-08
3854412,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415133713398472e-07
3854413,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24336128432541e-08
3854414,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288930728083566e-08
3854415,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018329203389445053
3854416,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434507159714416
3854417,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002665689297121513
3854418,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726538718331314
3854419,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672615001498193
3854420,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197610016570687
3854421,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064494481827125
3854422,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502346159687814
3854423,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209474924570407
3854424,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008575175913985122
3854425,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007798810288835466
3854426,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993081678049152
3854427,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212391548985684
3854428,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485239992242978
3854429,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004827210451265531
3854430,0,192.3625030517578,-86.26265716552734,-0.03120456635951996,0.0004233160061967706
3854431,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003703351820987927
3854432,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003238176532641351
3854433,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028252820961258016
3854434,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024628114764145857
3854435,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002148016113339615
3854436,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018713740093401064
3854437,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016294995006200676
3854438,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014190603138524414
3854439,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012363224801692114
3854440,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010725832488576148
3854441,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.37144546455929e-05
3854442,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.159754956619467e-05
3854443,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.079056688064474e-05
3854444,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.189653636580414e-05
3854445,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.368794817118583e-05
3854446,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.662902286087008e-05
3854447,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.033996248723557e-05
3854448,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.508512533460121e-05
3854449,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.076254914759933e-05
3854450,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3854451,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4550341254442713e-06
3854452,0,192.362548828125,-86.26273345947266,-0.021525496616959572,3.0186377812792955e-06
3854453,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.967605124920127e-06
3854454,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.836543105187344e-06
3854455,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.60020891243174e-06
3854456,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.315912717816744e-06
3854457,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.10523030988473e-06
3854458,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8566526379964146e-06
3854459,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6320959266416288e-06
3854460,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4247579703044354e-06
3854461,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.228496496891072e-06
3854462,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.079465672172655e-06
3854463,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.019781384873291e-07
3854464,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.716572293465467e-07
3854465,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.079600056904548e-07
3854466,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.734363033357019e-07
3854467,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
3854468,0,192.362548828125,-86.26274108886719,-0.021362189203500748,2.676402857564543e-07
3854469,0,192.362548828125,-86.26274108886719,-0.0213608555495739,4.1888815666283557e-07
3854470,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.1143164764997806e-07
3854471,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.8054037812745536e-07
3854472,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.8446578342446145e-07
3854473,0,192.362548828125,-86.26274108886719,-0.021354522556066513,1.9448192491958383e-07
3854474,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.5055683532281855e-07
3854475,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.7911571988926544e-07
3854476,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.8302721219028607e-07
3854477,0,192.362548828125,-86.26274108886719,-0.021350936964154243,9.700883256652083e-08
3854478,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.858886244458238e-08
3854479,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.771540486468784e-08
3854480,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.407463779307989e-07
3854481,0,192.362548828125,-86.26274108886719,-0.021347884088754654,9.927649340968849e-08
3854482,0,192.362548828125,-86.26274108886719,-0.021347884088754654,8.339691838769772e-08
3854483,0,192.362548828125,-86.26274108886719,-0.02134651131927967,8.52911229712826e-08
3854484,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
3854485,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.9777441338841234e-08
3854486,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.5795612159559683e-07
3854487,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.2994005408870867e-07
3854488,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1793954187982998e-07
3854489,0,192.362548828125,-86.26274108886719,-0.02134651131927967,9.577418917273656e-08
3854490,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.3760540277114822e-08
3854491,0,192.362548828125,-86.26274108886719,-0.02134651131927967,7.225136874967355e-08
3854492,0,192.362548828125,-86.26274108886719,-0.02134544402360916,1.7300627620821977e-08
3854493,0,192.362548828125,-86.26274108886719,-0.02134544402360916,4.115782825723258e-08
3854494,0,192.362548828125,-86.26274108886719,-0.02134544402360916,1.3876261840180282e-08
3854495,0,192.362548828125,-86.26274108886719,-0.02134544402360916,3.38258762795546e-08
3854496,0,192.362548828125,-86.26274108886719,-0.02134544402360916,3.395110683349435e-08
3854497,0,192.362548828125,-86.26272583007812,-0.021343916654586792,0.00134957349474786
3854498,0,192.3626251220703,-86.25660705566406,-0.02146407961845398,0.31929454550677655
3854499,0,192.36279296875,-86.24266052246094,-0.02166774682700634,0.6274602318529019
3854500,0,192.363037109375,-86.22119140625,-0.021905936300754547,0.9252610063378574
3854501,0,192.36337280273438,-86.19245910644531,-0.022148817777633667,1.2124353663859042
3854502,0,192.36380004882812,-86.15677642822266,-0.02237827330827713,1.488861544154805
3854503,0,192.36428833007812,-86.11439514160156,-0.022584417834877968,1.7545237685968205
3854504,0,192.36485290527344,-86.06558227539062,-0.022762717679142952,2.009494878052427
3854505,0,192.365478515625,-86.01063537597656,-0.022911757230758667,2.253922865336864
3854506,0,192.3661651611328,-85.94978332519531,-0.02303214929997921,2.4880202644391365
