ts,agent_id,x,y,z,v
1143419,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1143420,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1143421,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1143422,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1143423,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1143424,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1143425,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1143426,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1143427,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1143428,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.92249360135176e-08
1143429,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542137433377315e-07
1143430,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247091105393394e-08
1143431,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292525259451311e-08
1143432,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018348447899674092
1143433,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434836757899282
1143434,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658268699577448
1143435,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000726499529479037
1143436,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026725028034657724
1143437,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198589977325284
1143438,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009064897074493086
1143439,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009504856088023796
1143440,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212538749349658
1143441,0,192.36241149902344,-86.26252746582031,-0.04888519272208214,0.0008576619777964508
1143442,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.000780282259122355
1143443,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006998160404344274
1143444,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006215567303901904
1143445,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005487011150878142
1143446,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048246468735844923
1143447,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042321518442257753
1143448,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037083314549451747
1143449,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.00032399165923922195
1143450,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002827139712552819
1143451,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002469052345039402
1143452,0,192.36251831054688,-86.2626953125,-0.02521541528403759,0.0002151528075172034
1143453,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.00018744499753118815
1143454,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016326245294248244
1143455,0,192.36253356933594,-86.26270294189453,-0.023505400866270065,0.00014208961927103932
1143456,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012334128919184748
1143457,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010739898007055582
1143458,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.330413866836859e-05
1143459,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.153986080744395e-05
1143460,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.08649578381691e-05
1143461,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.169934215566252e-05
1143462,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3521302985813e-05
1143463,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.667214413447608e-05
1143464,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.039104812459224e-05
1143465,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.54167965690863e-05
1143466,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0716448754052786e-05
1143467,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
1143468,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.363702492774248e-06
1143469,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.947968359429916e-06
1143470,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9584268285779795e-06
1143471,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.835355488712516e-06
1143472,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.598608424010226e-06
1143473,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3632445520164785e-06
1143474,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1253623166863886e-06
1143475,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8390103639611066e-06
1143476,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.633376218971493e-06
1143477,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.3328789592494042e-06
1143478,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1822496445068541e-06
1143479,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0697632496792396e-06
