ts,agent_id,x,y,z,v
3965070,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3965071,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3965072,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3965073,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3965074,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3965075,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3965076,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3965077,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3965078,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.759559788921572e-08
3965079,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0481355434209834e-07
3965080,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.238084857449873e-08
3965081,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288623817030967e-08
3965082,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018498690493031664
3965083,0,192.36241149902344,-86.2625503540039,-0.09360038489103317,0.006439997776041916
3965084,0,192.36244201660156,-86.26248168945312,-0.0889471247792244,0.0026694599790658582
3965085,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007287306061263066
3965086,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026630151191945446
3965087,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198946262126163
3965088,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009070922484615578
3965089,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511670445359051
3965090,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219017407786061
3965091,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008584600772378112
3965092,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808944086649422
3965093,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007004872465212772
3965094,0,192.36245727539062,-86.2625961303711,-0.03810405731201172,0.0006220790940511865
3965095,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005493527316360031
3965096,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048352948039445106
3965097,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042414421883844725
3965098,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003714138980971525
3965099,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003239054967198016
