ts,agent_id,x,y,z,v
11398054,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
11398055,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
11398056,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
11398057,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
11398058,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
11398059,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
11398060,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
11398061,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
11398062,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
11398063,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917309148473323e-08
11398064,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0416242473693285e-07
11398065,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243724077414083e-08
11398066,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291639897883121e-08
11398067,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018408558839178631
11398068,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006451543409734838
11398069,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026734206094037784
11398070,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007298375273652387
11398071,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002660347597755838
11398072,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007195802023060551
11398073,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009066507881706247
11398074,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009507363412648741
11398075,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009215589280556898
11398076,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008581067936976595
11398077,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007807392065239521
11398078,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0006999240930898619
11398079,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006216587253418374
11398080,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005490163268513442
11398081,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004830395523563452
11398082,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042354069360349747
11398083,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003708739187693768
11398084,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003240542410252283
