ts,agent_id,throttle,steer,brake
1286483,0,0.8999999761581421,0.005046483129262924,0.0
1286484,0,0.8999999761581421,0.0034509131219238043,0.0
1286485,0,0.8999999761581421,0.0026828250847756863,0.0
1286486,0,0.8999999761581421,0.0032828396651893854,0.0
1286487,0,0.8999999761581421,0.0032107806764543056,0.0
1286488,0,0.8999999761581421,0.003040127921849489,0.0
1286489,0,0.8999999761581421,0.0028513153083622456,0.0
1286490,0,0.8999999761581421,0.0028914492577314377,0.0
1286491,0,0.8999999761581421,0.0028830403462052345,0.0
1286492,0,0.8999999761581421,0.0027103626634925604,0.0
1286493,0,0.8999999761581421,0.0023385239765048027,0.0
1286494,0,0.8999999761581421,0.0018016648245975375,0.0
1286495,0,0.8999999761581421,0.0021733916364610195,0.0
1286496,0,0.8999999761581421,0.0020447545684874058,0.0
1286497,0,0.8999999761581421,0.0022375702392309904,0.0
1286498,0,0.8999999761581421,0.0021867004688829184,0.0
1286499,0,0.8999999761581421,0.002136609051376581,0.0
1286500,0,0.8999999761581421,0.00206738174892962,0.0
1286501,0,0.8999999761581421,0.0018588213715702295,0.0
1286502,0,0.8999999761581421,0.001870083506219089,0.0
1286503,0,0.8999999761581421,0.001851928886026144,0.0
1286504,0,0.8999999761581421,0.0018830825574696064,0.0
1286505,0,0.8999999761581421,0.0018832371570169926,0.0
1286506,0,0.8999999761581421,0.002112120622768998,0.0
1286507,0,0.8999999761581421,0.002206800738349557,0.0
1286508,0,0.8999999761581421,0.0021686877589672804,0.0
1286509,0,0.8999999761581421,0.0020961675327271223,0.0
1286510,0,0.8999999761581421,0.002102870726957917,0.0
1286511,0,0.8999999761581421,0.0021784049458801746,0.0
1286512,0,0.8999999761581421,0.0020800952333956957,0.0
1286513,0,0.8999999761581421,0.002282609697431326,0.0
1286514,0,0.8999999761581421,0.0023460574448108673,0.0
1286515,0,0.8999999761581421,0.0023958946112543344,0.0
1286516,0,0.8999999761581421,0.002346921479329467,0.0
1286517,0,0.8999999761581421,0.002391381422057748,0.0
1286518,0,0.8999999761581421,0.0024467792827636003,0.0
1286519,0,0.8999999761581421,0.00246792403049767,0.0
1286520,0,0.8999999761581421,0.002487185876816511,0.0
1286521,0,0.8999999761581421,0.002529700519517064,0.0
1286522,0,0.8999999761581421,0.0025204976554960012,0.0
1286523,0,0.8999999761581421,0.002790923463180661,0.0
1286524,0,0.8999999761581421,0.0025265011936426163,0.0
1286525,0,0.8999999761581421,0.0026131051126867533,0.0
1286526,0,0.8999999761581421,0.002466352889314294,0.0
1286527,0,0.8999999761581421,0.002568088471889496,0.0
1286528,0,0.8999999761581421,0.002556420164182782,0.0
1286529,0,0.8999999761581421,0.0026470483280718327,0.0
1286530,0,0.8999999761581421,0.0025556960608810186,0.0
1286531,0,0.8999999761581421,0.0024916601832956076,0.0
1286532,0,0.8999999761581421,0.0025338379200547934,0.0
1286533,0,0.8999999761581421,0.002467741724103689,0.0
1286534,0,0.8999999761581421,0.002520598703995347,0.0
1286535,0,0.8999999761581421,0.0024472156073898077,0.0
1286536,0,0.8999999761581421,0.0025027890224009752,0.0
1286537,0,0.8999999761581421,0.002478917594999075,0.0
1286538,0,0.8999999761581421,0.002390732755884528,0.0
1286539,0,0.8999999761581421,0.0024648942053318024,0.0
1286540,0,0.8999999761581421,0.002322580199688673,0.0
1286541,0,0.8999999761581421,0.0024050248321145773,0.0
1286542,0,0.8999999761581421,0.00243414007127285,0.0
1286543,0,0.8999999761581421,0.0024675296153873205,0.0
1286544,0,0.8999999761581421,0.002457620110362768,0.0
1286545,0,0.8999999761581421,0.002385534578934312,0.0
1286546,0,0.8999999761581421,0.002562226029112935,0.0
1286547,0,0.8999999761581421,0.0026314768474549055,0.0
1286548,0,0.8999999761581421,0.0026043227408081293,0.0
1286549,0,0.8999999761581421,0.0025994533207267523,0.0
1286550,0,0.8999999761581421,0.002574571408331394,0.0
1286551,0,0.8999999761581421,0.0025902781635522842,0.0
1286552,0,0.8999999761581421,0.002492089755833149,0.0
1286553,0,0.8999999761581421,0.002513269195333123,0.0
1286554,0,0.8999999761581421,0.002561806235462427,0.0
1286555,0,0.8999999761581421,0.002611346310004592,0.0
1286556,0,0.8999999761581421,0.0026753409765660763,0.0
1286557,0,0.8999999761581421,0.002630246104672551,0.0
1286558,0,0.8999999761581421,0.0025565156247466803,0.0
1286559,0,0.8999999761581421,0.0025749458000063896,0.0
1286560,0,0.8999999761581421,0.0026466427370905876,0.0
1286561,0,0.8999999761581421,0.0026318070013076067,0.0
1286562,0,0.8999999761581421,0.002641433384269476,0.0
1286563,0,0.8999999761581421,0.002907950198277831,0.0
1286564,0,0.8999999761581421,0.002779938280582428,0.0
1286565,0,0.8999999761581421,0.002729491563513875,0.0
1286566,0,0.8999999761581421,0.0026886300183832645,0.0
1286567,0,0.8999999761581421,0.0027269429992884398,0.0
1286568,0,0.8999999761581421,0.00266431737691164,0.0
1286569,0,0.8999999761581421,0.0027260708156973124,0.0
1286570,0,0.8999999761581421,0.0027758500073105097,0.0
1286571,0,0.8999999761581421,0.0028399627190083265,0.0
1286572,0,0.8999999761581421,0.002832533558830619,0.0
1286573,0,0.8999999761581421,0.0026970766484737396,0.0
1286574,0,0.8999999761581421,0.002662518760189414,0.0
1286575,0,0.8999999761581421,0.0026625273749232292,0.0
1286576,0,0.8999999761581421,0.0026015264447778463,0.0
1286577,0,0.8999999761581421,0.0026322167832404375,0.0
1286578,0,0.8999999761581421,0.0027471676003187895,0.0
1286579,0,0.8999999761581421,0.0028592864982783794,0.0
1286580,0,0.8999999761581421,0.0027568635996431112,0.0
1286581,0,0.8999999761581421,0.002712746150791645,0.0
1286582,0,0.8999999761581421,0.002622355706989765,0.0
1286583,0,0.8999999761581421,0.0025671678595244884,0.0
1286584,0,0.8999999761581421,0.0024983950424939394,0.0
1286585,0,0.8999999761581421,0.002333605196326971,0.0
1286586,0,0.8999999761581421,0.002400957979261875,0.0
1286587,0,0.8999999761581421,0.0022312705405056477,0.0
1286588,0,0.8999999761581421,0.0023894805926829576,0.0
1286589,0,0.8999999761581421,0.0024412719067186117,0.0
1286590,0,0.8999999761581421,0.0025000739842653275,0.0
1286591,0,0.8999999761581421,0.00250845099799335,0.0
1286592,0,0.8999999761581421,0.0023353456053882837,0.0
1286593,0,0.8999999761581421,0.0022468306124210358,0.0
1286594,0,0.8999999761581421,0.002511866157874465,0.0
1286595,0,0.8999999761581421,0.002330692484974861,0.0
1286596,0,0.8999999761581421,0.0016703284345567226,0.0
1286597,0,0.8999999761581421,0.0020881795790046453,0.0
1286598,0,0.8999999761581421,0.0024920941796153784,0.0
1286599,0,0.8999999761581421,0.0022738738916814327,0.0
1286600,0,0.8999999761581421,0.0023079123347997665,0.0
1286601,0,0.8999999761581421,0.002307760063558817,0.0
1286602,0,0.8999999761581421,0.0019648249726742506,0.0
1286603,0,0.8999999761581421,0.002053789561614394,0.0
1286604,0,0.8999999761581421,0.0022897596936672926,0.0
1286605,0,0.8999999761581421,0.002033059950917959,0.0
1286606,0,0.8999999761581421,0.0014656675048172474,0.0
1286607,0,0.8999999761581421,0.0008451163885183632,0.0
1286608,0,0.8999999761581421,0.0004979378427378833,0.0
1286609,0,0.8999999761581421,0.0006228236015886068,0.0
1286610,0,0.8999999761581421,0.000339649646775797,0.0
1286611,0,0.8999999761581421,0.0008023266564123333,0.0
1286612,0,0.8999999761581421,0.0005502813146449625,0.0
1286613,0,0.8999999761581421,0.0008945541339926422,0.0
1286614,0,0.8999999761581421,0.0008842832176014781,0.0
1286615,0,0.8999999761581421,0.0012831904459744692,0.0
1286616,0,0.8999999761581421,0.0014316204469650984,0.0
1286617,0,0.8999999761581421,0.00024061475414782763,0.0
1286618,0,0.8999999761581421,0.001337536028586328,0.0
1286619,0,0.8999999761581421,0.0010760279837995768,0.0
1286620,0,0.8999999761581421,0.0016538634663447738,0.0
1286621,0,0.8999999761581421,0.0012838293332606554,0.0
1286622,0,0.8999999761581421,0.0019113714806735516,0.0
1286623,0,0.8999999761581421,0.0017978665418922901,0.0
1286624,0,0.8999999761581421,0.0012820891570299864,0.0
1286625,0,0.8999999761581421,0.001124081201851368,0.0
1286626,0,0.8999999761581421,0.0013863376807421446,0.0
1286627,0,0.8999999761581421,0.0028481618501245975,0.0
1286628,0,0.8999999761581421,0.0008144744206219912,0.0
1286629,0,0.8999999761581421,0.0015793460188433528,0.0
1286630,0,0.8999999761581421,0.0025154121685773134,0.0
1286631,0,0.8999999761581421,0.0017086045118048787,0.0
1286632,0,0.8999999761581421,0.001714359037578106,0.0
1286633,0,0.8999999761581421,0.001382535556331277,0.0
1286634,0,0.8999999761581421,0.0015106173232197762,0.0
1286635,0,0.8999999761581421,0.0016806762432679534,0.0
1286636,0,0.8999999761581421,0.0013776463456451893,0.0
