ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1063516,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
1063517,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
1063518,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
1063519,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
1063520,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
1063521,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
1063522,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
1063523,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
1063524,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
1063525,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
1063526,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
1063527,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
1063528,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
1063529,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
1063530,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
1063531,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
1063532,0,502.7668622932185,192.8539581298828,-44.17219543457031,-501.0848083496094
1063533,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
1063534,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
1063535,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
1063536,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
1063537,0,503.51901664166473,192.8539581298828,-44.17219543457031,-501.80999755859375
1063538,0,503.68636367909767,192.8539581298828,-44.17219543457031,-501.9732971191406
1063539,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
1063540,0,504.0375995164639,192.8539581298828,-44.17219543457031,-502.3180847167969
1063541,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
1063542,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
1063543,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
1063544,0,504.8075182429852,192.8539581298828,-44.17219543457031,-503.0806884765625
1063545,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
1063546,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
1063547,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
1063548,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
1063549,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
1063550,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
1063551,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
1063552,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
1063553,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
1063554,0,507.1392693798655,192.8539581298828,-44.17219543457031,-505.4121398925781
1063555,0,507.40509221128156,192.8539581298828,-44.17219543457031,-505.6786193847656
1063556,0,507.67692176667794,192.8539581298828,-44.17219543457031,-505.951171875
1063557,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
1063558,0,508.23857189907596,192.8539581298828,-44.17219543457031,-506.5144348144531
1063559,0,508.5284035467814,192.8539581298828,-44.17219543457031,-506.8051452636719
1063560,0,508.82423654555464,192.8539581298828,-44.17219543457031,-507.1018981933594
1063561,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
1063562,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
1063563,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
1063564,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
1063565,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
1063566,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
1063567,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
1063568,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
1063569,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
1063570,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
1063571,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
1063572,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
1063573,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
1063574,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
1063575,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
1063576,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
1063577,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
1063578,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
1063579,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
1063580,0,516.0040041179901,192.8539581298828,-44.17219543457031,-514.3056030273438
1063581,0,516.4260558505257,192.8539581298828,-44.17219543457031,-514.7290649414062
1063582,0,516.8541352254477,192.8539581298828,-44.17219543457031,-515.1585693359375
1063583,0,517.2882378888535,192.8539581298828,-44.17219543457031,-515.5941162109375
1063584,0,517.7282439794219,192.8539581298828,-44.17219543457031,-516.0355834960938
1063585,0,518.1743359409804,192.8539581298828,-44.17219543457031,-516.483154296875
1063586,0,518.6263920497602,192.8539581298828,-44.17219543457031,-516.9367065429688
1063587,0,519.0844732755576,192.8539581298828,-44.17219543457031,-517.3963012695312
1063588,0,519.5485189214367,192.8539581298828,-44.17219543457031,-517.8618774414062
1063589,0,520.0185288945153,192.8539581298828,-44.17219543457031,-518.3334350585938
1063590,0,520.4945642052944,192.8539581298828,-44.17219543457031,-518.81103515625
1063591,0,520.9765632447856,192.8539581298828,-44.17219543457031,-519.2946166992188
1063592,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
1063593,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
1063594,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
1063595,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
1063596,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
1063597,0,523.9943749891193,192.8539581298828,-44.17219543457031,-522.322265625
1063598,0,524.51831269708,192.8539581298828,-44.17219543457031,-522.847900390625
1063599,0,525.0481551505891,192.8539581298828,-44.17219543457031,-523.3794555664062
1063600,0,525.5839632939948,192.8539581298828,-44.17219543457031,-523.9169921875
1063601,0,526.1257980738843,192.8539581298828,-44.17219543457031,-524.4605712890625
1063602,0,526.6735987592889,192.8539581298828,-44.17219543457031,-525.0101318359375
1063603,0,527.2273654585445,192.8539581298828,-44.17219543457031,-525.565673828125
1063604,0,527.7870982805827,192.8539581298828,-44.17219543457031,-526.127197265625
1063605,0,528.3527973349154,192.8539581298828,-44.17219543457031,-526.6947021484375
1063606,0,528.924463797387,192.8539581298828,-44.17219543457031,-527.2681884765625
1063607,0,529.5020956470968,192.8539581298828,-44.17219543457031,-527.84765625
1063608,0,530.0856940609649,192.8539581298828,-44.17219543457031,-528.43310546875
1063609,0,530.6752591506705,192.8539581298828,-44.17219543457031,-529.0245361328125
1063610,0,531.2707910283958,192.8539581298828,-44.17219543457031,-529.6219482421875
1063611,0,531.872228824788,192.8539581298828,-44.17219543457031,-530.2252807617188
1063612,0,532.479091619825,192.8539581298828,-44.17219543457031,-530.8346557617188
1063613,0,533.0912210971635,192.8539581298828,-44.17219543457031,-531.4500122070312
1063614,0,533.7086318921444,192.8539581298828,-44.17219543457031,-532.0712890625
1063615,0,534.331440319896,192.8539581298828,-44.17219543457031,-532.6985473632812
1063616,0,534.9596294914784,192.8539581298828,-44.17219543457031,-533.3317260742188
1063617,0,535.5933539501702,192.8539581298828,-44.17219543457031,-533.970947265625
1063618,0,536.2325837740434,192.8539581298828,-44.17219543457031,-534.6161499023438
1063619,0,536.8772236161565,192.8539581298828,-44.17219543457031,-535.2672119140625
1063620,0,537.5274794313664,192.8539581298828,-44.17219543457031,-535.92431640625
1063621,0,538.1832502141533,192.8539581298828,-44.17219543457031,-536.5873413085938
1063622,0,41.642225802804255,192.8539581298828,-44.17219543457031,0.09999999403953552
1063623,0,41.565158936019984,192.8539581298828,-44.17219543457031,0.09540698677301407
1063624,0,41.48315476310124,192.8539581298828,-44.17219543457031,0.08469131588935852
1063625,0,41.39640103659258,192.8539581298828,-44.17219543457031,0.06785445660352707
1063626,0,41.30512659395631,192.8539581298828,-44.17219543457031,0.044897954910993576
1063627,0,41.209555614118166,192.8539581298828,-44.17219543457031,0.015823325142264366
1063628,0,41.10986909186738,192.8539581298828,-44.17219543457031,-0.014127769507467747
1063629,0,41.00621837063772,192.8539581298828,-44.17219543457031,-0.03513481095433235
1063630,0,40.898766514956904,192.8539581298828,-44.17219543457031,-0.049797095358371735
1063631,0,40.787653537557205,192.8539581298828,-44.17219543457031,-0.05983424931764603
1063632,0,40.67301468046735,192.8539581298828,-44.17219543457031,-0.0665278211236
1063633,0,40.555001777230835,192.8539581298828,-44.17219543457031,-0.07082809507846832
1063634,0,40.43370645722529,192.8539581298828,-44.17219543457031,-0.07343631237745285
1063635,0,40.309281964561826,192.8539581298828,-44.17219543457031,-0.0748666375875473
1063636,0,40.18178966210503,192.8539581298828,-44.17219543457031,-0.07549343258142471
1063637,0,40.051359598906174,192.8539581298828,-44.17219543457031,-0.07558700442314148
1063638,0,39.9180983269878,192.8539581298828,-44.17219543457031,-0.0753403827548027
1063639,0,39.782090155340335,192.8539581298828,-44.17219543457031,-0.0748899057507515
1063640,0,39.64341188108968,192.8539581298828,-44.17219543457031,-0.07433009892702103
1063641,0,39.50216242372719,192.8539581298828,-44.17219543457031,-0.07372523844242096
1063642,0,39.35840306049096,192.8539581298828,-44.17219543457031,-0.07311782985925674
1063643,0,39.21222537909595,192.8539581298828,-44.17219543457031,-0.07253467291593552
1063644,0,39.063674638218494,192.8539581298828,-44.17219543457031,-0.0719916895031929
1063645,0,38.912843294377794,192.8539581298828,-44.17219543457031,-0.07149719446897507
1063646,0,38.75976078940723,192.8539581298828,-44.17219543457031,-0.07105433940887451
1063647,0,38.604496501690015,192.8539581298828,-44.17219543457031,-0.0706629529595375
1063648,0,38.44708821290913,192.8539581298828,-44.17219543457031,-0.07032070308923721
1063649,0,38.28759730948578,192.8539581298828,-44.17219543457031,-0.0700240284204483
1063650,0,38.12606156981767,192.8539581298828,-44.17219543457031,-0.06976871192455292
1063651,0,37.962519131899974,192.8539581298828,-44.17219543457031,-0.06955035775899887
1063652,0,37.79701612543161,192.8539581298828,-44.17219543457031,-0.06936465948820114
1063653,0,37.62959032797931,192.8539581298828,-44.17219543457031,-0.06920742243528366
1063654,0,37.46027243114116,192.8539581298828,-44.17219543457031,-0.06907489895820618
1063655,0,37.289085821347264,192.8539581298828,-44.17219543457031,-0.06907489895820618
1063656,0,37.116075626459505,192.8539581298828,-44.17219543457031,-0.06898269802331924
1063657,0,36.94126472701762,192.8539581298828,-44.17219543457031,-0.06893733888864517
1063658,0,36.764684665737846,192.8539581298828,-44.17219543457031,-0.06888679414987564
1063659,0,36.586349614436,192.8539581298828,-44.17219543457031,-0.06883518397808075
1063660,0,36.406282462618776,192.8539581298828,-44.17219543457031,-0.06878505647182465
1063661,0,36.224529168101675,192.8539581298828,-44.17219543457031,-0.06873802095651627
1063662,0,36.04108265342778,192.8539581298828,-44.17219543457031,-0.06869494915008545
1063663,0,35.85598832809949,192.8539581298828,-44.17219543457031,-0.06865619868040085
1063664,0,35.669238748493164,192.8539581298828,-44.17219543457031,-0.06862182170152664
1063665,0,35.48087932146154,192.8539581298828,-44.17219543457031,-0.06859172880649567
1063666,0,35.29091041657467,192.8539581298828,-44.17219543457031,-0.06856551766395569
1063667,0,35.099362920562776,192.8539581298828,-44.17219543457031,-0.0685429722070694
1063668,0,34.90623609750243,192.8539581298828,-44.17219543457031,-0.06852363795042038
1063669,0,34.71156101932674,192.8539581298828,-44.17219543457031,-0.06850715726613998
1063670,0,34.51534494669785,192.8539581298828,-44.17219543457031,-0.06849319487810135
