ts,agent_id,x,y,z,v
149635,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
149636,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
149637,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
149638,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
149639,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
149640,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
149641,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
149642,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
149643,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
149644,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913533142497692e-08
149645,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414833665151218e-07
149646,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243387208411916e-08
149647,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289086075798136e-08
149648,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001833033492931573
149649,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434531644595841
149650,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657341142806087
149651,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265319676129841
149652,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672574665510915
149653,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197641664507223
149654,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009064407586185497
149655,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502432408045206
149656,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209643016509682
149657,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574329237497282
149658,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799872503921975
149659,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993896733820452
149660,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006211682547475063
149661,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485695967066084
149662,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048279155238020987
149663,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042313536829022475
149664,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.0003703743516338947
149665,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032353939112711124
149666,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028257394758385176
149667,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024652867014045434
149668,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021481568197953316
149669,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018729367138454821
149670,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016301805759366575
149671,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014192688136953452
149672,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233888508161933
149673,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010727936039706385
149674,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.363600281721836e-05
149675,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.149177254313025e-05
149676,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.081927372848621e-05
149677,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.190740473488892e-05
149678,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.371975214252879e-05
149679,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.66572174203662e-05
149680,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0369088691196036e-05
149681,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.559553112722529e-05
149682,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.080975537985213e-05
149683,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
149684,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.454540302046531e-06
149685,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.905544283427985e-06
149686,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9610612846573925e-06
149687,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.837133974293929e-06
149688,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.6008349601868486e-06
149689,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3654741370848923e-06
149690,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1060966987359926e-06
149691,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8590268554276682e-06
149692,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6334737039146352e-06
149693,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4244192025179544e-06
149694,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.17815170188084e-06
149695,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0677389509654113e-06
149696,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.97220899731767e-07
149697,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.006088659222516e-07
149698,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.003805915117614e-07
