ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
149635,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
149636,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
149637,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
149638,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
149639,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
149640,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
149641,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
149642,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
149643,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
149644,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
149645,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
149646,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
149647,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
149648,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
149649,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
149650,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
149651,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
149652,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
149653,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
149654,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
149655,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
149656,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
149657,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
149658,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
149659,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
149660,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
149661,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
149662,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
149663,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
149664,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
149665,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
149666,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
149667,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
149668,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
149669,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
149670,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
149671,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
149672,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
149673,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
149674,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
149675,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
149676,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
149677,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
149678,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
149679,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
149680,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
149681,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
149682,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
149683,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
149684,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
149685,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
149686,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
149687,0,5.581913304769657,195.56744384765625,-90.83265686035156,-0.06843772530555725
149688,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
149689,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
149690,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
149691,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
149692,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
149693,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
149694,0,5.581914022565887,195.56744384765625,-90.83265686035156,-0.06842827051877975
149695,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
149696,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
149697,0,5.581914194555952,195.56744384765625,-90.83265686035156,-0.06842827051877975
149698,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
149699,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
149700,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
149701,0,5.581908048060823,195.56744384765625,-90.83265686035156,-0.06842827051877975
149702,0,5.581908059965863,195.56744384765625,-90.83265686035156,-0.06842827051877975
149703,0,5.581908073473333,195.56744384765625,-90.83265686035156,-0.06842827051877975
149704,0,5.581908087311112,195.56744384765625,-90.83265686035156,-0.06842827051877975
149705,0,5.58190810048965,195.56744384765625,-90.83265686035156,-0.06842827051877975
149706,0,5.5819081127261345,195.56744384765625,-90.83265686035156,-0.06842827051877975
149707,0,5.581908124617405,195.56744384765625,-90.83265686035156,-0.06842827051877975
149708,0,5.581908134592523,195.56744384765625,-90.83265686035156,-0.06842827051877975
149709,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
149710,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
149711,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
149712,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
149713,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
149714,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
149715,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
149716,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149717,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149718,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149719,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149720,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149721,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149722,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149723,0,5.581908180277055,195.56744384765625,-90.83265686035156,-0.06842827051877975
149724,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149725,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149726,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149727,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149728,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149729,0,5.581908189295187,195.56744384765625,-90.83265686035156,-0.06842827051877975
149730,0,5.581920695205112,195.56744384765625,-90.83265686035156,-0.06842827051877975
149731,0,5.586867725456871,195.56744384765625,-90.83263397216797,-0.06842754036188126
149732,0,5.5920606572388225,195.5674591064453,-90.82513427734375,-0.0684823989868164
