ts,agent_id,x,y,z,v
1278405,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1278406,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1278407,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1278408,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1278409,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1278410,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1278411,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1278412,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1278413,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6630055615743896e-08
1278414,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.498374076019517e-08
1278415,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.064106166981843e-08
1278416,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.341433008536869e-08
1278417,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859970719831759
1278418,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593603446186428
1278419,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048350729795572356
1278420,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337394025455487
1278421,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485535184438533e-05
1278422,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274483437650628
1278423,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016156997786475797
1278424,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016960289232887754
1278425,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016435396703323108
1278426,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015268918571653635
1278427,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001391270738215319
1278428,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012412562440021566
1278429,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011066926763642671
1278430,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.756531661435669e-05
1278431,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.622811688001953e-05
1278432,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.450371882618953e-05
1278433,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.562111912279461e-05
1278434,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.729899076797174e-05
1278435,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.006377756304787e-05
1278436,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.371003874097798e-05
1278437,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.8337046064723944e-05
1278438,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.318493204555617e-05
1278439,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9098426974960964e-05
1278440,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.5397615202272288e-05
1278441,0,192.36245727539062,-86.2626724243164,0.031874578446149826,2.2443166565415982e-05
1278442,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9089843678843272e-05
1278443,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.7124079264979604e-05
1278444,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4208605434464898e-05
1278445,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2529632975425846e-05
1278446,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0783519700531141e-05
1278447,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.745211754574474e-06
1278448,0,192.36245727539062,-86.2626724243164,0.033222541213035583,8.45027542482275e-06
1278449,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.1329800485502264e-06
1278450,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.716442823659967e-06
1278451,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.186597663868037e-06
1278452,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.596690252023025e-06
1278453,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0659570432167107e-07
1278454,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2437393497270856e-07
1278455,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.409700286532941e-07
1278456,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.4799030366340755e-07
1278457,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4245451985175e-07
1278458,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.60790636450239e-07
1278459,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.541842638122283e-07
1278460,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.908557455734793e-07
1278461,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.125642586832702e-07
1278462,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.1973837989780945e-07
1278463,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5670340139608753e-07
1278464,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.2678538956039177e-07
1278465,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3730396572758037e-07
1278466,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.0127050255922568e-07
1278467,0,192.36245727539062,-86.26268005371094,0.03363117203116417,8.120764534468241e-08
1278468,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.24155856757554e-07
1278469,0,192.36245727539062,-86.26268005371094,0.033638570457696915,7.139226415281361e-08
1278470,0,192.36245727539062,-86.26268005371094,0.033638570457696915,3.6833888964729514e-08
1278471,0,192.36245727539062,-86.26268005371094,0.033640097826719284,1.223167030963034e-07
1278472,0,192.36245727539062,-86.26268005371094,0.03364143148064613,5.351824854579295e-08
1278473,0,192.36245727539062,-86.26268005371094,0.03364292159676552,4.969925801514648e-08
1278474,0,192.36245727539062,-86.26268005371094,0.03364429250359535,5.3429470658105205e-08
1278475,0,192.36245727539062,-86.26268005371094,0.033645667135715485,1.2321628307391234e-07
