ts,agent_id,x,y,z,v
6733347,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
6733348,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
6733349,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
6733350,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
6733351,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
6733352,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
6733353,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
6733354,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
6733355,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922496076318794e-08
6733356,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541637905683415e-07
6733357,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.247204941590384e-08
6733358,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291007005749549e-08
6733359,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018295923009950474
6733360,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006432913249460219
6733361,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026646603867944963
6733362,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007262921387168266
6733363,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725732861903256
6733364,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198512377790615
6733365,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009066091983909242
6733366,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009505656525693566
6733367,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009213958101049843
6733368,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008578561339095665
6733369,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007805989129226255
6733370,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006999962700407493
6733371,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.000621630100046882
6733372,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005489083313697927
6733373,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048303125091326383
6733374,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.000423402406837251
6733375,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003706962541826886
6733376,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032412594797799046
6733377,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.0002828078708013429
6733378,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024697761971077196
6733379,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002151745872113058
6733380,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018751815584958434
6733381,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016306835567929373
6733382,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014213500398271186
6733383,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012365264739127007
6733384,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010753241187097496
6733385,0,192.362548828125,-86.26272583007812,-0.02253597229719162,9.394297409996512e-05
6733386,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.160236941205318e-05
6733387,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.132864858909144e-05
6733388,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.184904764926712e-05
6733389,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3592632004667565e-05
6733390,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6750327707161766e-05
6733391,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0467374344634464e-05
6733392,0,192.362548828125,-86.26273345947266,-0.021630972623825073,3.520486694607102e-05
6733393,0,192.362548828125,-86.26273345947266,-0.021577414125204086,3.048329408900057e-05
6733394,0,192.362548828125,-86.26273345947266,-0.021577414125204086,0.0
6733395,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3634716687364695e-06
6733396,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9071932988810446e-06
6733397,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9598053320293127e-06
6733398,0,192.362548828125,-86.26273345947266,-0.021489180624485016,2.8359192545679182e-06
6733399,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.600326203958861e-06
6733400,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.365945324743014e-06
6733401,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.10799026037117e-06
6733402,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8603716494567714e-06
6733403,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.634583414983099e-06
6733404,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3338834933018135e-06
6733405,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.218568079179764e-06
6733406,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0768593935948075e-06
6733407,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.997529997116842e-07
6733408,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.697900721572524e-07
6733409,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.055134383084848e-07
6733410,0,192.362548828125,-86.26274108886719,-0.0213650893419981,5.993868788406614e-07
6733411,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
6733412,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.6920953793344447e-07
6733413,0,192.362548828125,-86.26274108886719,-0.0213608555495739,3.128935184587348e-07
6733414,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.1037429995052674e-07
6733415,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.7480385830348155e-07
6733416,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.260907335525577e-07
6733417,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.7757677389301228e-07
6733418,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.2309307284500872e-07
6733419,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.8232245323607495e-07
6733420,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.4432972860702207e-07
6733421,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.517078597284725e-07
