ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
454408,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
454409,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
454410,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
454411,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
454412,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
454413,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
454414,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
454415,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
454416,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
454417,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
454418,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
454419,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
454420,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
454421,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
454422,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
454423,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
454424,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
454425,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
454426,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
454427,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
454428,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
454429,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
454430,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
454431,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
454432,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
454433,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
454434,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
454435,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
454436,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
454437,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
454438,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
454439,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
454440,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
454441,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
454442,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
454443,0,506.3776138389742,192.8539581298828,-44.17219543457031,-504.6490173339844
454444,0,506.62554222946704,192.8539581298828,-44.17219543457031,-504.8973388671875
454445,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
454446,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
454447,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
454448,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
454449,0,507.95476715892477,192.8539581298828,-44.17219543457031,-506.22979736328125
454450,0,508.2385718600948,192.8539581298828,-44.17219543457031,-506.5144348144531
454451,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
454452,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
454453,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
454454,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
454455,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
454456,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
454457,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
454458,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
454459,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
454460,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
454461,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
454462,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
454463,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
454464,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
454465,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
454466,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
454467,0,513.9835964458499,192.8539581298828,-44.17219543457031,-512.2784423828125
454468,0,514.3757163419165,192.8539581298828,-44.17219543457031,-512.671875
454469,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
454470,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
454471,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
454472,0,516.0040041569754,192.8539581298828,-44.17219543457031,-514.3056030273438
454473,0,516.4260558895111,192.8539581298828,-44.17219543457031,-514.7290649414062
454474,0,516.854135149333,192.8539581298828,-44.17219543457031,-515.1585693359375
454475,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
454476,0,517.7282439422924,192.8539581298828,-44.17219543457031,-516.0355834960938
454477,0,518.1743359019941,192.8539581298828,-44.17219543457031,-516.483154296875
454478,0,518.6263920497602,192.8539581298828,-44.17219543457031,-516.9367065429688
454479,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
454480,0,519.5485188453192,192.8539581298828,-44.17219543457031,-517.8618774414062
454481,0,520.0185288183974,192.8539581298828,-44.17219543457031,-518.3334350585938
454482,0,520.4945641291762,192.8539581298828,-44.17219543457031,-518.81103515625
454483,0,520.9765631686668,192.8539581298828,-44.17219543457031,-519.2946166992188
454484,0,521.4645896491342,192.8539581298828,-44.17219543457031,-519.7842407226562
454485,0,521.9585793390937,192.8539581298828,-44.17219543457031,-520.2798461914062
454486,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
