ts,agent_id,x,y,z,v
2412045,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2412046,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2412047,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2412048,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2412049,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2412050,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2412051,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2412052,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2412053,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.895726786575002e-08
2412054,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0534376434349667e-07
2412055,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.245014226926068e-08
2412056,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288611232931876e-08
2412057,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018296362650328526
2412058,0,192.36241149902344,-86.2625503540039,-0.0936003103852272,0.0064339862479976815
2412059,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002664866425940267
2412060,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007263703683651871
2412061,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002673657210528451
2412062,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195891296903993
2412063,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009059121680861582
2412064,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009494900640907536
2412065,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009202361745788995
2412066,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.00085639301388063
2412067,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007783952950826385
2412068,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006979850745951667
2412069,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006200899480493681
2412070,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005474259395663388
2412071,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048148031212248373
2412072,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.000422354977766559
2412073,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00036965238065083924
2412074,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032295782381707653
2412075,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028195621959034085
2412076,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024617046873736916
