ts,agent_id,x,y,z,v
2938272,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2938273,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2938274,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2938275,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2938276,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2938277,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2938278,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2938279,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2938280,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.917857763695495e-08
2938281,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415473826325902e-07
2938282,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243927069162735e-08
2938283,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290734210388807e-08
2938284,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001834468335143124
2938285,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006436462525525889
2938286,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026662440119620454
2938287,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000727104024870529
2938288,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002671783056231657
2938289,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007198718729081663
2938290,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009064272863031942
2938291,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009503006726696972
2938292,0,192.36244201660156,-86.26250457763672,-0.05351836979389191,0.0009211263765448944
2938293,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578380978007496
2938294,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007799732661260563
2938295,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006994159041974502
2938296,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006213057044606539
2938297,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005485793688265836
2938298,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048234952809971785
2938299,0,192.3625030517578,-86.26264190673828,-0.031204603612422943,0.00042325003539197474
2938300,0,192.3625030517578,-86.26265716552734,-0.029559288173913956,0.00037028499557044663
2938301,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032343693686406107
2938302,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.0002825754149198473
2938303,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024673237930786853
2938304,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021500437521439114
2938305,0,192.36253356933594,-86.2626953125,-0.0245367418974638,0.000187171243581424
2938306,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016286860348387977
2938307,0,192.36253356933594,-86.26270294189453,-0.023505400866270065,0.00014194210295352682
2938308,0,192.36253356933594,-86.26271057128906,-0.02311866730451584,0.00012348539577265453
2938309,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010728861392273786
2938310,0,192.362548828125,-86.26271057128906,-0.022536009550094604,9.348821866105276e-05
2938311,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.160124897431522e-05
2938312,0,192.362548828125,-86.26272583007812,-0.0221411120146513,7.079925566416292e-05
2938313,0,192.362548828125,-86.26272583007812,-0.021994896233081818,6.168833909305069e-05
2938314,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.369934601232158e-05
2938315,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.663883432414659e-05
2938316,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.0355652958115e-05
2938317,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.545309998053242e-05
2938318,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0515638654752135e-05
2938319,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
2938320,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.48904636963945e-06
2938321,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.998737421132464e-06
2938322,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.969184532813302e-06
2938323,0,192.362548828125,-86.26272583007812,-0.02148914337158203,2.837277332220064e-06
2938324,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.600680836776588e-06
2938325,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.31707686899191e-06
2938326,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.0885607774192632e-06
2938327,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8895002955625815e-06
2938328,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6320181748205084e-06
2938329,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4244991335931516e-06
2938330,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.179897112443009e-06
2938331,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0694755159626145e-06
2938332,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.989841193359509e-07
2938333,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.688304979348464e-07
2938334,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.050978219430025e-07
2938335,0,192.362548828125,-86.26273345947266,-0.0213650893419981,5.99191129601493e-07
2938336,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
2938337,0,192.362548828125,-86.26273345947266,-0.021362189203500748,3.681622014595957e-07
2938338,0,192.362548828125,-86.26273345947266,-0.021360816434025764,3.8186045136644387e-07
