ts,agent_id,throttle,steer,brake
6549490,0,0.8999999761581421,0.004157315008342266,0.0
6549491,0,0.8999999761581421,-0.0112288948148489,0.0
6549492,0,0.8999999761581421,-0.0035559479147195816,0.0
6549493,0,0.8999999761581421,0.002574675716459751,0.0
6549494,0,0.8999999761581421,0.0018746390705928206,0.0
6549495,0,0.8999999761581421,0.0025231181643903255,0.0
6549496,0,0.8999999761581421,0.002906468929722905,0.0
6549497,0,0.8999999761581421,0.0029513428453356028,0.0
6549498,0,0.8999999761581421,0.0028310285415500402,0.0
6549499,0,0.8999999761581421,0.0029765551444143057,0.0
6549500,0,0.8999999761581421,0.0029073392506688833,0.0
6549501,0,0.8999999761581421,0.002867202740162611,0.0
6549502,0,0.8999999761581421,0.0029383786022663116,0.0
6549503,0,0.8999999761581421,0.0025597806088626385,0.0
6549504,0,0.8999999761581421,0.0021287426352500916,0.0
6549505,0,0.8999999761581421,0.002107948297634721,0.0
6549506,0,0.8999999761581421,0.0018172933487221599,0.0
6549507,0,0.8999999761581421,0.0017822269583120942,0.0
6549508,0,0.8999999761581421,0.0015074422117322683,0.0
6549509,0,0.8999999761581421,0.0012447199551388621,0.0
6549510,0,0.8999999761581421,0.0014312518760561943,0.0
6549511,0,0.8999999761581421,0.0013313200324773788,0.0
6549512,0,0.8999999761581421,0.001257365569472313,0.0
6549513,0,0.8999999761581421,0.0011027082800865173,0.0
6549514,0,0.8999999761581421,0.0012778224190697074,0.0
6549515,0,0.8999999761581421,0.001115704420953989,0.0
6549516,0,0.8999999761581421,0.000900543003808707,0.0
6549517,0,0.8999999761581421,0.0011523716384544969,0.0
6549518,0,0.8999999761581421,0.001232571667060256,0.0
6549519,0,0.8999999761581421,0.0011397034395486116,0.0
6549520,0,0.8999999761581421,0.0011494244681671262,0.0
6549521,0,0.8999999761581421,0.0012148956302553415,0.0
6549522,0,0.8999999761581421,0.0014351060381159186,0.0
6549523,0,0.8999999761581421,0.0011502511333674192,0.0
6549524,0,0.8999999761581421,0.0013446605298668146,0.0
6549525,0,0.8999999761581421,0.0016723113367334008,0.0
6549526,0,0.8999999761581421,0.0016155006596818566,0.0
6549527,0,0.8999999761581421,0.0015112771652638912,0.0
6549528,0,0.8999999761581421,0.0015982931945472956,0.0
6549529,0,0.8999999761581421,0.001369908219203353,0.0
6549530,0,0.8999999761581421,0.0017396236071363091,0.0
6549531,0,0.8999999761581421,0.0014523443533107638,0.0
6549532,0,0.8999999761581421,0.0013360746670514345,0.0
6549533,0,0.8999999761581421,0.0019236772786825895,0.0
6549534,0,0.8999999761581421,0.0017162628937512636,0.0
6549535,0,0.8999999761581421,0.0017167353071272373,0.0
6549536,0,0.8999999761581421,0.0015758356312289834,0.0
6549537,0,0.8999999761581421,0.0018853015499189496,0.0
6549538,0,0.8999999761581421,0.0019130349392071366,0.0
6549539,0,0.8999999761581421,0.0016134956385940313,0.0
6549540,0,0.8999999761581421,0.0014393883757293224,0.0
6549541,0,0.8999999761581421,0.0015095315175130963,0.0
6549542,0,0.8999999761581421,0.0015249294228851795,0.0
6549543,0,0.8999999761581421,0.0015270011499524117,0.0
6549544,0,0.8999999761581421,0.0015995505964383483,0.0
6549545,0,0.8999999761581421,0.0015270523726940155,0.0
6549546,0,0.8999999761581421,0.0019298386760056019,0.0
6549547,0,0.8999999761581421,0.0016477091703563929,0.0
6549548,0,0.8999999761581421,0.001073570572771132,0.0
6549549,0,0.8999999761581421,0.0017642662860453129,0.0
6549550,0,0.8999999761581421,0.0017711975378915668,0.0
6549551,0,0.8999999761581421,0.0014121601125225425,0.0
6549552,0,0.8999999761581421,0.0015710231382399797,0.0
6549553,0,0.8999999761581421,0.0019120416836813092,0.0
6549554,0,0.8999999761581421,0.0021810217294842005,0.0
6549555,0,0.8999999761581421,0.001657056505791843,0.0
6549556,0,0.8999999761581421,0.0016011984553188086,0.0
6549557,0,0.8999999761581421,0.0021412044297903776,0.0
6549558,0,0.8999999761581421,0.001923485193401575,0.0
6549559,0,0.8999999761581421,0.0019009440438821912,0.0
6549560,0,0.8999999761581421,0.0019984606187790632,0.0
6549561,0,0.8999999761581421,0.0019033730495721102,0.0
6549562,0,0.8999999761581421,0.0019406104693189263,0.0
6549563,0,0.8999999761581421,0.0019433909328654408,0.0
6549564,0,0.8999999761581421,0.0016260275151580572,0.0
6549565,0,0.8999999761581421,0.0020891998428851366,0.0
6549566,0,0.8999999761581421,0.0020658490248024464,0.0
6549567,0,0.8999999761581421,0.0020310236141085625,0.0
6549568,0,0.8999999761581421,0.0021074393298476934,0.0
6549569,0,0.8999999761581421,0.001749049173668027,0.0
6549570,0,0.8999999761581421,0.002191609935835004,0.0
6549571,0,0.8999999761581421,0.001838288502767682,0.0
6549572,0,0.8999999761581421,0.0016931213904172182,0.0
6549573,0,0.8999999761581421,0.002063903957605362,0.0
6549574,0,0.8999999761581421,0.0023383679799735546,0.0
6549575,0,0.8999999761581421,0.0020899127703160048,0.0
6549576,0,0.8999999761581421,0.001787484739907086,0.0
6549577,0,0.8999999761581421,0.0019359203288331628,0.0
6549578,0,0.8999999761581421,0.0020832745358347893,0.0
6549579,0,0.8999999761581421,0.0019094889285042882,0.0
6549580,0,0.8999999761581421,0.0017548094037920237,0.0
6549581,0,0.8999999761581421,0.0021057615522295237,0.0
6549582,0,0.8999999761581421,0.0023331057745963335,0.0
6549583,0,0.8999999761581421,0.001997497398406267,0.0
6549584,0,0.8999999761581421,0.002389355329796672,0.0
6549585,0,0.8999999761581421,0.0021350672468543053,0.0
6549586,0,0.8999999761581421,0.002105350373312831,0.0
6549587,0,0.8999999761581421,0.002143922494724393,0.0
6549588,0,0.8999999761581421,0.0021707366686314344,0.0
6549589,0,0.8999999761581421,0.002894227160140872,0.0
6549590,0,0.8999999761581421,0.0024564163759350777,0.0
