ts,agent_id,throttle,steer,brake
1879961,0,0.8999999761581421,0.0051305415108799934,0.0
1879962,0,0.8999999761581421,0.0033513717353343964,0.0
1879963,0,0.8999999761581421,0.0027365502901375294,0.0
1879964,0,0.8999999761581421,0.0034238460939377546,0.0
1879965,0,0.8999999761581421,0.0031929637771099806,0.0
1879966,0,0.8999999761581421,0.0032665813341736794,0.0
1879967,0,0.8999999761581421,0.0030766744166612625,0.0
1879968,0,0.8999999761581421,0.0029837321490049362,0.0
1879969,0,0.8999999761581421,0.003113111015409231,0.0
1879970,0,0.8999999761581421,0.0028312187641859055,0.0
1879971,0,0.8999999761581421,0.0024344054982066154,0.0
1879972,0,0.8999999761581421,0.0018981085158884525,0.0
1879973,0,0.8999999761581421,0.0021019179839640856,0.0
1879974,0,0.8999999761581421,0.001981728943064809,0.0
1879975,0,0.8999999761581421,0.0020490798633545637,0.0
1879976,0,0.8999999761581421,0.0021636285819113255,0.0
1879977,0,0.8999999761581421,0.002137919655069709,0.0
1879978,0,0.8999999761581421,0.00196912232786417,0.0
1879979,0,0.8999999761581421,0.001787714776583016,0.0
1879980,0,0.8999999761581421,0.0018921237206086516,0.0
1879981,0,0.8999999761581421,0.0018660660134628415,0.0
1879982,0,0.8999999761581421,0.0018320581875741482,0.0
1879983,0,0.8999999761581421,0.0018678336637094617,0.0
1879984,0,0.8999999761581421,0.0021135478746145964,0.0
1879985,0,0.8999999761581421,0.0021464815363287926,0.0
1879986,0,0.8999999761581421,0.0021245619282126427,0.0
1879987,0,0.8999999761581421,0.0021116251591593027,0.0
1879988,0,0.8999999761581421,0.002140358556061983,0.0
1879989,0,0.8999999761581421,0.0021361103281378746,0.0
1879990,0,0.8999999761581421,0.0021795853972434998,0.0
1879991,0,0.8999999761581421,0.0022968421690165997,0.0
1879992,0,0.8999999761581421,0.0023883164394646883,0.0
1879993,0,0.8999999761581421,0.0024055123794823885,0.0
1879994,0,0.8999999761581421,0.0023523757699877024,0.0
