ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
7995386,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
7995387,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
7995388,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
7995389,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
7995390,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
7995391,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
7995392,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
7995393,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
7995394,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
7995395,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
7995396,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
7995397,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
7995398,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
7995399,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
7995400,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
7995401,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
7995402,0,5.582025891019356,195.56744384765625,-90.83265686035156,-0.07558700442314148
7995403,0,5.582027243869467,195.56744384765625,-90.83265686035156,-0.0753403827548027
7995404,0,5.582013793389413,195.56744384765625,-90.83265686035156,-0.0748899057507515
7995405,0,5.582002186758687,195.56744384765625,-90.83265686035156,-0.07433009892702103
7995406,0,5.582003568419761,195.56744384765625,-90.83265686035156,-0.07372523844242096
7995407,0,5.581998993339409,195.56744384765625,-90.83265686035156,-0.07311782985925674
7995408,0,5.582013466323491,195.56744384765625,-90.83265686035156,-0.07253467291593552
7995409,0,5.582004661512499,195.56744384765625,-90.83265686035156,-0.0719916895031929
7995410,0,5.581990542332095,195.56744384765625,-90.83265686035156,-0.07149719446897507
7995411,0,5.581978118937127,195.56744384765625,-90.83265686035156,-0.07105433940887451
7995412,0,5.581973305446228,195.56744384765625,-90.83265686035156,-0.0706629529595375
7995413,0,5.581964649177158,195.56744384765625,-90.83265686035156,-0.07032070308923721
7995414,0,5.581952089476005,195.56744384765625,-90.83265686035156,-0.0700240284204483
7995415,0,5.581949436963,195.56744384765625,-90.83265686035156,-0.06976871192455292
7995416,0,5.581951733800182,195.56744384765625,-90.83265686035156,-0.06955035775899887
7995417,0,5.581944075753573,195.56744384765625,-90.83265686035156,-0.06936465948820114
7995418,0,5.581944102906715,195.56744384765625,-90.83265686035156,-0.06920742243528366
7995419,0,5.581936930991413,195.56744384765625,-90.83265686035156,-0.06907489895820618
7995420,0,5.581932656485921,195.56744384765625,-90.83265686035156,-0.06896354258060455
7995421,0,5.581930175777588,195.56744384765625,-90.83265686035156,-0.06887031346559525
7995422,0,5.581933323018469,195.56744384765625,-90.83265686035156,-0.06879245489835739
7995423,0,5.581929698195708,195.56744384765625,-90.83265686035156,-0.06872764229774475
7995424,0,5.581931873921427,195.56744384765625,-90.83265686035156,-0.06867378205060959
7995425,0,5.58192491461918,195.56744384765625,-90.83265686035156,-0.068629190325737
7995426,0,5.581926402684505,195.56744384765625,-90.83265686035156,-0.06859225779771805
7995427,0,5.581915136402929,195.56744384765625,-90.83265686035156,-0.06856178492307663
7995428,0,5.58191614495543,195.56744384765625,-90.83265686035156,-0.0685366839170456
7995429,0,5.58191697281374,195.56744384765625,-90.83265686035156,-0.06851600855588913
7995430,0,5.581917651672847,195.56744384765625,-90.83265686035156,-0.06849899142980576
7995431,0,5.581918207007309,195.56744384765625,-90.83265686035156,-0.06848502904176712
7995432,0,5.581918661310987,195.56744384765625,-90.83265686035156,-0.06847362220287323
7995433,0,5.581919032222976,195.56744384765625,-90.83265686035156,-0.0684642419219017
7995434,0,5.581918968143042,195.56744384765625,-90.83265686035156,-0.06845661252737045
7995435,0,5.581919214241177,195.56744384765625,-90.83265686035156,-0.06845035403966904
7995436,0,5.581919308812392,195.56744384765625,-90.83265686035156,-0.06844528019428253
7995437,0,5.581919425550893,195.56744384765625,-90.83265686035156,-0.06844112277030945
7995438,0,5.5819195512850115,195.56744384765625,-90.83265686035156,-0.06843772530555725
7995439,0,5.5819196767927615,195.56744384765625,-90.83265686035156,-0.06843498349189758
7995440,0,5.581919797496425,195.56744384765625,-90.83265686035156,-0.06843273341655731
7995441,0,5.581919909863412,195.56744384765625,-90.83265686035156,-0.06843093782663345
7995442,0,5.581920011973053,195.56744384765625,-90.83265686035156,-0.06842948496341705
7995443,0,5.581920103252607,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995444,0,5.581920191948359,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995445,0,5.581920269081008,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995446,0,5.581920335303085,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995447,0,5.581920392210482,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995448,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995449,0,5.581914235727835,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995450,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995451,0,5.5819142704650275,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995452,0,5.581914294258305,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995453,0,5.5819143061633305,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995454,0,5.581914319670785,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995455,0,5.58191433350855,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995456,0,5.581914346687073,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995457,0,5.5819143592377065,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995458,0,5.5819143708148005,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995459,0,5.581914380789908,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995460,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
7995461,0,5.581914389477095,195.56744384765625,-90.83265686035156,-0.06842827051877975
