ts,agent_id,x,y,z,v
242337,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
242338,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
242339,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
242340,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
242341,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
242342,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
242343,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
242344,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
242345,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
242346,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913600730597876e-08
242347,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415072511397053e-07
242348,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.24336140643863e-08
242349,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289056866126212e-08
242350,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018330306848483124
242351,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434577560914428
242352,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026657235120644096
242353,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007265445154126031
242354,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026725770071037635
242355,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197671192876382
242356,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063691506234492
242357,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502307614185631
242358,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209584762710448
242359,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574320378339679
242360,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007801161083679344
242361,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006992295280162582
242362,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213509885738581
242363,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548542926288005
242364,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048247725387149797
242365,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042311076224788984
242366,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003701695031663542
242367,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032379742490358065
242368,0,192.36251831054688,-86.26268005371094,-0.027006415650248528,0.00028253356967148155
242369,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002465611562552853
242370,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021493557382970018
242371,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018730449597976134
242372,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016298801270214796
242373,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014194173424346502
242374,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012366795831731528
242375,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010729280126140518
242376,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.363797785337379e-05
242377,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.144895115797207e-05
242378,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.064146769459802e-05
242379,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.188025324495029e-05
242380,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.392526909038727e-05
242381,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.676793179181417e-05
242382,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.035615658365438e-05
242383,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.568341594750345e-05
242384,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.081053251256697e-05
242385,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
242386,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3457860218444535e-06
242387,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9458372061035073e-06
242388,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9679811208427647e-06
242389,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.834030610942875e-06
242390,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5976436185850668e-06
242391,0,192.362548828125,-86.26273345947266,-0.02145492471754551,2.3144209874598045e-06
242392,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.106273481358933e-06
242393,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9054262267862465e-06
242394,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.630811537566031e-06
242395,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3312856082082847e-06
242396,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1810421833289616e-06
242397,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0587217299041559e-06
242398,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.556893815271416e-07
242399,0,192.362548828125,-86.26273345947266,-0.02137405425310135,7.835933929299495e-07
242400,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.528435327637333e-07
242401,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.789214494721102e-07
242402,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
242403,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.692714286757752e-07
242404,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.825524710729518e-07
242405,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.3193087670287385e-07
242406,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.971633957515056e-07
242407,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.250946433396927e-07
