ts,agent_id,throttle,steer,brake
293150,0,0.8999999761581421,0.00479334220290184,0.0
293151,0,0.8999999761581421,0.002854445483535528,0.0
293152,0,0.8999999761581421,0.0023072827607393265,0.0
293153,0,0.8999999761581421,0.0029974770732223988,0.0
293154,0,0.8999999761581421,0.0027073288802057505,0.0
293155,0,0.8999999761581421,0.002872033976018429,0.0
293156,0,0.8999999761581421,0.0027595958672463894,0.0
293157,0,0.8999999761581421,0.002814239589497447,0.0
293158,0,0.8999999761581421,0.0030208395328372717,0.0
293159,0,0.8999999761581421,0.0027373861521482468,0.0
293160,0,0.8999999761581421,0.0023530423641204834,0.0
293161,0,0.8999999761581421,0.0017285034991800785,0.0
293162,0,0.8999999761581421,0.001959101529791951,0.0
293163,0,0.8999999761581421,0.001832776702940464,0.0
293164,0,0.8999999761581421,0.0019079011399298906,0.0
293165,0,0.8999999761581421,0.001931988401338458,0.0
293166,0,0.8999999761581421,0.0019729947671294212,0.0
293167,0,0.8999999761581421,0.0018271809676662087,0.0
293168,0,0.8999999761581421,0.0016378960572183132,0.0
293169,0,0.8999999761581421,0.0016377147985622287,0.0
293170,0,0.8999999761581421,0.0016247568419203162,0.0
293171,0,0.8999999761581421,0.0016576991183683276,0.0
293172,0,0.8999999761581421,0.0016073117731139064,0.0
293173,0,0.8999999761581421,0.0019041213672608137,0.0
293174,0,0.8999999761581421,0.0019495288142934442,0.0
293175,0,0.8999999761581421,0.0019273386569693685,0.0
293176,0,0.8999999761581421,0.00186828407458961,0.0
293177,0,0.8999999761581421,0.001961431698873639,0.0
293178,0,0.8999999761581421,0.001956778112798929,0.0
293179,0,0.8999999761581421,0.001980070024728775,0.0
293180,0,0.8999999761581421,0.002076460514217615,0.0
293181,0,0.8999999761581421,0.0021232524886727333,0.0
293182,0,0.8999999761581421,0.0022642582189291716,0.0
293183,0,0.8999999761581421,0.002035928890109062,0.0
293184,0,0.8999999761581421,0.0020984045695513487,0.0
293185,0,0.8999999761581421,0.002127004088833928,0.0
293186,0,0.8999999761581421,0.0020674585830420256,0.0
293187,0,0.8999999761581421,0.002140700351446867,0.0
