ts,agent_id,x,y,z,v
3988019,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3988020,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3988021,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3988022,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3988023,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3988024,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3988025,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3988026,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3988027,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3988028,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.799087228119263e-08
3988029,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0477902600196858e-07
3988030,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.237605187953561e-08
3988031,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288488279437252e-08
3988032,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018399883078233494
3988033,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437849333421311
3988034,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002667626297273317
3988035,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000728599975790288
3988036,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026664793122174816
3988037,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199837368593034
3988038,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069420107776534
3988039,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009502211066854464
3988040,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.000922099766502174
3988041,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008584416153231166
3988042,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007811006310171839
3988043,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007004012864152731
3988044,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.00062238092590247
3988045,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005495129403616433
3988046,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004835236888904265
3988047,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004238861902247634
3988048,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037100504668396403
3988049,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003242081657936653
3988050,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028308104321526304
3988051,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468762867339494
3988052,0,192.36251831054688,-86.2626953125,-0.02521549165248871,0.0002153090304910885
3988053,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018743788049846498
3988054,0,192.36253356933594,-86.26270294189453,-0.023972930386662483,0.00016298902493572064
3988055,0,192.36253356933594,-86.26270294189453,-0.0235054399818182,0.0001420571536163031
3988056,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012343861624916256
3988057,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010748150828266502
3988058,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.381710924292071e-05
3988059,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.163607918584466e-05
3988060,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.097417374816076e-05
3988061,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.192254908194709e-05
3988062,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3681845510662525e-05
3988063,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.674076361052764e-05
