ts,agent_id,throttle,steer,brake
679929,0,0.8999999761581421,0.005562289152294397,0.0
679930,0,0.8999999761581421,0.003351549617946148,0.0
679931,0,0.8999999761581421,0.002758392598479986,0.0
679932,0,0.8999999761581421,0.003510963637381792,0.0
679933,0,0.8999999761581421,0.003126527415588498,0.0
679934,0,0.8999999761581421,0.003425081493332982,0.0
679935,0,0.8999999761581421,0.0030483833979815245,0.0
679936,0,0.8999999761581421,0.003085786709561944,0.0
679937,0,0.8999999761581421,0.003264246042817831,0.0
679938,0,0.8999999761581421,0.002844692673534155,0.0
679939,0,0.8999999761581421,0.0024925731122493744,0.0
679940,0,0.8999999761581421,0.001990956487134099,0.0
679941,0,0.8999999761581421,0.002144999336451292,0.0
679942,0,0.8999999761581421,0.0019360036822035909,0.0
679943,0,0.8999999761581421,0.002138169715180993,0.0
679944,0,0.8999999761581421,0.002204202814027667,0.0
679945,0,0.8999999761581421,0.002060381229966879,0.0
679946,0,0.8999999761581421,0.0019117671763524413,0.0
679947,0,0.8999999761581421,0.0018342924304306507,0.0
679948,0,0.8999999761581421,0.0019254905637353659,0.0
679949,0,0.8999999761581421,0.0019070684211328626,0.0
679950,0,0.8999999761581421,0.0019085293170064688,0.0
679951,0,0.8999999761581421,0.0018942991737276316,0.0
679952,0,0.8999999761581421,0.002112319692969322,0.0
679953,0,0.8999999761581421,0.0021965312771499157,0.0
679954,0,0.8999999761581421,0.002205011434853077,0.0
679955,0,0.8999999761581421,0.0022047206293791533,0.0
679956,0,0.8999999761581421,0.0021625394001603127,0.0
679957,0,0.8999999761581421,0.002158291405066848,0.0
679958,0,0.8999999761581421,0.002195511246100068,0.0
679959,0,0.8999999761581421,0.002328241243958473,0.0
679960,0,0.8999999761581421,0.002397966803982854,0.0
679961,0,0.8999999761581421,0.0023873113095760345,0.0
679962,0,0.8999999761581421,0.0022922956850379705,0.0
679963,0,0.8999999761581421,0.0023905602283775806,0.0
679964,0,0.8999999761581421,0.0024187855888158083,0.0
679965,0,0.8999999761581421,0.0024516694247722626,0.0
679966,0,0.8999999761581421,0.0024383231066167355,0.0
679967,0,0.8999999761581421,0.00244301394559443,0.0
679968,0,0.8999999761581421,0.0025121434591710567,0.0
679969,0,0.8999999761581421,0.002683098893612623,0.0
679970,0,0.8999999761581421,0.0024870880879461765,0.0
679971,0,0.8999999761581421,0.002478967420756817,0.0
679972,0,0.8999999761581421,0.002483692951500416,0.0
679973,0,0.8999999761581421,0.002542337169870734,0.0
679974,0,0.8999999761581421,0.0025930670090019703,0.0
679975,0,0.8999999761581421,0.0025601997040212154,0.0
679976,0,0.8999999761581421,0.0025078945327550173,0.0
679977,0,0.8999999761581421,0.0024547928478568792,0.0
679978,0,0.8999999761581421,0.002443046309053898,0.0
679979,0,0.8999999761581421,0.002493639476597309,0.0
679980,0,0.8999999761581421,0.0023860540241003036,0.0
679981,0,0.8999999761581421,0.0023537813685834408,0.0
679982,0,0.8999999761581421,0.002393693896010518,0.0
679983,0,0.8999999761581421,0.0023712425027042627,0.0
679984,0,0.8999999761581421,0.0023405151441693306,0.0
679985,0,0.8999999761581421,0.0024139026645570993,0.0
679986,0,0.8999999761581421,0.002333606593310833,0.0
679987,0,0.8999999761581421,0.0023661013692617416,0.0
679988,0,0.8999999761581421,0.00233892141841352,0.0
679989,0,0.8999999761581421,0.0023722199257463217,0.0
679990,0,0.8999999761581421,0.0023842398077249527,0.0
679991,0,0.8999999761581421,0.002360089449211955,0.0
679992,0,0.8999999761581421,0.0025575687177479267,0.0
679993,0,0.8999999761581421,0.0026649092324078083,0.0
679994,0,0.8999999761581421,0.002544050570577383,0.0
679995,0,0.8999999761581421,0.0025831505190581083,0.0
679996,0,0.8999999761581421,0.002544545801356435,0.0
679997,0,0.8999999761581421,0.002557208528742194,0.0
679998,0,0.8999999761581421,0.0025630099698901176,0.0
679999,0,0.8999999761581421,0.0025350290816277266,0.0
680000,0,0.8999999761581421,0.002566459123045206,0.0
680001,0,0.8999999761581421,0.0025813875254243612,0.0
680002,0,0.8999999761581421,0.0026408229023218155,0.0
680003,0,0.8999999761581421,0.002596998820081353,0.0
680004,0,0.8999999761581421,0.002581316279247403,0.0
680005,0,0.8999999761581421,0.0026151228230446577,0.0
680006,0,0.8999999761581421,0.0026565324515104294,0.0
680007,0,0.8999999761581421,0.0026759954635053873,0.0
680008,0,0.8999999761581421,0.0026782196946442127,0.0
680009,0,0.8999999761581421,0.002823197515681386,0.0
680010,0,0.8999999761581421,0.0027532491367310286,0.0
680011,0,0.8999999761581421,0.0027187583036720753,0.0
680012,0,0.8999999761581421,0.0026775565929710865,0.0
680013,0,0.8999999761581421,0.002707249252125621,0.0
680014,0,0.8999999761581421,0.0026337038725614548,0.0
680015,0,0.8999999761581421,0.0027175971772521734,0.0
680016,0,0.8999999761581421,0.0027708925772458315,0.0
680017,0,0.8999999761581421,0.002848735311999917,0.0
680018,0,0.8999999761581421,0.002742538694292307,0.0
680019,0,0.8999999761581421,0.0026907885912805796,0.0
680020,0,0.8999999761581421,0.0026656819973140955,0.0
680021,0,0.8999999761581421,0.0026626666076481342,0.0
680022,0,0.8999999761581421,0.0026101653929799795,0.0
680023,0,0.8999999761581421,0.002665925305336714,0.0
680024,0,0.8999999761581421,0.0027012175414711237,0.0
680025,0,0.8999999761581421,0.0027492621447890997,0.0
680026,0,0.8999999761581421,0.0027718585915863514,0.0
680027,0,0.8999999761581421,0.002707267878577113,0.0
680028,0,0.8999999761581421,0.002630324335768819,0.0
680029,0,0.8999999761581421,0.0026395991444587708,0.0
680030,0,0.8999999761581421,0.002513518091291189,0.0
680031,0,0.8999999761581421,0.002320420229807496,0.0
680032,0,0.8999999761581421,0.0024978413712233305,0.0
680033,0,0.8999999761581421,0.0023668897338211536,0.0
680034,0,0.8999999761581421,0.002541733905673027,0.0
680035,0,0.8999999761581421,0.002648289082571864,0.0
680036,0,0.8999999761581421,0.002571712713688612,0.0
680037,0,0.8999999761581421,0.0026778753381222486,0.0
680038,0,0.8999999761581421,0.002433639019727707,0.0
680039,0,0.8999999761581421,0.0025159940123558044,0.0
680040,0,0.8999999761581421,0.00268091750331223,0.0
680041,0,0.8999999761581421,0.001971740508452058,0.0
680042,0,0.8999999761581421,0.0019451254047453403,0.0
680043,0,0.8999999761581421,0.0025112899020314217,0.0
680044,0,0.8999999761581421,0.0026207705959677696,0.0
680045,0,0.8999999761581421,0.0022867885418236256,0.0
680046,0,0.8999999761581421,0.0023448693100363016,0.0
680047,0,0.8999999761581421,0.002335544675588608,0.0
680048,0,0.8999999761581421,0.0020601600408554077,0.0
680049,0,0.8999999761581421,0.0020635821856558323,0.0
680050,0,0.8999999761581421,0.002542224945500493,0.0
680051,0,0.8999999761581421,0.002089835936203599,0.0
680052,0,0.8999999761581421,0.001606113277375698,0.0
680053,0,0.8999999761581421,0.0007393310079351068,0.0
680054,0,0.8999999761581421,0.0006532265106216073,0.0
680055,0,0.8999999761581421,0.0009993292624130845,0.0
680056,0,0.8999999761581421,0.0002491667110007256,0.0
680057,0,0.8999999761581421,0.0008566906908527017,0.0
680058,0,0.8999999761581421,0.0008868715958669782,0.0
680059,0,0.8999999761581421,0.0009235155885107815,0.0
680060,0,0.8999999761581421,0.0009805647423490882,0.0
680061,0,0.8999999761581421,0.00025947034009732306,0.0
680062,0,0.8999999761581421,0.00022231980983633548,0.0
680063,0,0.8999999761581421,0.0006118682795204222,0.0
680064,0,0.8999999761581421,0.0011329121189191937,0.0
680065,0,0.8999999761581421,0.0012095198035240173,0.0
680066,0,0.8999999761581421,0.001766497502103448,0.0
680067,0,0.8999999761581421,0.001229291781783104,0.0
680068,0,0.8999999761581421,0.0019226911244913936,0.0
680069,0,0.8999999761581421,0.0018371900077909231,0.0
680070,0,0.8999999761581421,0.0014180169673636556,0.0
680071,0,0.8999999761581421,0.0012953609693795443,0.0
680072,0,0.8999999761581421,0.0018270214786753058,0.0
680073,0,0.8999999761581421,0.003014196641743183,0.0
680074,0,0.8999999761581421,0.0013201076071709394,0.0
680075,0,0.8999999761581421,0.0019335269462317228,0.0
680076,0,0.8999999761581421,0.0027224950026720762,0.0
680077,0,0.8999999761581421,0.0019892798736691475,0.0
680078,0,0.8999999761581421,0.0021394998766481876,0.0
680079,0,0.8999999761581421,0.0017969815526157618,0.0
680080,0,0.8999999761581421,0.0018685746472328901,0.0
680081,0,0.8999999761581421,0.0020600249990820885,0.0
680082,0,0.8999999761581421,0.0021872243378311396,0.0
680083,0,0.8999999761581421,0.0021416370291262865,0.0
680084,0,0.8999999761581421,0.0014541586861014366,0.0
680085,0,0.8999999761581421,0.0011604264145717025,0.0
680086,0,0.8999999761581421,0.0008178838179446757,0.0
680087,0,0.8999999761581421,0.0006191495340317488,0.0
680088,0,0.8999999761581421,0.00019352344679646194,0.0
680089,0,0.8999999761581421,2.2925243683857843e-05,0.0
680090,0,0.8999999761581421,-0.0008427813299931586,0.0
680091,0,0.8999999761581421,-0.000798284076154232,0.0
680092,0,0.8999999761581421,-0.0008317477186210454,0.0
680093,0,0.8999999761581421,-0.001983419992029667,0.0
680094,0,0.8999999761581421,-0.009399696253240108,0.0
680095,0,0.8999999761581421,-0.008399680256843567,0.0
680096,0,0.8999999761581421,-0.0036235733423382044,0.0
680097,0,0.8999999761581421,-0.0026240888983011246,0.0
680098,0,0.8999999761581421,-0.003630026476457715,0.0
680099,0,0.8999999761581421,-0.002973135793581605,0.0
680100,0,0.8999999761581421,-0.002917260630056262,0.0
680101,0,0.8999999761581421,-0.004171120934188366,0.0
680102,0,0.8999999761581421,-0.0033982908353209496,0.0
680103,0,0.8999999761581421,-0.002157878829166293,0.0
680104,0,0.8999999761581421,-0.0015639596385881305,0.0
680105,0,0.8999999761581421,-0.0015028322814032435,0.0
680106,0,0.8999999761581421,-0.0013104514218866825,0.0
680107,0,0.8999999761581421,-4.001068009529263e-05,0.0
680108,0,0.8999999761581421,-0.00026201317086815834,0.0
680109,0,0.8999999761581421,0.0006924204062670469,0.0
680110,0,0.8999999761581421,0.00038321202737279236,0.0
680111,0,0.8999999761581421,0.0009910548105835915,0.0
680112,0,0.8999999761581421,0.001997217070311308,0.0
680113,0,0.8999999761581421,0.0019727081526070833,0.0
680114,0,0.8999999761581421,0.0017898553051054478,0.0
680115,0,0.8999999761581421,0.0007670672493986785,0.0
680116,0,0.8668707609176636,0.00044231166248209774,0.0
680117,0,0.8289600610733032,0.0007849751273170114,0.0
680118,0,0.7677794098854065,0.0004987247521057725,0.0
680119,0,0.7314649224281311,-3.102898335782811e-05,0.0
680120,0,0.686862587928772,-0.0003737137885764241,0.0
680121,0,0.6200305223464966,-0.0012188330292701721,0.0
680122,0,0.5743796229362488,-0.0013496610336005688,0.0
680123,0,0.5376368165016174,-0.0008533353684470057,0.0
680124,0,0.5001657009124756,-0.0005964761367067695,0.0
680125,0,0.4723528027534485,-0.0010437937453389168,0.0
680126,0,0.42821142077445984,-0.0017565026646479964,0.0
680127,0,0.39860668778419495,-0.0030190034303814173,0.0
680128,0,0.3944409191608429,-0.005796846933662891,0.0
680129,0,0.3643074631690979,-0.0030847995076328516,0.0
680130,0,0.333008736371994,-0.0026353374123573303,0.0
680131,0,0.30579936504364014,-0.0036026202142238617,0.0
680132,0,0.3022751808166504,-0.0034864500630646944,0.0
680133,0,0.29084834456443787,-0.004624075256288052,0.0
680134,0,0.2693731486797333,-0.005080665927380323,0.0
680135,0,0.259995698928833,-0.006021881941705942,0.0
680136,0,0.25175654888153076,-0.00432891258969903,0.0
680137,0,0.26326683163642883,-0.0047646076418459415,0.0
680138,0,0.28906407952308655,-0.004057285841554403,0.0
680139,0,0.2835736572742462,-0.004881724249571562,0.0
680140,0,0.2881060242652893,-0.004851612728089094,0.0
680141,0,0.29115235805511475,-0.0014780060155317187,0.0
680142,0,0.2853955030441284,-0.0008904275600798428,0.0
680143,0,0.2907666265964508,-0.00011456219363026321,0.0
680144,0,0.31140488386154175,0.00033446867018938065,0.0
680145,0,0.34176385402679443,-0.00036439913674257696,0.0
680146,0,0.3553534150123596,-0.0019544686656445265,0.0
680147,0,0.3660000264644623,-0.0011639638105407357,0.0
680148,0,0.39999350905418396,-0.0017582984874024987,0.0
680149,0,0.4030344486236572,-0.00047200164408423007,0.0
680150,0,0.4069838523864746,-0.0009604996303096414,0.0
680151,0,0.38805440068244934,-0.0012206657556816936,0.0
680152,0,0.4171361029148102,-0.0009455201798118651,0.0
680153,0,0.4397651255130768,-0.00036395658389665186,0.0
680154,0,0.4487437903881073,-0.0004362199979368597,0.0
680155,0,0.4549354016780853,-3.252450915169902e-05,0.0
680156,0,0.46946045756340027,-0.0005994145758450031,0.0
680157,0,0.4584828019142151,-0.001162444124929607,0.0
680158,0,0.47964704036712646,-8.965050074039027e-05,0.0
680159,0,0.50825035572052,-0.0003973604761995375,0.0
680160,0,0.5163288712501526,0.00016820195014588535,0.0
680161,0,0.5054633617401123,0.0005099789123050869,0.0
680162,0,0.49769681692123413,0.0002005058922804892,0.0
680163,0,0.5219035744667053,-0.0003456872655078769,0.0
680164,0,0.5676643252372742,-0.0007635938236489892,0.0
680165,0,0.5529565811157227,-0.0015653612790629268,0.0
680166,0,0.5746514797210693,-0.0020506347063928843,0.0
680167,0,0.583706796169281,-0.00029604602605104446,0.0
680168,0,0.6094846725463867,0.0003521745093166828,0.0
680169,0,0.6121760606765747,0.00047311154776252806,0.0
680170,0,0.6209360957145691,0.0014237557770684361,0.0
680171,0,0.6316074132919312,0.0001912026054924354,0.0
