ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
679929,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
679930,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
679931,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
679932,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
679933,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
679934,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
679935,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
679936,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
679937,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
679938,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
679939,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
679940,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
679941,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
679942,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
679943,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
679944,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
679945,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
679946,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
679947,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
679948,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
679949,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
679950,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
679951,0,503.68636367909767,192.8539581298828,-44.17219543457031,-501.9732971191406
679952,0,503.85919708295825,192.8539581298828,-44.17219543457031,-502.14263916015625
679953,0,504.0375995164639,192.8539581298828,-44.17219543457031,-502.3180847167969
679954,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
679955,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
679956,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
679957,0,504.8075182429852,192.8539581298828,-44.17219543457031,-503.0806884765625
679958,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
679959,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
679960,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
679961,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
679962,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
679963,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
679964,0,506.3776138779544,192.8539581298828,-44.17219543457031,-504.6490173339844
679965,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
679966,0,506.8794132258317,192.8539581298828,-44.17219543457031,-505.1517028808594
