ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
323364,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
323365,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
323366,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
323367,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
323368,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
323369,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
323370,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
323371,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
323372,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
323373,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
323374,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
323375,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
323376,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
323377,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
323378,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
323379,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
323380,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
323381,0,502.905526200154,192.8539581298828,-44.17219543457031,-501.2176513671875
323382,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
323383,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
323384,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
323385,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
323386,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
323387,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
323388,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
323389,0,504.2215798227407,192.8539581298828,-44.17219543457031,-502.4996032714844
323390,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
323391,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
323392,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
323393,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
323394,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
323395,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
323396,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
323397,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
323398,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
323399,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
323400,0,506.62554215336263,192.8539581298828,-44.17219543457031,-504.8973388671875
323401,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
323402,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
323403,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
323404,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
323405,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
323406,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
323407,0,508.5284036228878,192.8539581298828,-44.17219543457031,-506.8051452636719
323408,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
323409,0,509.12610514496953,192.8539581298828,-44.17219543457031,-507.40472412109375
323410,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
323411,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
323412,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
323413,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
323414,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
323415,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
323416,0,511.40748102337574,192.8539581298828,-44.17219543457031,-509.6936950683594
323417,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
323418,0,512.1134281068255,192.8539581298828,-44.17219543457031,-510.4020080566406
323419,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
323420,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
323421,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
323422,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
323423,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
323424,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
323425,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
323426,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
323427,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
323428,0,516.0040040808614,192.8539581298828,-44.17219543457031,-514.3056030273438
323429,0,516.4260558133967,192.8539581298828,-44.17219543457031,-514.7290649414062
323430,0,516.8541351883185,192.8539581298828,-44.17219543457031,-515.1585693359375
323431,0,517.2882378127383,192.8539581298828,-44.17219543457031,-515.5941162109375
323432,0,517.7282439033063,192.8539581298828,-44.17219543457031,-516.0355834960938
323433,0,518.1743358648644,192.8539581298828,-44.17219543457031,-516.483154296875
323434,0,518.6263919736436,192.8539581298828,-44.17219543457031,-516.9367065429688
323435,0,519.0844732384273,192.8539581298828,-44.17219543457031,-517.3963012695312
323436,0,519.5485188453192,192.8539581298828,-44.17219543457031,-517.8618774414062
323437,0,520.0185288183974,192.8539581298828,-44.17219543457031,-518.3334350585938
323438,0,520.4945641291762,192.8539581298828,-44.17219543457031,-518.81103515625
323439,0,520.9765631686668,192.8539581298828,-44.17219543457031,-519.2946166992188
323440,0,521.4645896862655,192.8539581298828,-44.17219543457031,-519.7842407226562
323441,0,521.9585793762253,192.8539581298828,-44.17219543457031,-520.2798461914062
323442,0,522.458596257595,192.8539581298828,-44.17219543457031,-520.781494140625
323443,0,522.9645161721995,192.8539581298828,-44.17219543457031,-521.2890625
323444,0,523.4764621916559,192.8539581298828,-44.17219543457031,-521.8026733398438
323445,0,523.9943749891193,192.8539581298828,-44.17219543457031,-522.322265625
323446,0,524.51831269708,192.8539581298828,-44.17219543457031,-522.847900390625
323447,0,525.0481551505891,192.8539581298828,-44.17219543457031,-523.3794555664062
323448,0,525.5839632939948,192.8539581298828,-44.17219543457031,-523.9169921875
323449,0,526.1257980738843,192.8539581298828,-44.17219543457031,-524.4605712890625
323450,0,526.6735987592889,192.8539581298828,-44.17219543457031,-525.0101318359375
323451,0,527.2273654585445,192.8539581298828,-44.17219543457031,-525.565673828125
323452,0,527.7870982805827,192.8539581298828,-44.17219543457031,-526.127197265625
323453,0,528.3527973349154,192.8539581298828,-44.17219543457031,-526.6947021484375
323454,0,528.924463797387,192.8539581298828,-44.17219543457031,-527.2681884765625
323455,0,529.5020956470968,192.8539581298828,-44.17219543457031,-527.84765625
323456,0,530.0856940609649,192.8539581298828,-44.17219543457031,-528.43310546875
323457,0,530.6752591506705,192.8539581298828,-44.17219543457031,-529.0245361328125
323458,0,531.2707910283958,192.8539581298828,-44.17219543457031,-529.6219482421875
323459,0,531.8722289631004,192.8539581298828,-44.17219543457031,-530.2252807617188
323460,0,532.479497941854,192.8539581298828,-44.17219543457031,-530.8346557617188
323461,0,533.0924984957711,192.8539581298828,-44.17219543457031,-531.4500122070312
323462,0,533.7111859879226,192.8539581298828,-44.17219543457031,-532.0712890625
323463,0,534.3356328025559,192.8539581298828,-44.17219543457031,-532.6985473632812
323464,0,534.9657862219456,192.8539581298828,-44.17219543457031,-533.3317260742188
323465,0,535.6017725220654,192.8539581298828,-44.17219543457031,-533.970947265625
323466,0,536.243533171151,192.8539581298828,-44.17219543457031,-534.6161499023438
323467,0,536.8909490397439,192.8539581298828,-44.17219543457031,-535.2672119140625
323468,0,537.5442036066042,192.8539581298828,-44.17219543457031,-535.92431640625
323469,0,538.203176181999,192.8539581298828,-44.17219543457031,-536.5873413085938
323470,0,538.8679289613049,192.8539581298828,-44.17219543457031,-537.25634765625
323471,0,539.5384029483752,192.8539581298828,-44.17219543457031,-537.9312744140625
323472,0,540.2147201076159,192.8539581298828,-44.17219543457031,-538.6122436523438
323473,0,540.8966990935578,192.8539581298828,-44.17219543457031,-539.299072265625
323474,0,541.5844630815429,192.8539581298828,-44.17219543457031,-539.9918823242188
323475,0,542.2780138127952,192.8539581298828,-44.17219543457031,-540.690673828125
323476,0,542.9772297628338,192.8539581298828,-44.17219543457031,-541.3953247070312
323477,0,41.660832030899094,192.8539581298828,-44.17219543457031,0.09999999403953552
323478,0,41.6124148612627,192.8539581298828,-44.17219543457031,0.09540698677301407
323479,0,41.561456272987044,192.8539581298828,-44.17219543457031,0.08469131588935852
323480,0,41.50798418826791,192.8539581298828,-44.17219543457031,0.06785445660352707
323481,0,41.451990582231524,192.8539581298828,-44.17219543457031,0.044897954910993576
323482,0,41.39350850195166,192.8539581298828,-44.17219543457031,0.015823325142264366
323483,0,41.332574289983334,192.8539581298828,-44.17219543457031,-0.014127769507467747
323484,0,41.269170635206194,192.8539581298828,-44.17219543457031,-0.03513481095433235
323485,0,41.20332374199811,192.8539581298828,-44.17219543457031,-0.049797095358371735
323486,0,41.13501295539651,192.8539581298828,-44.17219543457031,-0.05983424931764603
323487,0,41.06427475138689,192.8539581298828,-44.17219543457031,-0.0665278211236
323488,0,40.99110824526905,192.8539581298828,-44.17219543457031,-0.07082809507846832
323489,0,40.91552933632825,192.8539581298828,-44.17219543457031,-0.07343631237745285
323490,0,40.837552895994065,192.8539581298828,-44.17219543457031,-0.0748666375875473
323491,0,40.75719507164137,192.8539581298828,-44.17219543457031,-0.07549343258142471
323492,0,40.674463624323856,192.8539581298828,-44.17219543457031,-0.07558700442314148
323493,0,40.58937423399967,192.8539581298828,-44.17219543457031,-0.0753403827548027
323494,0,40.50195724001043,192.8539581298828,-44.17219543457031,-0.0748899057507515
323495,0,40.412228204847224,192.8539581298828,-44.17219543457031,-0.07433009892702103
323496,0,40.3201797631199,192.8539581298828,-44.17219543457031,-0.07372523844242096
323497,0,40.22583432285494,192.8539581298828,-44.17219543457031,-0.07311782985925674
323498,0,40.129230595781365,192.8539581298828,-44.17219543457031,-0.07253467291593552
323499,0,40.03036097172207,192.8539581298828,-44.17219543457031,-0.0719916895031929
323500,0,39.9292481685513,192.8539581298828,-44.17219543457031,-0.07149719446897507
323501,0,39.82591507504876,192.8539581298828,-44.17219543457031,-0.07105433940887451
323502,0,39.72036151237165,192.8539581298828,-44.17219543457031,-0.0706629529595375
323503,0,39.612625798355516,192.8539581298828,-44.17219543457031,-0.07032070308923721
323504,0,39.502700654894426,192.8539581298828,-44.17219543457031,-0.0700240284204483
323505,0,39.390615703108026,192.8539581298828,-44.17219543457031,-0.06976871192455292
323506,0,39.276379454526676,192.8539581298828,-44.17219543457031,-0.06955035775899887
323507,0,39.160022064022684,192.8539581298828,-44.17219543457031,-0.06936465948820114
323508,0,39.041535720099084,192.8539581298828,-44.17219543457031,-0.06920742243528366
323509,0,38.920950401372735,192.8539581298828,-44.17219543457031,-0.06907489895820618
323510,0,38.79829764134173,192.8539581298828,-44.17219543457031,-0.06907489895820618
323511,0,38.67356226585629,192.8539581298828,-44.17219543457031,-0.06898269802331924
323512,0,38.546721510081404,192.8539581298828,-44.17219543457031,-0.06893733888864517
323513,0,38.417843535725915,192.8539581298828,-44.17219543457031,-0.06888679414987564
323514,0,38.28694364904113,192.8539581298828,-44.17219543457031,-0.06883518397808075
323515,0,38.15404441435433,192.8539581298828,-44.17219543457031,-0.06878505647182465
323516,0,38.01915366009488,192.8539581298828,-44.17219543457031,-0.06873802095651627
323517,0,37.882264303294214,192.8539581298828,-44.17219543457031,-0.06869494915008545
323518,0,37.74340598311725,192.8539581298828,-44.17219543457031,-0.06865619868040085
323519,0,37.60257923683708,192.8539581298828,-44.17219543457031,-0.06862182170152664
323520,0,37.460524442461356,192.8539581298828,-44.17219543457031,-0.06859172880649567
323521,0,37.31779780548709,192.8539581298828,-44.17219543457031,-0.06856551766395569
323522,0,37.17505576859466,192.8539581298828,-44.17219543457031,-0.0685429722070694
323523,0,37.032375136152034,192.8539581298828,-44.17219543457031,-0.06852363795042038
323524,0,36.88974010941722,192.8539581298828,-44.17219543457031,-0.06850715726613998
323525,0,36.74715848793995,192.8539581298828,-44.17219543457031,-0.06849319487810135
323526,0,36.60463079837718,192.8539581298828,-44.17219543457031,-0.06848140805959702
323527,0,36.462155815882944,192.8539581298828,-44.17219543457031,-0.06848140805959702
323528,0,36.31973439711251,192.8539581298828,-44.17219543457031,-0.06847316771745682
323529,0,36.17735910572414,192.8539581298828,-44.17219543457031,-0.06846912205219269
323530,0,36.03502940665708,192.8539581298828,-44.17219543457031,-0.06846462190151215
323531,0,35.8927572731256,192.8539581298828,-44.17219161987305,-0.06845977902412415
323532,0,35.7525224192643,192.85397338867188,-44.170204162597656,-0.0684698075056076
323533,0,35.61496601724502,192.85403442382812,-44.165584564208984,-0.0684894546866417
323534,0,35.480091521581386,192.85411071777344,-44.15834426879883,-0.0685129165649414
323535,0,35.34788003284431,192.85423278808594,-44.14848709106445,-0.068537138402462
323536,0,35.21834281609834,192.85438537597656,-44.136009216308594,-0.06856056302785873
323537,0,35.09146825112447,192.8545684814453,-44.12092208862305,-0.06858215481042862
323538,0,34.96726015193453,192.85476684570312,-44.10322189331055,-0.06860168278217316
323539,0,34.84571887100117,192.85499572753906,-44.082908630371094,-0.06861896067857742
323540,0,34.72623754092174,192.8552703857422,-44.05998611450195,-0.06863433867692947
323541,0,34.607019345552246,192.85556030273438,-44.03445053100586,-0.06864772737026215
323542,0,34.4881482378183,192.85589599609375,-44.006309509277344,-0.06865943968296051
323543,0,34.36969688700974,192.8562469482422,-43.97556686401367,-0.06866955012083054
323544,0,34.2517305003205,192.8566436767578,-43.94221115112305,-0.0686783567070961
323545,0,34.134256183569285,192.85707092285156,-43.90625762939453,-0.06868591159582138
323546,0,34.01729301064628,192.85751342773438,-43.86771011352539,-0.0686923936009407
323547,0,33.90084878676442,192.8579864501953,-43.826576232910156,-0.06869792938232422
323548,0,33.784942759341696,192.85848999023438,-43.782859802246094,-0.06870262324810028
323549,0,33.66957475222256,192.85903930664062,-43.7365608215332,-0.06870662420988083
323550,0,33.55474458840171,192.85960388183594,-43.68770980834961,-0.06870990246534348
323551,0,33.44046007222492,192.86021423339844,-43.63629913330078,-0.06871261447668076
323552,0,33.32671357344641,192.86083984375,-43.58235168457031,-0.06871471554040909
323553,0,33.21349347284608,192.8614959716797,-43.52589416503906,-0.06871635466814041
323554,0,33.10082300773275,192.8621826171875,-43.46692657470703,-0.06871749460697174
323555,0,32.98865969116947,192.86289978027344,-43.40549087524414,-0.06871814280748367
323556,0,32.87701878094875,192.8636474609375,-43.34160232543945,-0.06871848553419113
323557,0,32.765862834781494,192.8644256591797,-43.27528381347656,-0.06871837377548218
323558,0,32.65520605602667,192.865234375,-43.20655059814453,-0.06871795654296875
323559,0,32.54502156769143,192.8660430908203,-43.13544464111328,-0.06871715188026428
323560,0,32.43530297049967,192.86691284179688,-43.061981201171875,-0.06871623545885086
323561,0,32.32603119168067,192.86778259277344,-42.98618698120117,-0.068714939057827
323562,0,32.217198777616034,192.86871337890625,-42.908084869384766,-0.06871349364519119
323563,0,32.108773983479686,192.86964416503906,-42.82771301269531,-0.06871180981397629
323564,0,32.00075751130857,192.87062072753906,-42.745086669921875,-0.06870990246534348
323565,0,31.893118494657013,192.87161254882812,-42.66024398803711,-0.06870784610509872
323566,0,31.78585746003109,192.8726348876953,-42.57319259643555,-0.06870567053556442
323567,0,31.678954808680107,192.87368774414062,-42.48397445678711,-0.06870349496603012
323568,0,31.572406374590926,192.87474060058594,-42.392601013183594,-0.06870117038488388
323569,0,31.466166911419663,192.87583923339844,-42.299110412597656,-0.06869872659444809
323570,0,31.36025514037321,192.876953125,-42.203514099121094,-0.0686962902545929
323571,0,31.254652340670106,192.87808227539062,-42.105838775634766,-0.06869380921125412
323572,0,31.14932400665786,192.87925720214844,-42.00611877441406,-0.06869125366210938
323573,0,31.044277767455668,192.8804473876953,-41.90436935424805,-0.06868869811296463
323574,0,30.939494376064165,192.88165283203125,-41.80060958862305,-0.06868606060743332
323575,0,30.83495112165618,192.8828887939453,-41.69487762451172,-0.06868346780538559
323576,0,30.730651993489186,192.88414001464844,-41.58717727661133,-0.06868080049753189
323577,0,30.626570640743548,192.8854217529297,-41.477542877197266,-0.06867824494838715
323578,0,30.522706363782742,192.88673400878906,-41.365989685058594,-0.06867572665214539
323579,0,30.419048418311085,192.8880615234375,-41.25252914428711,-0.06867313385009766
323580,0,30.315592465781027,192.889404296875,-41.13718795776367,-0.06867069005966187
323581,0,30.212346484829798,192.89077758789062,-41.01995849609375,-0.06866832822561264
323582,0,30.109290879505462,192.8921661376953,-40.900875091552734,-0.06866611540317535
323583,0,30.00641854424685,192.89356994628906,-40.779945373535156,-0.06866390258073807
323584,0,29.903732945297133,192.89501953125,-40.657188415527344,-0.06866172701120377
323585,0,29.80121501044374,192.89645385742188,-40.532615661621094,-0.06865962594747543
323586,0,29.698876478531574,192.89794921875,-40.40623092651367,-0.06840316951274872
323587,0,29.59643876213806,192.89942932128906,-40.27833557128906,-0.0682503879070282
323588,0,29.493387022387473,192.90093994140625,-40.149444580078125,-0.06816162168979645
323589,0,29.388866431989698,192.90245056152344,-40.02046585083008,-0.06810791045427322
323590,0,29.281873763503224,192.90394592285156,-39.892417907714844,-0.06807086616754532
323591,0,29.171687725976394,192.90542602539062,-39.76606750488281,-0.06804149597883224
323592,0,29.05785459303466,192.90687561035156,-39.64190673828125,-0.06813972443342209
323593,0,28.940107073380176,192.90829467773438,-39.520233154296875,-0.06829631328582764
323594,0,28.818395381430584,192.90968322753906,-39.40116500854492,-0.06838714331388474
323595,0,28.69273151206175,192.9110565185547,-39.28473663330078,-0.06843303889036179
323596,0,28.56315311549532,192.91238403320312,-39.170955657958984,-0.0684489831328392
323597,0,28.429736326453284,192.91366577148438,-39.05982971191406,-0.06844539195299149
323598,0,28.292546522290188,192.91493225097656,-38.95135498046875,-0.06842975318431854
323599,0,28.15173941796131,192.91616821289062,-38.84552764892578,-0.06840713322162628
323600,0,28.00755619686237,192.91737365722656,-38.74235153198242,-0.06838104128837585
323601,0,27.860694239349897,192.91854858398438,-38.641815185546875,-0.06835372745990753
323602,0,27.711295187620923,192.919677734375,-38.54393005371094,-0.06832687556743622
