ts,agent_id,throttle,steer,brake
153708,0,0.8999999761581421,-0.019547810778021812,0.0
153709,0,0.8999999761581421,-0.0022469160612672567,0.0
153710,0,0.8999999761581421,-0.01138380728662014,0.0
153711,0,0.8999999761581421,-0.007452596910297871,0.0
153712,0,0.8999999761581421,-0.004309557843953371,0.0
153713,0,0.8999999761581421,-0.002528081415221095,0.0
153714,0,0.8999999761581421,-0.003974518273025751,0.0
153715,0,0.8999999761581421,-2.5522520445520058e-05,0.0
153716,0,0.8999999761581421,0.0015957660507410765,0.0
153717,0,0.8999999761581421,0.0018933825194835663,0.0
153718,0,0.8999999761581421,0.0021478391718119383,0.0
153719,0,0.8999999761581421,0.0022042104974389076,0.0
153720,0,0.8999999761581421,0.0023480509407818317,0.0
153721,0,0.8999999761581421,0.0021749278530478477,0.0
153722,0,0.8999999761581421,0.0023893099278211594,0.0
153723,0,0.8999999761581421,0.0025217225775122643,0.0
153724,0,0.8999999761581421,0.0025146373081952333,0.0
153725,0,0.8999999761581421,0.0025133518502116203,0.0
153726,0,0.8999999761581421,0.0025355906691402197,0.0
153727,0,0.8999999761581421,0.0025646595750004053,0.0
153728,0,0.8999999761581421,0.0024280694779008627,0.0
153729,0,0.8999999761581421,0.0024285258259624243,0.0
153730,0,0.8999999761581421,0.0024248198606073856,0.0
153731,0,0.8999999761581421,0.0024825017899274826,0.0
153732,0,0.8999999761581421,0.002563303802162409,0.0
153733,0,0.8999999761581421,0.002411916386336088,0.0
153734,0,0.8999999761581421,0.0025204902049154043,0.0
153735,0,0.8999999761581421,0.0028364656027406454,0.0
153736,0,0.8999999761581421,0.002804394578561187,0.0
153737,0,0.8999999761581421,0.0027180961333215237,0.0
153738,0,0.8999999761581421,0.0029740554746240377,0.0
153739,0,0.8999999761581421,0.0028482854831963778,0.0
153740,0,0.8999999761581421,0.0028675675857812166,0.0
153741,0,0.8999999761581421,0.0028917514719069004,0.0
153742,0,0.8999999761581421,0.0030768036376684904,0.0
153743,0,0.8999999761581421,0.003063748823478818,0.0
153744,0,0.8999999761581421,0.0031661500688642263,0.0
153745,0,0.8999999761581421,0.0032265298068523407,0.0
153746,0,0.8999999761581421,0.003138600615784526,0.0
153747,0,0.8999999761581421,0.002964749000966549,0.0
153748,0,0.8999999761581421,0.003366816556081176,0.0
153749,0,0.8999999761581421,0.003506334498524666,0.0
153750,0,0.8999999761581421,0.0034339488483965397,0.0
153751,0,0.8999999761581421,0.003759511047974229,0.0
153752,0,0.8999999761581421,0.003984482027590275,0.0
153753,0,0.8999999761581421,0.0038688310887664557,0.0
153754,0,0.8999999761581421,0.0038948270957916975,0.0
153755,0,0.8999999761581421,0.003945242613554001,0.0
153756,0,0.8999999761581421,0.004029902629554272,0.0
153757,0,0.8999999761581421,0.0038069509901106358,0.0
153758,0,0.8999999761581421,0.0038582414854317904,0.0
153759,0,0.8999999761581421,0.003971800673753023,0.0
153760,0,0.8999999761581421,0.0040087150409817696,0.0
153761,0,0.8999999761581421,0.0037699826061725616,0.0
153762,0,0.8999999761581421,0.003921567462384701,0.0
153763,0,0.8999999761581421,0.0038479208014905453,0.0
153764,0,0.8999999761581421,0.003784296102821827,0.0
153765,0,0.8999999761581421,0.0037682480178773403,0.0
153766,0,0.8999999761581421,0.003920582588762045,0.0
153767,0,0.8999999761581421,0.003800991689786315,0.0
153768,0,0.8999999761581421,0.003896903246641159,0.0
153769,0,0.8999999761581421,0.0038934852927923203,0.0
153770,0,0.8999999761581421,0.003949460107833147,0.0
153771,0,0.8999999761581421,0.0037013364490121603,0.0
153772,0,0.8999999761581421,0.003824348095804453,0.0
153773,0,0.8999999761581421,0.0038326410576701164,0.0
153774,0,0.8999999761581421,0.003785885637626052,0.0
153775,0,0.8999999761581421,0.0037420145235955715,0.0
153776,0,0.8999999761581421,0.004018509294837713,0.0
153777,0,0.8999999761581421,0.0037877794820815325,0.0
153778,0,0.8999999761581421,0.0038307399954646826,0.0
153779,0,0.8999999761581421,0.0036443243734538555,0.0
153780,0,0.8999999761581421,0.003954816143959761,0.0
