ts,agent_id,x,y,z,v
2903405,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2903406,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2903407,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2903408,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2903409,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2903410,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2903411,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2903412,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2903413,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2903414,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.906090432663922e-08
2903415,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0540737733692961e-07
2903416,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244203821275182e-08
2903417,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289776796028241e-08
2903418,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832358351131171
2903419,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.00643471671608837
2903420,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665444202918209
2903421,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007266525193993879
2903422,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002672561528339439
2903423,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198251414630081
2903424,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063683444845632
2903425,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503492339828423
2903426,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210859935475182
2903427,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575783410689686
2903428,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800324415056583
2903429,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994850518463457
2903430,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213658765738856
2903431,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486262714897566
2903432,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048254899813637543
2903433,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042316869500881615
2903434,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037067925246323874
2903435,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003235872010662577
2903436,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826939505624109
2903437,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024680205254037235
2903438,0,192.36251831054688,-86.26270294189453,-0.02521549165248871,0.00021499218351465365
2903439,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.0001873405017087737
2903440,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.00016284144485828177
2903441,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014185765208667912
2903442,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012321837430196564
2903443,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010730273206025387
2903444,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.377627328708322e-05
2903445,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.15535110307467e-05
2903446,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.088792480681929e-05
2903447,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.14610572231265e-05
2903448,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3468871504275e-05
2903449,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6626401212040584e-05
2903450,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.034602353354575e-05
2903451,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5140403900963184e-05
2903452,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0640129481269915e-05
2903453,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2903454,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.4892224404100432e-06
2903455,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.998804833866281e-06
2903456,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.969213691102886e-06
2903457,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.837380951252477e-06
2903458,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.6007156171559436e-06
2903459,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3160692242556412e-06
2903460,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.0679688191837884e-06
2903461,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9068626936800948e-06
2903462,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6299402675702684e-06
2903463,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3302596802922677e-06
2903464,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.1797871437012604e-06
2903465,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0585324780414178e-06
2903466,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.976916493782663e-07
2903467,0,192.362548828125,-86.26273345947266,-0.02137405425310135,8.012945564098657e-07
2903468,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.990106276399734e-07
2903469,0,192.362548828125,-86.26274108886719,-0.0213650893419981,6.070349473691114e-07
2903470,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
2903471,0,192.362548828125,-86.26274108886719,-0.021362151950597763,4.005605251286129e-07
2903472,0,192.362548828125,-86.26274108886719,-0.021360740065574646,3.3916745953093066e-07
