ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2903405,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2903406,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2903407,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2903408,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2903409,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2903410,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2903411,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2903412,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2903413,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2903414,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2903415,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2903416,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2903417,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2903418,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2903419,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
2903420,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
2903421,0,502.76686357064204,192.8539581298828,-44.17219543457031,-501.0848083496094
2903422,0,502.90552683868947,192.8539581298828,-44.17219543457031,-501.2176513671875
2903423,0,503.05031096059196,192.8539581298828,-44.17219543457031,-501.3565979003906
2903424,0,503.2008989255785,192.8539581298828,-44.17219543457031,-501.5016174316406
2903425,0,503.3571841539125,192.8539581298828,-44.17219543457031,-501.65277099609375
2903426,0,503.5190178800596,192.8539581298828,-44.17219543457031,-501.80999755859375
2903427,0,503.6863643537674,192.8539581298828,-44.17219543457031,-501.9732971191406
2903428,0,503.8591977202871,192.8539581298828,-44.17219543457031,-502.14263916015625
2903429,0,504.0376008277938,192.8539581298828,-44.17219543457031,-502.3180847167969
2903430,0,504.22158042248924,192.8539581298828,-44.17219543457031,-502.4996032714844
2903431,0,504.4112119440432,192.8539581298828,-44.17219543457031,-502.6872253417969
2903432,0,504.60650960249563,192.8539581298828,-44.17219543457031,-502.88092041015625
2903433,0,504.80751947812786,192.8539581298828,-44.17219543457031,-503.0806884765625
2903434,0,505.0142537897037,192.8539581298828,-44.17219543457031,-503.2864990234375
2903435,0,505.2268138988044,192.8539581298828,-44.17219543457031,-503.4984130859375
2903436,0,505.44523587512725,192.8539581298828,-44.17219543457031,-503.7164306640625
2903437,0,505.6694614777658,192.8539581298828,-44.17219543457031,-503.9404602050781
2903438,0,505.8995784655805,192.8539581298828,-44.17219543457031,-504.1705627441406
2903439,0,506.1356726023618,192.8539581298828,-44.17219543457031,-504.40679931640625
2903440,0,506.3776144360116,192.8539581298828,-44.17219543457031,-504.6490173339844
2903441,0,506.62554282433774,192.8539581298828,-44.17219543457031,-504.8973388671875
2903442,0,506.8794144557749,192.8539581298828,-44.17219543457031,-505.1517028808594
2903443,0,507.13927060730316,192.8539581298828,-44.17219543457031,-505.4121398925781
2903444,0,507.4050934380556,192.8539581298828,-44.17219543457031,-505.6786193847656
2903445,0,507.67692299463033,192.8539581298828,-44.17219543457031,-505.951171875
2903446,0,507.95476782824227,192.8539581298828,-44.17219543457031,-506.22979736328125
2903447,0,508.2385725680406,192.8539581298828,-44.17219543457031,-506.5144348144531
2903448,0,508.52840421538605,192.8539581298828,-44.17219543457031,-506.8051452636719
2903449,0,508.82423721564857,192.8539581298828,-44.17219543457031,-507.1018981933594
2903450,0,509.1261057385824,192.8539581298828,-44.17219543457031,-507.40472412109375
2903451,0,509.433982711613,192.8539581298828,-44.17219543457031,-507.7135925292969
2903452,0,509.74784038166405,192.8539581298828,-44.17219543457031,-508.0284729003906
2903453,0,510.0677286988818,192.8539581298828,-44.17219543457031,-508.3494567871094
2903454,0,510.39361485418254,192.8539581298828,-44.17219543457031,-508.6764221191406
2903455,0,510.7255660996429,192.8539581298828,-44.17219543457031,-509.0094909667969
2903456,0,511.0635120289896,192.8539581298828,-44.17219543457031,-509.34857177734375
2903457,0,511.40748172740956,192.8539581298828,-44.17219543457031,-509.6936950683594
2903458,0,511.7574439490532,192.8539581298828,-44.17219543457031,-510.0448303222656
2903459,0,512.1134287710113,192.8539581298828,-44.17219543457031,-510.4020080566406
2903460,0,512.4754663091716,192.8539581298828,-44.17219543457031,-510.7652587890625
2903461,0,512.843495702735,192.8539581298828,-44.17219543457031,-511.134521484375
2903462,0,513.2175170725279,192.8539581298828,-44.17219543457031,-511.5097961425781
2903463,0,513.5975609219255,192.8539581298828,-44.17219543457031,-511.89111328125
2903464,0,513.9835970334994,192.8539581298828,-44.17219543457031,-512.2784423828125
2903465,0,514.3757169290895,192.8539581298828,-44.17219543457031,-512.671875
2903466,0,514.7737991144086,192.8539581298828,-44.17219543457031,-513.0712890625
2903467,0,515.1778438281974,192.8539581298828,-44.17219543457031,-513.4766845703125
2903468,0,515.5879127309945,192.8539581298828,-44.17219543457031,-513.8881225585938
2903469,0,516.0040047403213,192.8539581298828,-44.17219543457031,-514.3056030273438
2903470,0,516.4260564723481,192.8539581298828,-44.17219543457031,-514.7290649414062
2903471,0,516.8541358467553,192.8539581298828,-44.17219543457031,-515.1585693359375
2903472,0,517.2882385096397,192.8539581298828,-44.17219543457031,-515.5941162109375
2903473,0,517.7282445996805,192.8539581298828,-44.17219543457031,-516.0355834960938
2903474,0,518.1743365217186,192.8539581298828,-44.17219543457031,-516.483154296875
2903475,0,518.6263926689445,192.8539581298828,-44.17219543457031,-516.9367065429688
2903476,0,519.0844739331823,192.8539581298828,-44.17219543457031,-517.3963012695312
2903477,0,519.548519539522,192.8539581298828,-44.17219543457031,-517.8618774414062
2903478,0,520.0185294730547,192.8539581298828,-44.17219543457031,-518.3334350585938
2903479,0,520.494564783269,192.8539581298828,-44.17219543457031,-518.81103515625
2903480,0,520.9765638221891,192.8539581298828,-44.17219543457031,-519.2946166992188
2903481,0,521.4645903020798,192.8539581298828,-44.17219543457031,-519.7842407226562
2903482,0,521.9585799914568,192.8539581298828,-44.17219543457031,-520.2798461914062
2903483,0,522.4585968722376,192.8539581298828,-44.17219543457031,-520.781494140625
2903484,0,522.9645167862476,192.8539581298828,-44.17219543457031,-521.2890625
2903485,0,523.4764628051034,192.8539581298828,-44.17219543457031,-521.8026733398438
2903486,0,523.9943756019604,192.8539581298828,-44.17219543457031,-522.322265625
2903487,0,524.5183133093091,192.8539581298828,-44.17219543457031,-522.847900390625
2903488,0,525.0481557622004,192.8539581298828,-44.17219543457031,-523.3794555664062
2903489,0,525.5839639049824,192.8539581298828,-44.17219543457031,-523.9169921875
2903490,0,526.1257986842428,192.8539581298828,-44.17219543457031,-524.4605712890625
2903491,0,526.6735993690125,192.8539581298828,-44.17219543457031,-525.0101318359375
2903492,0,527.2273660676276,192.8539581298828,-44.17219543457031,-525.565673828125
2903493,0,527.78709888902,192.8539581298828,-44.17219543457031,-526.127197265625
2903494,0,528.3527979427013,192.8539581298828,-44.17219543457031,-526.6947021484375
2903495,0,528.924464404516,192.8539581298828,-44.17219543457031,-527.2681884765625
2903496,0,529.5020962535634,192.8539581298828,-44.17219543457031,-527.84765625
2903497,0,530.0856946667639,192.8539581298828,-44.17219543457031,-528.43310546875
2903498,0,530.6752597557963,192.8539581298828,-44.17219543457031,-529.0245361328125
2903499,0,531.2707916328434,192.8539581298828,-44.17219543457031,-529.6219482421875
2903500,0,531.8722299561867,192.8539581298828,-44.17219543457031,-530.2252807617188
2903501,0,532.4790922228132,192.8539581298828,-44.17219543457031,-530.8346557617188
2903502,0,533.0912216602661,192.8539581298828,-44.17219543457031,-531.4500122070312
2903503,0,533.7086332125665,192.8539581298828,-44.17219543457031,-532.0712890625
2903504,0,534.3314410130519,192.8539581298828,-44.17219543457031,-532.6985473632812
2903505,0,534.9596300310409,192.8539581298828,-44.17219543457031,-533.3317260742188
2903506,0,535.5933550486147,192.8539581298828,-44.17219543457031,-533.970947265625
2903507,0,536.2325845390362,192.8539581298828,-44.17219543457031,-534.6161499023438
2903508,0,536.8772247475177,192.8539581298828,-44.17219543457031,-535.2672119140625
2903509,0,537.5274794383056,192.8539581298828,-44.17219543457031,-535.92431640625
2903510,0,538.1832503359994,192.8539581298828,-44.17219543457031,-536.5873413085938
2903511,0,41.64224266377708,192.8539581298828,-44.17219543457031,0.09999999403953552
2903512,0,41.56516834683225,192.8539581298828,-44.17219543457031,0.09540698677301407
2903513,0,41.48315690115975,192.8539581298828,-44.17219543457031,0.08469131588935852
2903514,0,41.396404066477906,192.8539581298828,-44.17219543457031,0.06785445660352707
2903515,0,41.3051305156053,192.8539581298828,-44.17219543457031,0.044897954910993576
2903516,0,41.20955279920311,192.8539581298828,-44.17219543457031,0.015823325142264366
2903517,0,41.10985971911742,192.8539581298828,-44.17219543457031,-0.014127769507467747
2903518,0,41.00622550596229,192.8539581298828,-44.17219543457031,-0.03513481095433235
2903519,0,40.89877507987114,192.8539581298828,-44.17219543457031,-0.049797095358371735
2903520,0,40.78765554729931,192.8539581298828,-44.17219543457031,-0.05983424931764603
2903521,0,40.67302539419251,192.8539581298828,-44.17219543457031,-0.0665278211236
2903522,0,40.555013388289915,192.8539581298828,-44.17219543457031,-0.07082809507846832
2903523,0,40.43371950320127,192.8539581298828,-44.17219543457031,-0.07343631237745285
2903524,0,40.30929608988653,192.8539581298828,-44.17219543457031,-0.0748666375875473
2903525,0,40.181797239415346,192.8539581298828,-44.17219543457031,-0.07549343258142471
2903526,0,40.05135991354613,192.8539581298828,-44.17219543457031,-0.07558700442314148
2903527,0,39.91810681704794,192.8539581298828,-44.17219543457031,-0.0753403827548027
2903528,0,39.78208375600653,192.8539581298828,-44.17219543457031,-0.0748899057507515
2903529,0,39.64341294202471,192.8539581298828,-44.17219543457031,-0.07433009892702103
2903530,0,39.502170945738385,192.8539581298828,-44.17219543457031,-0.07372523844242096
2903531,0,39.3584106958032,192.8539581298828,-44.17219543457031,-0.07311782985925674
2903532,0,39.21223176766197,192.8539581298828,-44.17219543457031,-0.07253467291593552
2903533,0,39.063687406525,192.8539581298828,-44.17219543457031,-0.0719916895031929
2903534,0,38.9128533723162,192.8539581298828,-44.17219543457031,-0.07149719446897507
2903535,0,38.759768532957736,192.8539581298828,-44.17219543457031,-0.07105433940887451
2903536,0,38.60450154768604,192.8539581298828,-44.17219543457031,-0.0706629529595375
2903537,0,38.447090196505265,192.8539581298828,-44.17219543457031,-0.07032070308923721
2903538,0,38.28761094327041,192.8539581298828,-44.17219543457031,-0.0700240284204483
2903539,0,38.126079220136766,192.8539581298828,-44.17219543457031,-0.06976871192455292
2903540,0,37.96253334596175,192.8539581298828,-44.17219543457031,-0.06955035775899887
2903541,0,37.797034526888524,192.8539581298828,-44.17219543457031,-0.06936465948820114
2903542,0,37.62961309277472,192.8539581298828,-44.17219543457031,-0.06920742243528366
2903543,0,37.46029264827167,192.8539581298828,-44.17219543457031,-0.06907489895820618
2903544,0,37.28911874262485,192.8539581298828,-44.17219543457031,-0.06907489895820618
2903545,0,37.11609926528537,192.8539581298828,-44.17219543457031,-0.06898269802331924
