ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
3680019,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
3680020,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
3680021,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
3680022,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
3680023,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
3680024,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
3680025,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
3680026,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
3680027,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
3680028,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
3680029,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
3680030,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
3680031,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
3680032,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
3680033,0,5.581976064788675,195.56744384765625,-90.83265686035156,-0.0748666375875473
3680034,0,5.581999536903457,195.56744384765625,-90.83265686035156,-0.07549343258142471
3680035,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
3680036,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
3680037,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
3680038,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
3680039,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
3680040,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
3680041,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
3680042,0,5.5819984151763,195.56744384765625,-90.83265686035156,-0.0719916895031929
3680043,0,5.581978049673246,195.56744384765625,-90.83265686035156,-0.07149719446897507
3680044,0,5.581971872843268,195.56744384765625,-90.83265686035156,-0.07105433940887451
3680045,0,5.581967059393484,195.56744384765625,-90.83265686035156,-0.0706629529595375
3680046,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
3680047,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
3680048,0,5.5819431901504455,195.56744384765625,-90.83265686035156,-0.06976871192455292
3680049,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
3680050,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
3680051,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
3680052,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
3680053,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
3680054,0,5.581923929870787,195.56744384765625,-90.83265686035156,-0.06887031346559525
3680055,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
3680056,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
3680057,0,5.581919381506678,195.56744384765625,-90.83265686035156,-0.06867378205060959
3680058,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
3680059,0,5.581913910257511,195.56744384765625,-90.83265686035156,-0.06859225779771805
3680060,0,5.581908889886157,195.56744384765625,-90.83265686035156,-0.06856178492307663
3680061,0,5.581909898423447,195.56744384765625,-90.83265686035156,-0.0685366839170456
3680062,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
3680063,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
3680064,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
3680065,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
3680066,0,5.581912786020369,195.56744384765625,-90.83265686035156,-0.0684642419219017
3680067,0,5.581912721940363,195.56744384765625,-90.83265686035156,-0.06845661252737045
3680068,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
3680069,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
3680070,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
3680071,0,5.581913304769657,195.56744384765625,-90.83265686035156,-0.06843772530555725
3680072,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
3680073,0,5.581913550981151,195.56744384765625,-90.83265686035156,-0.06843273341655731
3680074,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
3680075,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
3680076,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680077,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680078,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680079,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680080,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680081,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680082,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680083,0,5.581908023623629,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680084,0,5.581908023623629,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680085,0,5.581908048390641,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680086,0,5.581908060279985,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680087,0,5.581908073473333,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680088,0,5.581908087311112,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680089,0,5.581908100175497,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680090,0,5.5819081127261345,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680091,0,5.581908124303232,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680092,0,5.5819081342783425,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680093,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680094,0,5.581908143279721,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680095,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680096,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680097,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680098,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680099,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680100,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680101,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680102,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680103,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680104,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680105,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680106,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680107,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680108,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680109,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680110,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680111,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680112,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680113,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680114,0,5.581920695535058,195.56744384765625,-90.83265686035156,-0.06842827051877975
3680115,0,5.586867725456871,195.56744384765625,-90.83263397216797,-0.06842754036188126
3680116,0,5.592060656911361,195.5674591064453,-90.82513427734375,-0.0684823989868164
3680117,0,5.595579976282152,195.5675506591797,-90.80806732177734,-0.06856979429721832
3680118,0,5.597592965981486,195.56773376464844,-90.78189849853516,-0.0686664953827858
3680119,0,5.598261417741201,195.56800842285156,-90.74713897705078,-0.06875995546579361
3680120,0,5.597795122282554,195.5684356689453,-90.70425415039062,-0.06884349882602692
3680121,0,5.596485581318145,195.56900024414062,-90.65382385253906,-0.06891387701034546
3680122,0,5.594477087422284,195.5697021484375,-90.59637451171875,-0.06897010654211044
3680123,0,5.592106329749721,195.57069396972656,-90.53241729736328,-0.06901256740093231
3680124,0,5.589542641798447,195.57188415527344,-90.46248626708984,-0.0690421313047409
3680125,0,5.587016377718127,195.57330322265625,-90.38706970214844,-0.06906016916036606
3680126,0,5.584735218633313,195.57498168945312,-90.3066177368164,-0.06906844675540924
3680127,0,5.582810383323907,195.576904296875,-90.22154998779297,-0.06906822323799133
3680128,0,5.581376623714601,195.5790252685547,-90.13223266601562,-0.0690610483288765
3680129,0,5.5805322224460845,195.58128356933594,-90.03903198242188,-0.06904850155115128
3680130,0,5.580386846822533,195.58377075195312,-89.94224548339844,-0.0690317153930664
3680131,0,5.58099353122333,195.5863800048828,-89.84217834472656,-0.0690116137266159
3680132,0,5.5824369656792046,195.58914184570312,-89.73906707763672,-0.06898929178714752
3680133,0,5.584747785091951,195.59202575683594,-89.63314056396484,-0.06896564364433289
3680134,0,5.587987035530958,195.5950469970703,-89.52460479736328,-0.06894099712371826
3680135,0,5.592169712496998,195.59820556640625,-89.41362762451172,-0.06891635805368423
3680136,0,5.597295922550364,195.6014862060547,-89.30033874511719,-0.06889194250106812
3680137,0,5.603389472779074,195.60487365722656,-89.18489837646484,-0.06886829435825348
3680138,0,5.610394674810049,195.60836791992188,-89.06739044189453,-0.06884540617465973
3680139,0,5.6183879923456015,195.61196899414062,-88.94793701171875,-0.06882347166538239
