ts,agent_id,x,y,z,v
4545047,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4545048,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4545049,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4545050,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4545051,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4545052,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4545053,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4545054,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4545055,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4545056,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.900752231443854e-08
4545057,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0416613284688946e-07
4545058,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.241841004895545e-08
4545059,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.290556161460716e-08
4545060,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001838962829006467
4545061,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006440044300159756
4545062,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026681223429521022
4545063,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007278427698912475
4545064,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.00026679642857577223
4545065,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199176597685324
4545066,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009069469653257888
4545067,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009511010153515812
4545068,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009218756751636576
4545069,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583766305163938
4545070,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007808024500978984
4545071,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007000418339695977
4545072,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006221044247259199
4545073,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.0005490597005534918
4545074,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004832867958012589
4545075,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004236603012760066
4545076,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037068191335831653
4545077,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003243296157046775
4545078,0,192.36251831054688,-86.2626724243164,-0.027006415650248528,0.0002828384577025833
4545079,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024707002092897666
4545080,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021521468929078404
4545081,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.0001874048064684254
4545082,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016330372329684064
4545083,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014210510239669145
4545084,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012353630967382775
4545085,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.00010744843735808302
4545086,0,192.362548828125,-86.26271057128906,-0.02253604866564274,9.379903284147502e-05
4545087,0,192.362548828125,-86.26271057128906,-0.022319259122014046,8.162816910360587e-05
4545088,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.097087484616867e-05
4545089,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.181653903996946e-05
4545090,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.3676062583859555e-05
4545091,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.6730614904162176e-05
4545092,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.043677701540255e-05
4545093,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.552004396689897e-05
4545094,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.0590580498608645e-05
4545095,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
4545096,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.4494248001522374e-06
4545097,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.8932442758941312e-06
4545098,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.969287078170104e-06
4545099,0,192.362548828125,-86.26272583007812,-0.021489180624485016,2.8335623170791127e-06
4545100,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5970029127894265e-06
4545101,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3624702927825264e-06
4545102,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1031171437432196e-06
4545103,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.9037698606127576e-06
4545104,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6293010765701261e-06
4545105,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.329230384709462e-06
4545106,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.187602405993224e-06
4545107,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0572934906659474e-06
4545108,0,192.362548828125,-86.26272583007812,-0.02137981355190277,9.536437201656732e-07
4545109,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.018074505061118e-07
4545110,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.01246609829818e-07
4545111,0,192.362548828125,-86.26273345947266,-0.0213650893419981,5.982129336494484e-07
4545112,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
4545113,0,192.362548828125,-86.26273345947266,-0.021362151950597763,4.5861698591282314e-07
4545114,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.133842253799248e-07
