ts,agent_id,x,y,z,v
4192980,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
4192981,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
4192982,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
4192983,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
4192984,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
4192985,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
4192986,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
4192987,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
4192988,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
4192989,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.908767963078202e-08
4192990,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0540824111374314e-07
4192991,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.244484308832537e-08
4192992,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.2895715020157e-08
4192993,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018316962863458542
4192994,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006435416029363334
4192995,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026658085328048623
4192996,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726671057875504
4192997,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002671663312273215
4192998,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197274707499155
4192999,0,192.36245727539062,-86.26246643066406,-0.06437087804079056,0.0009064250096161038
4193000,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.00095033248915889
4193001,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209990389637755
4193002,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008575175312607299
4193003,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007803093695092614
4193004,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006994299364790593
4193005,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006212578057547435
4193006,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005486525507667217
4193007,0,192.3624725341797,-86.26264190673828,-0.03314788639545441,0.00048285980597844076
4193008,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042337220351834436
4193009,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.0003702866428669445
4193010,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032357265791992714
4193011,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827122522203936
4193012,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024652532918368356
4193013,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021509413168962392
4193014,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.0001873942803358923
4193015,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016307251060399084
4193016,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014200516774667905
4193017,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235987809228014
4193018,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010745570390049386
4193019,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.387466183509503e-05
4193020,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.156115187890202e-05
4193021,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.089524690931132e-05
4193022,0,192.362548828125,-86.26273345947266,-0.021994857117533684,6.15543870705e-05
4193023,0,192.362548828125,-86.26273345947266,-0.021875036880373955,5.368839959590474e-05
