ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
6918438,0,501.09717255948897,198.76744079589844,-59.8326530456543,-499.8239440917969
6918439,0,13.812594499650915,195.56744384765625,-72.83265686035156,0.09999999403953552
6918440,0,13.81130886424041,195.56744384765625,-72.83265686035156,0.09540698677301407
6918441,0,13.810196788962182,195.56744384765625,-72.83265686035156,0.08469131588935852
6918442,0,13.809258186808002,195.56744384765625,-72.83265686035156,0.06785445660352707
6918443,0,13.808492962829495,195.56744384765625,-72.83265686035156,0.044897954910993576
6918444,0,13.807926602843253,195.56744384765625,-72.83257293701172,0.021351279690861702
6918445,0,13.807459131053298,195.56739807128906,-72.83253479003906,0.0024756239727139473
6918446,0,13.807302120581985,195.56735229492188,-72.8324966430664,-0.01238246913999319
6918447,0,13.807333445722405,195.5673370361328,-72.83248138427734,-0.023821182548999786
6918448,0,13.807402607046313,195.5673370361328,-72.83246612548828,-0.03239978849887848
6918449,0,13.807453827856348,195.5673370361328,-72.83245086669922,-0.03862537443637848
6918450,0,13.807437429439071,195.56732177734375,-72.83245086669922,-0.04294982925057411
6918451,0,13.807299341764406,195.56732177734375,-72.83244323730469,-0.04576675221323967
6918452,0,13.807205081001403,195.56732177734375,-72.83244323730469,-0.04741344228386879
6918453,0,13.80715716320067,195.56732177734375,-72.83244323730469,-0.04817352071404457
6918454,0,13.807120144940303,195.56732177734375,-72.83245086669922,-0.04828201234340668
6918455,0,13.807123901656801,195.5673370361328,-72.83245086669922,-0.047929953783750534
6918456,0,13.807130939265583,195.5673370361328,-72.83245086669922,-0.04726989567279816
6918457,0,13.807144185194526,195.5673370361328,-72.83245849609375,-0.04642120376229286
6918458,0,13.807174301442226,195.56735229492188,-72.83245849609375,-0.04547519609332085
6918459,0,13.807187159955314,195.56735229492188,-72.83246612548828,-0.04449958726763725
6918460,0,13.80721620378072,195.56735229492188,-72.83246612548828,-0.04354332014918327
6918461,0,13.80723140098508,195.56735229492188,-72.83246612548828,-0.04263957962393761
6918462,0,13.807243124230006,195.56735229492188,-72.83246612548828,-0.04180946201086044
6918463,0,13.807265701560585,195.5673828125,-72.83247375488281,-0.041064947843551636
6918464,0,13.807277763082672,195.5673828125,-72.83247375488281,-0.04041072726249695
6918465,0,13.807286315806218,195.5673828125,-72.83247375488281,-0.03984649479389191
6918466,0,13.807294516611345,195.5673828125,-72.83247375488281,-0.03936820849776268
6918467,0,13.807295254515877,195.5673828125,-72.83248138427734,-0.038969725370407104
6918468,0,13.80729981544068,195.5673828125,-72.83248138427734,-0.03864334151148796
6918469,0,13.807315277297967,195.5673828125,-72.83248138427734,-0.03838081285357475
6918470,0,13.807323255466866,195.5673828125,-72.83248138427734,-0.03817378729581833
6918471,0,13.807320210429433,195.5673828125,-72.83248138427734,-0.03801395371556282
6918472,0,13.807328071581523,195.5673828125,-72.83248138427734,-0.037893712520599365
6918473,0,13.807328459797219,195.5673828125,-72.83248138427734,-0.03780612722039223
6918474,0,13.807343642902689,195.5673828125,-72.83248138427734,-0.03774493932723999
6918475,0,13.807343941484485,195.5673828125,-72.83248138427734,-0.03770481050014496
6918476,0,13.80734066031431,195.5673828125,-72.83248138427734,-0.0376809686422348
6918477,0,13.807340887120883,195.5673828125,-72.83248138427734,-0.03766956180334091
6918478,0,13.807348504862448,195.5673828125,-72.83248138427734,-0.037667348980903625
6918479,0,13.8073486749057,195.5673828125,-72.83248138427734,-0.03767162188887596
6918480,0,13.807348821510196,195.5673828125,-72.83248138427734,-0.03768032044172287
6918481,0,13.8073489473552,195.5673828125,-72.83248138427734,-0.03769168630242348
6918482,0,13.807349054956626,195.5673828125,-72.83248138427734,-0.037704505026340485
6918483,0,13.807349146552685,195.5673828125,-72.83248138427734,-0.037717703729867935
6918484,0,13.807349224404875,195.5673828125,-72.83248138427734,-0.037730827927589417
6918485,0,13.80734923886682,195.5673828125,-72.83248138427734,-0.037743184715509415
6918486,0,13.807349293883256,195.5673828125,-72.83248138427734,-0.037754591554403305
6918487,0,13.807349325128046,195.5673828125,-72.83248138427734,-0.037764813750982285
6918488,0,13.807349357009922,195.5673828125,-72.83248138427734,-0.03777385503053665
6918489,0,13.807349387729454,195.5673828125,-72.83248138427734,-0.03778163716197014
6918490,0,13.807349416468563,195.5673828125,-72.83248138427734,-0.037788275629282
6918491,0,13.807349442634054,195.5673828125,-72.83248138427734,-0.037793807685375214
6918492,0,13.807349465895307,195.5673828125,-72.83248138427734,-0.037798307836055756
6918493,0,13.807349486334518,195.5673828125,-72.83248138427734,-0.037801969796419144
6918494,0,13.807349504075352,195.5673828125,-72.83248138427734,-0.03780486807227135
6918495,0,13.807349519207731,195.5673828125,-72.83248138427734,-0.03780708089470863
6918496,0,13.807349532084261,195.5673828125,-72.83248138427734,-0.037808798253536224
6918497,0,13.80734954297075,195.5673828125,-72.83248138427734,-0.037810057401657104
6918498,0,13.807349551003838,195.5673828125,-72.83248138427734,-0.037810057401657104
6918499,0,13.807349557904958,195.5673828125,-72.83248138427734,-0.037810057401657104
6918500,0,13.807356984698414,195.5673828125,-72.83248138427734,-0.037810057401657104
6918501,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
6918502,0,13.807356989605056,195.5673828125,-72.83248138427734,-0.037810057401657104
6918503,0,13.807356993012924,195.5673828125,-72.83248138427734,-0.037810057401657104
6918504,0,13.807356994601689,195.5673828125,-72.83248138427734,-0.037810057401657104
6918505,0,13.807356996556758,195.5673828125,-72.83248138427734,-0.037810057401657104
6918506,0,13.80735699851202,195.5673828125,-72.83248138427734,-0.037810057401657104
6918507,0,13.807357000374251,195.5673828125,-72.83248138427734,-0.037810057401657104
6918508,0,13.807357002103467,195.5673828125,-72.83248138427734,-0.037810057401657104
6918509,0,13.807357003783991,195.5673828125,-72.83248138427734,-0.037810057401657104
6918510,0,13.807357005193792,195.5673828125,-72.83248138427734,-0.037810057401657104
6918511,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
6918512,0,13.80735700642162,195.5673828125,-72.83248138427734,-0.037810057401657104
6918513,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
6918514,0,13.807357008513325,195.5673828125,-72.83248138427734,-0.037810057401657104
6918515,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6918516,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6918517,0,13.80735701006115,195.5673828125,-72.83248138427734,-0.037810057401657104
6918518,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918519,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918520,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918521,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918522,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918523,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918524,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918525,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918526,0,13.807357011697938,195.5673828125,-72.83248138427734,-0.037810057401657104
6918527,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6918528,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6918529,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6918530,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6918531,0,13.807357012970597,195.5673828125,-72.83248138427734,-0.037810057401657104
6918532,0,13.807342172785667,195.5673828125,-72.83248138427734,-0.037810057401657104
6918533,0,13.801394983749745,195.5673828125,-72.83245849609375,-0.03780704364180565
6918534,0,13.794257757125703,195.5677947998047,-72.82592010498047,-0.0382586270570755
6918535,0,13.787532501623872,195.568359375,-72.81143188476562,-0.03903083875775337
