ts,agent_id,x,y,z,v
1010849,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1010850,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1010851,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1010852,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1010853,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1010854,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1010855,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1010856,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1010857,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1010858,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.914104274491242e-08
1010859,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.041367467308348e-07
1010860,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2435675186757596e-08
1010861,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.28888328588153e-08
1010862,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018327379154446538
1010863,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434466790653425
1010864,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026655221139795736
1010865,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.000726623931140833
1010866,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672725912886135
1010867,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198080652123874
1010868,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009062976513358701
1010869,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502226796369997
1010870,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209919371418667
1010871,0,192.36241149902344,-86.26253509521484,-0.04888511449098587,0.0008575802965390534
1010872,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007802475050430602
1010873,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.00069935529161754
1010874,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006212015683675426
1010875,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005485843857418562
1010876,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048277659124290503
1010877,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042334017128612035
1010878,0,192.3625030517578,-86.26266479492188,-0.02955932542681694,0.00037034382968559294
1010879,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.00032350557899514764
1010880,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825684415394369
1010881,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466802913763033
1010882,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021492858943256002
1010883,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018722901308593397
1010884,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016286171369868515
1010885,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014195789292802924
1010886,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233989538301221
1010887,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010727910894875995
1010888,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.349467582944442e-05
1010889,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.145902120106183e-05
1010890,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.080409946700619e-05
1010891,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.195739898869175e-05
1010892,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.400089880070488e-05
1010893,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6671361226705714e-05
1010894,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.037886791703014e-05
1010895,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.561646940967811e-05
1010896,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.082890767582944e-05
1010897,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
1010898,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.455022662284823e-06
1010899,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.955330740404739e-06
1010900,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.968427657002582e-06
1010901,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8361288963293866e-06
1010902,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5998757505280685e-06
1010903,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.3155774277080648e-06
1010904,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.106435992713362e-06
1010905,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.9056110348662905e-06
1010906,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6311273212146674e-06
1010907,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4235722697683333e-06
1010908,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.212229058712309e-06
1010909,0,192.362548828125,-86.26273345947266,-0.02138652838766575,1.1202365214515936e-06
1010910,0,192.362548828125,-86.26273345947266,-0.02137981355190277,9.519390349015714e-07
1010911,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.010459580294981e-07
1010912,0,192.362548828125,-86.26274108886719,-0.021369170397520065,7.00768829146598e-07
1010913,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.684480343504356e-07
1010914,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
1010915,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.825787410647151e-07
1010916,0,192.362548828125,-86.26274108886719,-0.02136077918112278,3.4789436782560115e-07
1010917,0,192.362548828125,-86.26274108886719,-0.021359175443649292,2.7143437149434316e-07
1010918,0,192.362548828125,-86.26274108886719,-0.02135753631591797,2.5932007405958064e-07
1010919,0,192.362548828125,-86.26274108886719,-0.02135601080954075,4.229097725454708e-07
1010920,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.8871896540001265e-07
1010921,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.4937766206819877e-07
1010922,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.7944717726361387e-07
1010923,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.427152412265448e-07
1010924,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.4686913521917783e-07
1010925,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.4532389450170545e-07
1010926,0,192.362548828125,-86.26274108886719,-0.021349219605326653,1.1035625337770483e-07
1010927,0,192.362548828125,-86.26274108886719,-0.021347884088754654,6.603588865311496e-08
1010928,0,192.362548828125,-86.26274108886719,-0.021347884088754654,7.737224759017364e-08
1010929,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.2869449748028566e-08
1010930,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.0910371108948945e-07
1010931,0,192.362548828125,-86.26274108886719,-0.02134651131927967,0.0
1010932,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.572729694466286e-08
1010933,0,192.362548828125,-86.26274108886719,-0.02134651131927967,5.755246954012055e-08
1010934,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.7894032641522285e-08
1010935,0,192.362548828125,-86.26274108886719,-0.02134651131927967,2.0356591153806294e-08
1010936,0,192.362548828125,-86.26274108886719,-0.02134651131927967,4.2861120857200494e-08
1010937,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.1747580710437922e-08
1010938,0,192.362548828125,-86.26274108886719,-0.02134651131927967,1.0568603643424973e-07
1010939,0,192.362548828125,-86.26274108886719,-0.021345404908061028,3.4811544528692245e-08
1010940,0,192.362548828125,-86.26274108886719,-0.021345404908061028,9.016233754891126e-08
1010941,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.755953322149442e-08
1010942,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.0995726222586317e-07
1010943,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.529954094222007e-08
1010944,0,192.362548828125,-86.26272583007812,-0.021343879401683807,0.0013495858223129117
1010945,0,192.3626251220703,-86.25660705566406,-0.021464042365550995,0.3192940503119375
1010946,0,192.36279296875,-86.24266052246094,-0.02166767045855522,0.627459813584595
1010947,0,192.363037109375,-86.22119140625,-0.02190597541630268,0.925261203293955
1010948,0,192.36337280273438,-86.19245910644531,-0.022148817777633667,1.212435495967122
1010949,0,192.36380004882812,-86.15677642822266,-0.022378310561180115,1.4888612286498812
1010950,0,192.36428833007812,-86.11439514160156,-0.022584494203329086,1.7545214615846494
1010951,0,192.36485290527344,-86.06558227539062,-0.022762680426239967,2.0094934845387797
1010952,0,192.365478515625,-86.01063537597656,-0.022911719977855682,2.253921050004318
1010953,0,192.3661651611328,-85.94978332519531,-0.02303214929997921,2.488017589074884
1010954,0,192.3668975830078,-85.88330078125,-0.02312576211988926,2.7120553709569672
1010955,0,192.36767578125,-85.81141662597656,-0.02319488488137722,2.92634034258451
1010956,0,192.36851501464844,-85.73435974121094,-0.023242225870490074,3.1312215230519618
1010957,0,192.36936950683594,-85.65238189697266,-0.023270606994628906,3.3270768026095916
1010958,0,192.37026977539062,-85.565673828125,-0.02328266017138958,3.514300452064376
1010959,0,192.37120056152344,-85.47444915771484,-0.023280944675207138,3.6932989913192493
1010960,0,192.3721466064453,-85.37891387939453,-0.023267440497875214,3.8644917705982795
1010961,0,192.3731231689453,-85.27924346923828,-0.02324451319873333,4.028385728704195
1010962,0,192.37413024902344,-85.17561340332031,-0.0232141874730587,4.185654757412956
1010963,0,192.37515258789062,-85.06816101074219,-0.02317790873348713,4.336728615091522
1010964,0,192.37619018554688,-84.95703887939453,-0.023137129843235016,4.481925045753729
1010965,0,192.37725830078125,-84.8424072265625,-0.023093147203326225,4.621541078026671
1010966,0,192.37831115722656,-84.72439575195312,-0.023046759888529778,4.75586936434083
1010967,0,192.37940979003906,-84.60310363769531,-0.022998999804258347,4.885201367477882
1010968,0,192.38050842285156,-84.47868347167969,-0.022950362414121628,5.0098242468697745
1010969,0,192.3816375732422,-84.3511962890625,-0.0226399227976799,5.1311281301228355
1010970,0,192.3827667236328,-84.22077178955078,-0.022439269348978996,5.2476921844590265
1010971,0,192.38389587402344,-84.08750915527344,-0.02231033332645893,5.3603145908125525
1010972,0,192.38507080078125,-83.95149993896484,-0.022227630019187927,5.469239463773125
1010973,0,192.38624572753906,-83.8128433227539,-0.022173957899212837,5.574695894145089
1010974,0,192.38742065429688,-83.67159271240234,-0.022138403728604317,5.676925347057466
1010975,0,192.3886260986328,-83.52784729003906,-0.022113455459475517,5.7761257282158915
1010976,0,192.38986206054688,-83.38167572021484,-0.0220947265625,5.872499095444334
1010977,0,192.39112854003906,-83.23313903808594,-0.02207927592098713,5.966251455900425
1010978,0,192.3924560546875,-83.08231353759766,-0.022065315395593643,6.057549047133146
1010979,0,192.39382934570312,-82.92923736572266,-0.022051619365811348,6.146541372512521
1010980,0,192.39524841308594,-82.77397155761719,-0.022037772461771965,6.2334082687349355
1010981,0,192.39671325683594,-82.6165771484375,-0.02202354371547699,6.318278277758129
1010982,0,192.3982391357422,-82.45709991455078,-0.022008895874023438,6.401286470720397
1010983,0,192.3998260498047,-82.29557800292969,-0.02199401892721653,6.482551369983355
1010984,0,192.4014434814453,-82.13204956054688,-0.02197876013815403,6.562183477183712
1010985,0,192.4031219482422,-81.966552734375,-0.021963385865092278,6.640286456593705
1010986,0,192.40481567382812,-81.79913330078125,-0.021948089823126793,6.716955173114862
1010987,0,192.40655517578125,-81.62982940673828,-0.02193279191851616,6.792277348528136
1010988,0,192.40835571289062,-81.45865631103516,-0.021917572245001793,6.8663353608857385
1010989,0,192.41015625,-81.28565216064453,-0.02190273255109787,6.939200933998553
1010990,0,192.4119415283203,-81.11084747314453,-0.021888351067900658,7.010944704383433
1010991,0,192.4137725830078,-80.93427276611328,-0.021874235942959785,7.081623188494016
1010992,0,192.41555786132812,-80.75594329833984,-0.021860694512724876,7.151308107958449
1010993,0,192.4173583984375,-80.57589721679688,-0.02184753306210041,7.220042211906523
1010994,0,192.41915893554688,-80.3941421508789,-0.021834829822182655,7.287876794704922
1010995,0,192.42092895507812,-80.21070861816406,-0.021822471171617508,7.354856894390404
1010996,0,192.42271423339844,-80.0256118774414,-0.02181091345846653,7.4210225680243385
1010997,0,192.42446899414062,-79.83887481689453,-0.021799735724925995,7.486337170890458
1010998,0,192.42623901367188,-79.65052795410156,-0.02178909257054329,7.550952099575016
1010999,0,192.4280242919922,-79.4605712890625,-0.021778831258416176,7.6148585653507475
1011000,0,192.4298858642578,-79.26903533935547,-0.021769065409898758,7.678131774928434
1011001,0,192.43174743652344,-79.075927734375,-0.021759718656539917,7.740752582021534
1011002,0,192.43362426757812,-78.88126373291016,-0.021750831976532936,7.8027449454065
1011003,0,192.435546875,-78.68505859375,-0.021742362529039383,7.864135279549199
1011004,0,192.4375,-78.4873275756836,-0.021734274923801422,7.925265086348095
1011005,0,192.4394073486328,-78.28921508789062,-0.02170150727033615,7.925123679315958
1011006,0,192.4413299560547,-78.0911865234375,-0.021648483350872993,7.922048829073171
1011007,0,192.4431915283203,-77.89325714111328,-0.021588249132037163,7.918926819151143
1011008,0,192.44505310058594,-77.69539642333984,-0.021527595818042755,7.915801838202138
1011009,0,192.4468536376953,-77.49760437011719,-0.02147010713815689,7.9126731789405325
1011010,0,192.44862365722656,-77.29989624023438,-0.021417655050754547,7.909542449068616
1011011,0,192.45040893554688,-77.10225677490234,-0.021370695903897285,7.906411169334503
