ts,agent_id,throttle,steer,brake
3545712,0,0.8999999761581421,0.005679335445165634,0.0
3545713,0,0.8999999761581421,0.003632829524576664,0.0
3545714,0,0.8999999761581421,0.0027155119460076094,0.0
3545715,0,0.8999999761581421,0.0033941417932510376,0.0
3545716,0,0.8999999761581421,0.0031282634008675814,0.0
3545717,0,0.8999999761581421,0.0033334402833133936,0.0
3545718,0,0.8999999761581421,0.0032321594189852476,0.0
3545719,0,0.8999999761581421,0.003139702370390296,0.0
3545720,0,0.8999999761581421,0.0031979463528841734,0.0
3545721,0,0.8999999761581421,0.0029118177480995655,0.0
3545722,0,0.8999999761581421,0.002610847819596529,0.0
3545723,0,0.8999999761581421,0.001926994533278048,0.0
3545724,0,0.8999999761581421,0.0022105081006884575,0.0
3545725,0,0.8999999761581421,0.002073769923299551,0.0
3545726,0,0.8999999761581421,0.002277700463309884,0.0
3545727,0,0.8999999761581421,0.00216786190867424,0.0
3545728,0,0.8999999761581421,0.002085560467094183,0.0
3545729,0,0.8999999761581421,0.0019923991058021784,0.0
3545730,0,0.8999999761581421,0.0018217519391328096,0.0
3545731,0,0.8999999761581421,0.001930557657033205,0.0
3545732,0,0.8999999761581421,0.0019395957933738828,0.0
3545733,0,0.8999999761581421,0.001942301751114428,0.0
3545734,0,0.8999999761581421,0.0019386071944609284,0.0
3545735,0,0.8999999761581421,0.0021130896639078856,0.0
3545736,0,0.8999999761581421,0.0022458992898464203,0.0
3545737,0,0.8999999761581421,0.002229546196758747,0.0
3545738,0,0.8999999761581421,0.0021480214782059193,0.0
3545739,0,0.8999999761581421,0.002125048777088523,0.0
3545740,0,0.8999999761581421,0.0022289541084319353,0.0
3545741,0,0.8999999761581421,0.0021068525966256857,0.0
3545742,0,0.8999999761581421,0.0023353274445980787,0.0
3545743,0,0.8999999761581421,0.002384646562859416,0.0
3545744,0,0.8999999761581421,0.0024265607353299856,0.0
3545745,0,0.8999999761581421,0.0023474807385355234,0.0
3545746,0,0.8999999761581421,0.0024299989454448223,0.0
3545747,0,0.8999999761581421,0.0024457392282783985,0.0
3545748,0,0.8999999761581421,0.0024407440796494484,0.0
3545749,0,0.8999999761581421,0.0024801536928862333,0.0
3545750,0,0.8999999761581421,0.002549015684053302,0.0
3545751,0,0.8999999761581421,0.0025259533431380987,0.0
3545752,0,0.8999999761581421,0.002792700659483671,0.0
3545753,0,0.8999999761581421,0.002534394385293126,0.0
3545754,0,0.8999999761581421,0.002598407445475459,0.0
3545755,0,0.8999999761581421,0.0024720916990190744,0.0
3545756,0,0.8999999761581421,0.0025898569729179144,0.0
3545757,0,0.8999999761581421,0.0025494606234133244,0.0
3545758,0,0.8999999761581421,0.002627535257488489,0.0
3545759,0,0.8999999761581421,0.0025626071728765965,0.0
3545760,0,0.8999999761581421,0.0024905202444642782,0.0
3545761,0,0.8999999761581421,0.002536703832447529,0.0
3545762,0,0.8999999761581421,0.002476288005709648,0.0
3545763,0,0.8999999761581421,0.0024301328230649233,0.0
3545764,0,0.8999999761581421,0.0023649316281080246,0.0
3545765,0,0.8999999761581421,0.002436621580272913,0.0
3545766,0,0.8999999761581421,0.0023918496444821358,0.0
3545767,0,0.8999999761581421,0.0023007008712738752,0.0
3545768,0,0.8999999761581421,0.002426878549158573,0.0
3545769,0,0.8999999761581421,0.002275631297379732,0.0
3545770,0,0.8999999761581421,0.002344039734452963,0.0
3545771,0,0.8999999761581421,0.0023391235154122114,0.0
3545772,0,0.8999999761581421,0.002402265788987279,0.0
3545773,0,0.8999999761581421,0.0024071279913187027,0.0
3545774,0,0.8999999761581421,0.0023112392518669367,0.0
3545775,0,0.8999999761581421,0.0025244762655347586,0.0
3545776,0,0.8999999761581421,0.0026579496916383505,0.0
3545777,0,0.8999999761581421,0.002598360413685441,0.0
3545778,0,0.8999999761581421,0.0025795076508075,0.0
3545779,0,0.8999999761581421,0.002556063001975417,0.0
3545780,0,0.8999999761581421,0.00256660720333457,0.0
3545781,0,0.8999999761581421,0.002517304616048932,0.0
3545782,0,0.8999999761581421,0.0025315014645457268,0.0
3545783,0,0.8999999761581421,0.002528947312384844,0.0
3545784,0,0.8999999761581421,0.002585794311016798,0.0
3545785,0,0.8999999761581421,0.002668587723746896,0.0
3545786,0,0.8999999761581421,0.0026357558090239763,0.0
3545787,0,0.8999999761581421,0.0026299813762307167,0.0
3545788,0,0.8999999761581421,0.0025977003388106823,0.0
3545789,0,0.8999999761581421,0.002710623200982809,0.0
3545790,0,0.8999999761581421,0.0027119708247482777,0.0
3545791,0,0.8999999761581421,0.0026887182611972094,0.0
