ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
182899,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
182900,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
182901,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
182902,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
182903,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
182904,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
182905,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
182906,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
182907,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
182908,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
182909,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
182910,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
182911,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
182912,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
182913,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
182914,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
182915,0,5.582013398034041,195.56744384765625,-90.83265686035156,-0.07558700442314148
182916,0,5.5820209973714325,195.56744384765625,-90.83265686035156,-0.0753403827548027
182917,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
182918,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
182919,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
182920,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
182921,0,5.582007219955433,195.56744384765625,-90.83265686035156,-0.07253467291593552
182922,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
182923,0,5.581978049471107,195.56744384765625,-90.83265686035156,-0.07149719446897507
182924,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
182925,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
182926,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
182927,0,5.581939596918798,195.56744384765625,-90.83265686035156,-0.0700240284204483
182928,0,5.581943190418796,195.56744384765625,-90.83265686035156,-0.06976871192455292
182929,0,5.581945487260785,195.56744384765625,-90.83265686035156,-0.06955035775899887
182930,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
182931,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
182932,0,5.581930684767122,195.56744384765625,-90.83265686035156,-0.06907489895820618
182933,0,5.581926410256847,195.56744384765625,-90.83265686035156,-0.06896354258060455
182934,0,5.581923929556166,195.56744384765625,-90.83265686035156,-0.06887031346559525
182935,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
182936,0,5.58191720577609,195.56744384765625,-90.83265686035156,-0.06872764229774475
182937,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
182938,0,5.581912421865857,195.56744384765625,-90.83265686035156,-0.068629190325737
182939,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
182940,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
182941,0,5.581909898749592,195.56744384765625,-90.83265686035156,-0.0685366839170456
182942,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
182943,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
182944,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
182945,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
182946,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
182947,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
182948,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
182949,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
182950,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
182951,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
182952,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
182953,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
182954,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
182955,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
182956,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
182957,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
182958,0,5.5819140228797846,195.56744384765625,-90.83265686035156,-0.06842827051877975
182959,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
182960,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
182961,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
182962,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
182963,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
182964,0,5.58190802426752,195.56744384765625,-90.83265686035156,-0.06842827051877975
182965,0,5.581908048390641,195.56744384765625,-90.83265686035156,-0.06842827051877975
182966,0,5.581908059965863,195.56744384765625,-90.83265686035156,-0.06842827051877975
182967,0,5.581908073473333,195.56744384765625,-90.83265686035156,-0.06842827051877975
182968,0,5.581908087311112,195.56744384765625,-90.83265686035156,-0.06842827051877975
182969,0,5.581908100175497,195.56744384765625,-90.83265686035156,-0.06842827051877975
182970,0,5.5819081127261345,195.56744384765625,-90.83265686035156,-0.06842827051877975
182971,0,5.581908124303232,195.56744384765625,-90.83265686035156,-0.06842827051877975
182972,0,5.5819081342783425,195.56744384765625,-90.83265686035156,-0.06842827051877975
182973,0,5.581908142965533,195.56744384765625,-90.83265686035156,-0.06842827051877975
182974,0,5.581908142965533,195.56744384765625,-90.83265686035156,-0.06842827051877975
182975,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
182976,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
182977,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
182978,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
182979,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
182980,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182981,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182982,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182983,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182984,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182985,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182986,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182987,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182988,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
182989,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
182990,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
182991,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
182992,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
182993,0,5.581908189609411,195.56744384765625,-90.83265686035156,-0.06842827051877975
182994,0,5.581920695535058,195.56744384765625,-90.83265686035156,-0.06842827051877975
182995,0,5.586867725143722,195.56744384765625,-90.83263397216797,-0.06842754036188126
182996,0,5.592060656599493,195.5674591064453,-90.82513427734375,-0.0684823989868164
182997,0,5.5955799756452835,195.5675506591797,-90.80806732177734,-0.06856979429721832
182998,0,5.5975929653468395,195.56773376464844,-90.78189849853516,-0.0686664953827858
182999,0,5.598261416799846,195.56800842285156,-90.74713897705078,-0.06875995546579361
183000,0,5.597795121651461,195.5684356689453,-90.70425415039062,-0.06884349882602692
183001,0,5.596485581318145,195.56900024414062,-90.65382385253906,-0.06891387701034546
183002,0,5.594477086471526,195.5697021484375,-90.59637451171875,-0.06897010654211044
183003,0,5.592106329443414,195.57069396972656,-90.53241729736328,-0.06901256740093231
183004,0,5.589533894460902,195.57188415527344,-90.46248626708984,-0.0690421313047409
183005,0,5.587007621538283,195.57330322265625,-90.38706970214844,-0.06906016916036606
183006,0,5.5847176969044225,195.57498168945312,-90.3066177368164,-0.06906844675540924
183007,0,5.582801617173751,195.576904296875,-90.22154998779297,-0.06906822323799133
183008,0,5.581376624340974,195.5790252685547,-90.13223266601562,-0.0690610483288765
183009,0,5.580523445707579,195.58128356933594,-90.03903198242188,-0.06904850155115128
183010,0,5.580378064751225,195.58377075195312,-89.94224548339844,-0.0690317153930664
183011,0,5.580993530597069,195.5863800048828,-89.84217834472656,-0.0690116137266159
183012,0,5.582428177879339,195.58914184570312,-89.73906707763672,-0.06898929178714752
183013,0,5.584738995257572,195.59202575683594,-89.63314056396484,-0.06896564364433289
183014,0,5.587987035530958,195.5950469970703,-89.52460479736328,-0.06894099712371826
183015,0,5.592169713122774,195.59820556640625,-89.41362762451172,-0.06891635805368423
183016,0,5.5972959212993585,195.6014862060547,-89.30033874511719,-0.06889194250106812
183017,0,5.603398255918971,195.60487365722656,-89.18489837646484,-0.06886829435825348
183018,0,5.610394675114792,195.60836791992188,-89.06739044189453,-0.06884540617465973
183019,0,5.618390522399787,195.61196899414062,-88.94793701171875,-0.06882347166538239
183020,0,5.627319729956021,195.6156768798828,-88.82662200927734,-0.06880301982164383
183021,0,5.637143506443494,195.61949157714844,-88.70350646972656,-0.06878364086151123
183022,0,5.647824345957188,195.62335205078125,-88.57866668701172,-0.06876544654369354
183023,0,5.659373936939369,195.6273193359375,-88.45216369628906,-0.06849121302366257
183024,0,5.671751587382898,195.63137817382812,-88.32402801513672,-0.0683261826634407
183025,0,5.684957015975479,195.63552856445312,-88.1943359375,-0.06823219358921051
183026,0,5.6989064393743405,195.63973999023438,-88.06309509277344,-0.06818363070487976
183027,0,5.713601222065198,195.64404296875,-87.93036651611328,-0.06816375255584717
183028,0,5.7289642352848436,195.64837646484375,-87.79617309570312,-0.06816115975379944
183029,0,5.745045192770523,195.65280151367188,-87.66053771972656,-0.06816856563091278
183030,0,5.76178580802247,195.65731811523438,-87.52349090576172,-0.068181112408638
183031,0,5.779166500758104,195.661865234375,-87.38507843017578,-0.06819622218608856
183032,0,5.7971557817092325,195.66650390625,-87.24528503417969,-0.068211629986763
183033,0,5.815718571734688,195.67117309570312,-87.10415649414062,-0.06822631508111954
183034,0,5.834914867911734,195.67593383789062,-86.96170806884766,-0.06823989748954773
183035,0,5.854654601015249,195.68072509765625,-86.81793975830078,-0.06825191527605057
183036,0,5.874941654487789,195.68557739257812,-86.67288208007812,-0.068262480199337
