ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
828658,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
828659,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
828660,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
828661,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
828662,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
828663,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
828664,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
828665,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
828666,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
828667,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
828668,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
828669,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
828670,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
828671,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
828672,0,502.5098648260502,192.8539581298828,-44.17219543457031,-500.8373718261719
828673,0,502.63473852255566,192.8539581298828,-44.17219543457031,-500.9580383300781
828674,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
828675,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
828676,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
828677,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
828678,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
828679,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
828680,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
828681,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
828682,0,504.0375995535867,192.8539581298828,-44.17219543457031,-502.3180847167969
828683,0,504.22157985986354,192.8539581298828,-44.17219543457031,-502.4996032714844
828684,0,504.41121134453385,192.8539581298828,-44.17219543457031,-502.6872253417969
828685,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
828686,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
828687,0,505.01425315383096,192.8539581298828,-44.17219543457031,-503.2864990234375
828688,0,505.2268132631991,192.8539581298828,-44.17219543457031,-503.4984130859375
828689,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
828690,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
828691,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
828692,0,506.1356720068774,192.8539581298828,-44.17219543457031,-504.40679931640625
