ts,agent_id,x,y,z,v
2427870,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2427871,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2427872,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2427873,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2427874,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2427875,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2427876,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2427877,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2427878,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.894021363380683e-08
2427879,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0535464102429785e-07
2427880,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2447241953626763e-08
2427881,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288657353415295e-08
2427882,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018299553944381777
2427883,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006434004113000568
2427884,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026649936441322654
2427885,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007262693384685547
2427886,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026733472661681423
2427887,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007195612838777342
2427888,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009060911028333845
2427889,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009495746712053606
2427890,0,192.36244201660156,-86.26251983642578,-0.05351836979389191,0.0009202709186868103
2427891,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008567279837682685
2427892,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007784723976750658
2427893,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006980708306556236
2427894,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.00062011888385989
2427895,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005475633584184576
2427896,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.000481929354846203
2427897,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.0004224936630256308
2427898,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00036971376480688083
2427899,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.0003229771370837006
2427900,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028199798071955806
2427901,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002461055589697306
2427902,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021456101061174268
2427903,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018695180561104565
2427904,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.00016271280846415217
2427905,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014169161390966182
2427906,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001233519419199716
2427907,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010702514339911212
2427908,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.361649780930581e-05
2427909,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.146605186470552e-05
2427910,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.052324528538101e-05
2427911,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.148697339285527e-05
2427912,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3543208544592076e-05
2427913,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.655651655848226e-05
2427914,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.024263761753106e-05
2427915,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.550254975558515e-05
2427916,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0706108298907914e-05
2427917,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
2427918,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.362714719863084e-06
2427919,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.94749068517224e-06
2427920,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.958392820461877e-06
2427921,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.835684387312707e-06
2427922,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.5987277522091516e-06
2427923,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.325002691667205e-06
2427924,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1237603323012045e-06
2427925,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8373276301454483e-06
2427926,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6317929794472101e-06
2427927,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.3319524767593346e-06
2427928,0,192.362548828125,-86.26273345947266,-0.02139442414045334,1.2283199742781694e-06
2427929,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.125618862736723e-06
2427930,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.987253217413565e-07
2427931,0,192.362548828125,-86.26273345947266,-0.021374015137553215,8.236316950446763e-07
2427932,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.565066631727738e-07
2427933,0,192.362548828125,-86.26274108886719,-0.021365050226449966,5.716439188828627e-07
2427934,0,192.362548828125,-86.26274108886719,-0.021365050226449966,0.0
2427935,0,192.362548828125,-86.26274108886719,-0.02136222831904888,2.6966268984606855e-07
2427936,0,192.362548828125,-86.26274108886719,-0.0213608555495739,4.2054352197370227e-07
2427937,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.143077792283566e-07
2427938,0,192.362548828125,-86.26274108886719,-0.021357573568820953,3.8352614380767295e-07
2427939,0,192.362548828125,-86.26274108886719,-0.02135601080954075,3.242397962986691e-07
2427940,0,192.362548828125,-86.26274108886719,-0.021354559808969498,2.1121336491413436e-07
2427941,0,192.362548828125,-86.26274108886719,-0.02135314978659153,2.4407862636014236e-07
2427942,0,192.362548828125,-86.26274108886719,-0.021351967006921768,1.8449466384421374e-07
2427943,0,192.362548828125,-86.26274108886719,-0.021350936964154243,2.0206709354576583e-07
2427944,0,192.362548828125,-86.26274108886719,-0.021350936964154243,1.5006662727062235e-07
2427945,0,192.362548828125,-86.26274108886719,-0.021349182352423668,9.988207995362794e-08
2427946,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.0224543194135203e-07
