ts,agent_id,throttle,steer,brake
120848,0,0.8999999761581421,-0.019410336390137672,0.0
120849,0,0.8999999761581421,-0.002052301075309515,0.0
120850,0,0.8999999761581421,-0.0029910344164818525,0.0
120851,0,0.8999999761581421,-0.011465216055512428,0.0
120852,0,0.8999999761581421,-0.003812428331002593,0.0
120853,0,0.8999999761581421,-0.0027596205472946167,0.0
120854,0,0.8999999761581421,-0.004184774123132229,0.0
120855,0,0.8999999761581421,-3.330182153149508e-05,0.0
120856,0,0.8999999761581421,0.0015940357698127627,0.0
120857,0,0.8999999761581421,0.0019494640873745084,0.0
120858,0,0.8999999761581421,0.002221891423687339,0.0
120859,0,0.8999999761581421,0.0022532655857503414,0.0
120860,0,0.8999999761581421,0.00241204840131104,0.0
120861,0,0.8999999761581421,0.0022430461831390858,0.0
120862,0,0.8999999761581421,0.002457850845530629,0.0
120863,0,0.8999999761581421,0.0026208728086203337,0.0
120864,0,0.8999999761581421,0.0025691932532936335,0.0
120865,0,0.8999999761581421,0.0026148895267397165,0.0
120866,0,0.8999999761581421,0.0026097153313457966,0.0
120867,0,0.8999999761581421,0.00266519864089787,0.0
120868,0,0.8999999761581421,0.002500673057511449,0.0
120869,0,0.8999999761581421,0.002510148100554943,0.0
120870,0,0.8999999761581421,0.0024913360830396414,0.0
120871,0,0.8999999761581421,0.0025510271079838276,0.0
120872,0,0.8999999761581421,0.0026395160239189863,0.0
120873,0,0.8999999761581421,0.0025000928435474634,0.0
120874,0,0.8999999761581421,0.0025984598323702812,0.0
120875,0,0.8999999761581421,0.002924095606431365,0.0
120876,0,0.8999999761581421,0.0028793204110115767,0.0
120877,0,0.8999999761581421,0.002773376414552331,0.0
120878,0,0.8999999761581421,0.0030051926150918007,0.0
120879,0,0.8999999761581421,0.002886752365157008,0.0
120880,0,0.8999999761581421,0.002871050965040922,0.0
120881,0,0.8999999761581421,0.0029184960294514894,0.0
120882,0,0.8999999761581421,0.0030935006216168404,0.0
120883,0,0.8999999761581421,0.003082295646890998,0.0
120884,0,0.8999999761581421,0.0031963037326931953,0.0
120885,0,0.8999999761581421,0.0032884040847420692,0.0
120886,0,0.8999999761581421,0.003172634867951274,0.0
120887,0,0.8999999761581421,0.0029927014838904142,0.0
120888,0,0.8999999761581421,0.003379970323294401,0.0
120889,0,0.8999999761581421,0.0035396316088736057,0.0
120890,0,0.8999999761581421,0.0033636491280049086,0.0
120891,0,0.8999999761581421,0.0037257145158946514,0.0
120892,0,0.8999999761581421,0.003947581630200148,0.0
120893,0,0.8999999761581421,0.0038303786423057318,0.0
120894,0,0.8999999761581421,0.003873818553984165,0.0
120895,0,0.8999999761581421,0.003927461337298155,0.0
120896,0,0.8999999761581421,0.003994004335254431,0.0
120897,0,0.8999999761581421,0.003798438934609294,0.0
120898,0,0.8999999761581421,0.003846297273412347,0.0
120899,0,0.8999999761581421,0.00396414939314127,0.0
120900,0,0.8999999761581421,0.004001241642981768,0.0
120901,0,0.8999999761581421,0.0037865331396460533,0.0
120902,0,0.8999999761581421,0.003918919246643782,0.0
120903,0,0.8999999761581421,0.003850355511531234,0.0
120904,0,0.8999999761581421,0.003794359276071191,0.0
120905,0,0.8999999761581421,0.0037563322111964226,0.0
120906,0,0.8999999761581421,0.0039292071014642715,0.0
120907,0,0.8999999761581421,0.0037970885168761015,0.0
120908,0,0.8999999761581421,0.003889603540301323,0.0
120909,0,0.8999999761581421,0.003873659297823906,0.0
120910,0,0.8999999761581421,0.003967352211475372,0.0
120911,0,0.8999999761581421,0.0037095113657414913,0.0
120912,0,0.8999999761581421,0.003816961543634534,0.0
120913,0,0.8999999761581421,0.0038484102115035057,0.0
120914,0,0.8999999761581421,0.003788092639297247,0.0
120915,0,0.8999999761581421,0.003762901993468404,0.0
120916,0,0.8999999761581421,0.004018533043563366,0.0
120917,0,0.8999999761581421,0.0037743255961686373,0.0
120918,0,0.8999999761581421,0.0038367989473044872,0.0
120919,0,0.8999999761581421,0.003655875800177455,0.0
120920,0,0.8999999761581421,0.0039324588142335415,0.0
120921,0,0.8999999761581421,0.0037753714714199305,0.0
120922,0,0.8999999761581421,0.0035653216764330864,0.0
120923,0,0.8999999761581421,0.0038358811289072037,0.0
120924,0,0.8999999761581421,0.003842396894469857,0.0
120925,0,0.8999999761581421,0.003709837095811963,0.0
120926,0,0.8999999761581421,0.003838920732960105,0.0
120927,0,0.8999999761581421,0.0037522895727306604,0.0
120928,0,0.8999999761581421,0.003791988594457507,0.0
120929,0,0.8999999761581421,0.003631493542343378,0.0
120930,0,0.8999999761581421,0.003740543033927679,0.0
120931,0,0.8999999761581421,0.0037883815821260214,0.0
120932,0,0.8999999761581421,0.0037711765617132187,0.0
120933,0,0.8999999761581421,0.003733572084456682,0.0
120934,0,0.8999999761581421,0.003991521429270506,0.0
120935,0,0.8999999761581421,0.003732536220923066,0.0
120936,0,0.8999999761581421,0.0037347048055380583,0.0
120937,0,0.8999999761581421,0.003787846537306905,0.0
