ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1202987,0,500.4972605845737,198.76744079589844,-95.83265686035156,-499.7887268066406
1202988,0,5.598742095291904,195.56744384765625,-90.83265686035156,0.09999999403953552
1202989,0,5.595579577743216,195.56744384765625,-90.83265686035156,0.09540698677301407
1202990,0,5.592743890511593,195.56744384765625,-90.83265686035156,0.08469131588935852
1202991,0,5.59023529486804,195.56744384765625,-90.83265686035156,0.06785445660352707
1202992,0,5.588053983544114,195.56744384765625,-90.83265686035156,0.044897954910993576
1202993,0,5.586200094770665,195.56744384765625,-90.83265686035156,0.015823325142264366
1202994,0,5.584509207575847,195.56744384765625,-90.83265686035156,-0.014127769507467747
1202995,0,5.5829149436124,195.56744384765625,-90.83265686035156,-0.03513481095433235
1202996,0,5.582047966132212,195.56744384765625,-90.83265686035156,-0.049797095358371735
1202997,0,5.581847528920874,195.56744384765625,-90.83265686035156,-0.05983424931764603
1202998,0,5.58185240551233,195.56744384765625,-90.83265686035156,-0.0665278211236
1202999,0,5.581890754126097,195.56744384765625,-90.83265686035156,-0.07082809507846832
1203000,0,5.581884355157321,195.56744384765625,-90.83265686035156,-0.07343631237745285
1203001,0,5.58197606471366,195.56744384765625,-90.83265686035156,-0.0748666375875473
1203002,0,5.581999536849586,195.56744384765625,-90.83265686035156,-0.07549343258142471
1203003,0,5.58201339806422,195.56744384765625,-90.83265686035156,-0.07558700442314148
1203004,0,5.5820209973812664,195.56744384765625,-90.83265686035156,-0.0753403827548027
1203005,0,5.582001300407201,195.56744384765625,-90.83265686035156,-0.0748899057507515
1203006,0,5.581995940284157,195.56744384765625,-90.83265686035156,-0.07433009892702103
1203007,0,5.581997321978061,195.56744384765625,-90.83265686035156,-0.07372523844242096
1203008,0,5.581986500511774,195.56744384765625,-90.83265686035156,-0.07311782985925674
1203009,0,5.582007219797602,195.56744384765625,-90.83265686035156,-0.07253467291593552
1203010,0,5.581998414994762,195.56744384765625,-90.83265686035156,-0.0719916895031929
1203011,0,5.581978049268967,195.56744384765625,-90.83265686035156,-0.07149719446897507
1203012,0,5.581971872623365,195.56744384765625,-90.83265686035156,-0.07105433940887451
1203013,0,5.581967059158363,195.56744384765625,-90.83265686035156,-0.0706629529595375
1203014,0,5.5819584029004625,195.56744384765625,-90.83265686035156,-0.07032070308923721
1203015,0,5.581939597177872,195.56744384765625,-90.83265686035156,-0.0700240284204483
1203016,0,5.5819431907005645,195.56744384765625,-90.83265686035156,-0.06976871192455292
1203017,0,5.581945487550745,195.56744384765625,-90.83265686035156,-0.06955035775899887
1203018,0,5.581937829209169,195.56744384765625,-90.83265686035156,-0.06936465948820114
1203019,0,5.5819316104359125,195.56744384765625,-90.83265686035156,-0.06920742243528366
1203020,0,5.581930684459776,195.56744384765625,-90.83265686035156,-0.06907489895820618
1203021,0,5.581926409945526,195.56744384765625,-90.83265686035156,-0.06896354258060455
1203022,0,5.5819239292565275,195.56744384765625,-90.83265686035156,-0.06887031346559525
1203023,0,5.58192707680057,195.56744384765625,-90.83265686035156,-0.06879245489835739
1203024,0,5.581917205471703,195.56744384765625,-90.83265686035156,-0.06872764229774475
1203025,0,5.581919381185211,195.56744384765625,-90.83265686035156,-0.06867378205060959
1203026,0,5.581912422188857,195.56744384765625,-90.83265686035156,-0.068629190325737
1203027,0,5.581913909948692,195.56744384765625,-90.83265686035156,-0.06859225779771805
1203028,0,5.581908890195963,195.56744384765625,-90.83265686035156,-0.06856178492307663
1203029,0,5.581909898749592,195.56744384765625,-90.83265686035156,-0.0685366839170456
1203030,0,5.581910726608829,195.56744384765625,-90.83265686035156,-0.06851600855588913
1203031,0,5.581911405468695,195.56744384765625,-90.83265686035156,-0.06849899142980576
1203032,0,5.581911960803779,195.56744384765625,-90.83265686035156,-0.06848502904176712
1203033,0,5.581912415420586,195.56744384765625,-90.83265686035156,-0.06847362220287323
1203034,0,5.581912786333286,195.56744384765625,-90.83265686035156,-0.0684642419219017
1203035,0,5.581912722253228,195.56744384765625,-90.83265686035156,-0.06845661252737045
1203036,0,5.581912968038773,195.56744384765625,-90.83265686035156,-0.06845035403966904
1203037,0,5.581913062938886,195.56744384765625,-90.83265686035156,-0.06844528019428253
1203038,0,5.581913179677616,195.56744384765625,-90.83265686035156,-0.06844112277030945
1203039,0,5.581913305082985,195.56744384765625,-90.83265686035156,-0.06843772530555725
1203040,0,5.581913430590875,195.56744384765625,-90.83265686035156,-0.06843498349189758
1203041,0,5.581913551294674,195.56744384765625,-90.83265686035156,-0.06843273341655731
1203042,0,5.581913663661787,195.56744384765625,-90.83265686035156,-0.06843093782663345
1203043,0,5.581913765771541,195.56744384765625,-90.83265686035156,-0.06842948496341705
1203044,0,5.581913857051197,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203045,0,5.581913945747049,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203046,0,5.581914022565887,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203047,0,5.581914089101935,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203048,0,5.581914146009396,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203049,0,5.5819141948856865,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203050,0,5.581907989530288,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203051,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203052,0,5.5819080239377215,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203053,0,5.581908048704754,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203054,0,5.5819080606098135,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203055,0,5.581908074117305,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203056,0,5.581908087955107,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203057,0,5.581908100819512,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203058,0,5.58190811337017,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203059,0,5.581908124947287,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203060,0,5.581908134592523,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203061,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203062,0,5.581908143609618,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203063,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203064,0,5.581908158078241,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203065,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203066,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203067,0,5.581908169028244,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203068,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203069,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203070,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203071,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203072,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203073,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203074,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203075,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203076,0,5.581908180606983,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203077,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203078,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203079,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203080,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203081,0,5.581908189939347,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203082,0,5.581920695849293,195.56744384765625,-90.83265686035156,-0.06842827051877975
1203083,0,5.586867724172957,195.56744384765625,-90.83263397216797,-0.06842754036188126
1203084,0,5.592060656911361,195.5674591064453,-90.82513427734375,-0.0684823989868164
1203085,0,5.595588714799829,195.5675506591797,-90.80806732177734,-0.06856979429721832
1203086,0,5.5976017006311185,195.56773376464844,-90.78189849853516,-0.0686664953827858
1203087,0,5.598278884769837,195.56800842285156,-90.74713897705078,-0.06875995546579361
1203088,0,5.597830058363447,195.5684356689453,-90.70425415039062,-0.06884349882602692
1203089,0,5.596503053556452,195.56900024414062,-90.65382385253906,-0.06891387701034546
1203090,0,5.594494565398768,195.5697021484375,-90.59637451171875,-0.06897010654211044
1203091,0,5.592123817124569,195.57069396972656,-90.53241729736328,-0.06901256740093231
1203092,0,5.589542642747111,195.57188415527344,-90.46248626708984,-0.0690421313047409
1203093,0,5.587016377091197,195.57330322265625,-90.38706970214844,-0.06906016916036606
1203094,0,5.584717697210107,195.57498168945312,-90.3066177368164,-0.06906844675540924
1203095,0,5.582792850104179,195.576904296875,-90.22154998779297,-0.06906822323799133
1203096,0,5.581341534112915,195.5790252685547,-90.13223266601562,-0.0690610483288765
1203097,0,5.580479558370336,195.58128356933594,-90.03903198242188,-0.06904850155115128
1203098,0,5.580325374742401,195.58377075195312,-89.94224548339844,-0.0690317153930664
1203099,0,5.580914464501036,195.5863800048828,-89.84217834472656,-0.0690116137266159
1203100,0,5.582331514226017,195.58914184570312,-89.73906707763672,-0.06898929178714752
1203101,0,5.584651105333366,195.59202575683594,-89.63314056396484,-0.06896564364433289
1203102,0,5.587881563703929,195.5950469970703,-89.52460479736328,-0.06894099712371826
1203103,0,5.59208182840018,195.59820556640625,-89.41362762451172,-0.06891635805368423
1203104,0,5.5971992725386395,195.6014862060547,-89.30033874511719,-0.06889194250106812
1203105,0,5.603319208660149,195.60487365722656,-89.18489837646484,-0.06886829435825348
1203106,0,5.610350782405731,195.60836791992188,-89.06739044189453,-0.06884540617465973
1203107,0,5.618372976914399,195.61196899414062,-88.94793701171875,-0.06882347166538239
1203108,0,5.627337261306858,195.6156768798828,-88.82662200927734,-0.06880301982164383
1203109,0,5.6372110587390525,195.61949157714844,-88.70350646972656,-0.06878364086151123
1203110,0,5.647961825355114,195.62335205078125,-88.57866668701172,-0.06876544654369354
1203111,0,5.659596163936527,195.6273193359375,-88.45216369628906,-0.06849121302366257
1203112,0,5.672065760425826,195.63137817382812,-88.32402801513672,-0.0683261826634407
1203113,0,5.6853990177603695,195.63552856445312,-88.1943359375,-0.06823219358921051
1203114,0,5.699469607745677,195.63973999023438,-88.06309509277344,-0.06818363070487976
1203115,0,5.714334824533369,195.64404296875,-87.93036651611328,-0.06816375255584717
1203116,0,5.729917287247234,195.64837646484375,-87.79617309570312,-0.06816115975379944
1203117,0,5.746204323465554,195.65280151367188,-87.66053771972656,-0.06816856563091278
1203118,0,5.763193331432337,195.65731811523438,-87.52349090576172,-0.068181112408638
1203119,0,5.780853459272073,195.661865234375,-87.38507843017578,-0.06819622218608856
1203120,0,5.799153030648865,195.66650390625,-87.24528503417969,-0.068211629986763
1203121,0,5.818061280507471,195.67117309570312,-87.10415649414062,-0.06822631508111954
1203122,0,5.83760767282641,195.67593383789062,-86.96170806884766,-0.06823989748954773
1203123,0,5.857719520945797,195.68072509765625,-86.81793975830078,-0.06825191527605057
1203124,0,5.878408522006015,195.68557739257812,-86.67288208007812,-0.068262480199337
1203125,0,5.899669931293646,195.6905059814453,-86.52654266357422,-0.06827133148908615
1203126,0,5.9214645819022165,195.69544982910156,-86.37895202636719,-0.06827884167432785
1203127,0,5.943800203190101,195.70046997070312,-86.2301025390625,-0.06828510016202927
1203128,0,5.966656765343625,195.70553588867188,-86.08002471923828,-0.06829013675451279
1203129,0,5.990039546240379,195.71066284179688,-85.9287109375,-0.06829425692558289
1203130,0,6.013915649226477,195.71583557128906,-85.77617645263672,-0.06829753518104553
1203131,0,6.038305165437772,195.7210693359375,-85.6224594116211,-0.06830005347728729
1203132,0,6.0631708177625985,195.72634887695312,-85.46753692626953,-0.06830203533172607
1203133,0,6.08853073056585,195.73165893554688,-85.31144714355469,-0.06830329447984695
