ts,agent_id,throttle,steer,brake
4648901,0,0.8999999761581421,-0.00802106037735939,0.0
4648902,0,0.8999999761581421,-0.024563364684581757,0.0
4648903,0,0.8999999761581421,-0.003213411197066307,0.0
4648904,0,0.8999999761581421,-0.005584245547652245,0.0
4648905,0,0.8999999761581421,-0.007112136576324701,0.0
4648906,0,0.8999999761581421,-0.0099812475964427,0.0
4648907,0,0.8999999761581421,-0.011196249164640903,0.0
4648908,0,0.8999999761581421,0.000885153713170439,0.0
4648909,0,0.8999999761581421,-0.001403148053213954,0.0
4648910,0,0.8999999761581421,-0.0034427170176059008,0.0
4648911,0,0.8999999761581421,-0.0004316684789955616,0.0
4648912,0,0.8999999761581421,-0.001275454880669713,0.0
4648913,0,0.8999999761581421,-0.0009671506704762578,0.0
4648914,0,0.8999999761581421,-0.0008176240953616798,0.0
4648915,0,0.8999999761581421,-0.0017625329783186316,0.0
4648916,0,0.8999999761581421,-0.0006987571250647306,0.0
4648917,0,0.8999999761581421,-0.0005843163817189634,0.0
4648918,0,0.8999999761581421,-0.0010425613727420568,0.0
4648919,0,0.8999999761581421,-0.0004425781953614205,0.0
4648920,0,0.8999999761581421,-0.0003640913055278361,0.0
4648921,0,0.8999999761581421,-0.0006563883507624269,0.0
4648922,0,0.8999999761581421,-0.0008558147237636149,0.0
4648923,0,0.8999999761581421,-0.0018035281682386994,0.0
4648924,0,0.8999999761581421,-0.0012680646032094955,0.0
4648925,0,0.8999999761581421,-0.0009419720154255629,0.0
4648926,0,0.8999999761581421,-0.0006819714326411486,0.0
4648927,0,0.8999999761581421,-0.0018744617700576782,0.0
4648928,0,0.8999999761581421,-0.0006898442516103387,0.0
4648929,0,0.8999999761581421,-0.000702113495208323,0.0
4648930,0,0.8999999761581421,-0.0017130033811554313,0.0
4648931,0,0.8999999761581421,-0.0015126089565455914,0.0
4648932,0,0.8999999761581421,-0.0012918378924950957,0.0
4648933,0,0.8999999761581421,-0.0013338440330699086,0.0
4648934,0,0.8999999761581421,-0.0010445021325722337,0.0
4648935,0,0.8999999761581421,-0.0016368479700759053,0.0
4648936,0,0.8999999761581421,-0.002375479321926832,0.0
4648937,0,0.8999999761581421,-0.0018862533615902066,0.0
4648938,0,0.8999999761581421,-0.0018447648035362363,0.0
4648939,0,0.8999999761581421,-0.005376291926950216,0.0
4648940,0,0.8999999761581421,-0.0017103932332247496,0.0
4648941,0,0.8999999761581421,-0.0014925713185220957,0.0
4648942,0,0.8999999761581421,-0.001149444025941193,0.0
4648943,0,0.8999999761581421,-0.0016838479787111282,0.0
4648944,0,0.8999999761581421,-0.001106186187826097,0.0
4648945,0,0.8999999761581421,-0.0012567733647301793,0.0
4648946,0,0.8999999761581421,-0.0030966042540967464,0.0
4648947,0,0.8999999761581421,-0.003855357179418206,0.0
4648948,0,0.8999999761581421,-0.003228728659451008,0.0
4648949,0,0.8999999761581421,-0.002816109685227275,0.0
4648950,0,0.8999999761581421,-0.0009594964212737978,0.0
4648951,0,0.8999999761581421,-0.0016140604857355356,0.0
4648952,0,0.8999999761581421,-0.0005806329427286983,0.0
4648953,0,0.8999999761581421,-0.00018649404228199273,0.0
4648954,0,0.8999999761581421,-5.159923603059724e-05,0.0
4648955,0,0.8999999761581421,-0.0001717408449621871,0.0
4648956,0,0.8999999761581421,-0.0015043647726997733,0.0
4648957,0,0.8999999761581421,-0.0013624391285702586,0.0
4648958,0,0.8999999761581421,-0.002573659410700202,0.0
4648959,0,0.8999999761581421,-0.0014632741222158074,0.0
4648960,0,0.8999999761581421,-0.001930010854266584,0.0
4648961,0,0.8999999761581421,-0.000552040059119463,0.0
4648962,0,0.8999999761581421,-0.0009656407637521625,0.0
4648963,0,0.8999999761581421,-0.0015394962392747402,0.0
4648964,0,0.8999999761581421,-0.002314537763595581,0.0
4648965,0,0.8999999761581421,4.293769598007202e-05,0.0
4648966,0,0.8999999761581421,-0.0012882576556876302,0.0
4648967,0,0.8999999761581421,-0.0022090638522058725,0.0
4648968,0,0.8999999761581421,-0.0011769497068598866,0.0
4648969,0,0.8999999761581421,-0.0007802324253134429,0.0
4648970,0,0.8999999761581421,-0.000632119772490114,0.0
4648971,0,0.8999999761581421,-0.0017100488767027855,0.0
4648972,0,0.8999999761581421,-0.0005151798250153661,0.0
4648973,0,0.8999999761581421,-0.002008626237511635,0.0
4648974,0,0.8999999761581421,-0.002532962942495942,0.0
4648975,0,0.8999999761581421,-0.0010126609122380614,0.0
4648976,0,0.8999999761581421,-0.0028031396213918924,0.0
4648977,0,0.8999999761581421,-0.0011859171791002154,0.0
4648978,0,0.8999999761581421,-0.002901068888604641,0.0
4648979,0,0.8999999761581421,-0.0023790430277585983,0.0
4648980,0,0.8999999761581421,-0.002559293294325471,0.0
4648981,0,0.8999999761581421,-0.0018379100365564227,0.0
4648982,0,0.8999999761581421,-0.0011673974804580212,0.0
