ts,agent_id,x,y,z,v
30943,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
30944,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
30945,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
30946,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
30947,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
30948,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
30949,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
30950,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
30951,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
30952,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.915401195939267e-08
30953,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0414193253416266e-07
30954,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2436778446229454e-08
30955,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289173303116319e-08
30956,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018333928658939114
30957,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434640605849263
30958,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026657749433440033
30959,0,192.36244201660156,-86.262451171875,-0.0831238329410553,0.0007267050423698397
30960,0,192.36244201660156,-86.26243591308594,-0.07681388407945633,0.0002672365092330822
30961,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198046926775715
30962,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063421163013018
30963,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502584959847783
30964,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209602057206567
30965,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574150171096425
30966,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800608517429285
30967,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006995607688782282
30968,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212709169871278
30969,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485047285256414
30970,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004824860799405594
30971,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042330980724885345
30972,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003702672829783363
30973,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.00032375023198533387
30974,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002825531254895625
30975,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002467016777980836
30976,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.0002149322254240524
30977,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018736864914030034
30978,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016303676640552493
30979,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014196109735369638
30980,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.0001235386789265593
30981,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010729324574706032
30982,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.34907131564346e-05
30983,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.160311259081118e-05
30984,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.07968328361734e-05
30985,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.176520211982831e-05
30986,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.369641169019005e-05
30987,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.6637100503960895e-05
30988,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.0348391124184046e-05
30989,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.537692086059426e-05
30990,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.077984490591423e-05
