ts,agent_id,throttle,steer,brake
1759212,0,0.8999999761581421,0.004127363208681345,0.0
1759213,0,0.8999999761581421,-0.010670637711882591,0.0
1759214,0,0.8999999761581421,-0.0033518746495246887,0.0
1759215,0,0.8999999761581421,0.0025183905381709337,0.0
1759216,0,0.8999999761581421,0.0018783160485327244,0.0
1759217,0,0.8999999761581421,0.0025752524379640818,0.0
1759218,0,0.8999999761581421,0.002851124620065093,0.0
1759219,0,0.8999999761581421,0.002899979939684272,0.0
1759220,0,0.8999999761581421,0.002853240817785263,0.0
1759221,0,0.8999999761581421,0.0029656183905899525,0.0
1759222,0,0.8999999761581421,0.002938097808510065,0.0
1759223,0,0.8999999761581421,0.002885082270950079,0.0
1759224,0,0.8999999761581421,0.0029268753714859486,0.0
1759225,0,0.8999999761581421,0.002607128117233515,0.0
1759226,0,0.8999999761581421,0.002122575417160988,0.0
1759227,0,0.8999999761581421,0.002109399763867259,0.0
1759228,0,0.8999999761581421,0.0018223491497337818,0.0
1759229,0,0.8999999761581421,0.0017675819108262658,0.0
1759230,0,0.8999999761581421,0.0014707214431837201,0.0
1759231,0,0.8999999761581421,0.0012291570892557502,0.0
1759232,0,0.8999999761581421,0.0014264265773817897,0.0
1759233,0,0.8999999761581421,0.0013461116468533874,0.0
1759234,0,0.8999999761581421,0.0012674699537456036,0.0
1759235,0,0.8999999761581421,0.0010897166794165969,0.0
1759236,0,0.8999999761581421,0.0012802185956388712,0.0
1759237,0,0.8999999761581421,0.0011232717661187053,0.0
1759238,0,0.8999999761581421,0.0008820844232104719,0.0
1759239,0,0.8999999761581421,0.0011359634809195995,0.0
1759240,0,0.8999999761581421,0.0012305425480008125,0.0
1759241,0,0.8999999761581421,0.0011540923733264208,0.0
1759242,0,0.8999999761581421,0.001186852459795773,0.0
1759243,0,0.8999999761581421,0.0012175807496532798,0.0
1759244,0,0.8999999761581421,0.0014267419464886189,0.0
1759245,0,0.8999999761581421,0.001158209634013474,0.0
1759246,0,0.8999999761581421,0.0013268764596432447,0.0
1759247,0,0.8999999761581421,0.0016927990363910794,0.0
1759248,0,0.8999999761581421,0.0016361847519874573,0.0
1759249,0,0.8999999761581421,0.0015255195321515203,0.0
1759250,0,0.8999999761581421,0.0015743847470730543,0.0
1759251,0,0.8999999761581421,0.0013668076135218143,0.0
1759252,0,0.8999999761581421,0.001738145132549107,0.0
1759253,0,0.8999999761581421,0.0014636084670200944,0.0
1759254,0,0.8999999761581421,0.0013153350446373224,0.0
1759255,0,0.8999999761581421,0.0019144009565934539,0.0
1759256,0,0.8999999761581421,0.0017056461656466126,0.0
1759257,0,0.8999999761581421,0.0017354186857119203,0.0
1759258,0,0.8999999761581421,0.0015739743830636144,0.0
1759259,0,0.8999999761581421,0.0018677152693271637,0.0
1759260,0,0.8999999761581421,0.0019047703826799989,0.0
1759261,0,0.8999999761581421,0.0016260844422504306,0.0
1759262,0,0.8999999761581421,0.0014513384085148573,0.0
1759263,0,0.8999999761581421,0.0015366004081442952,0.0
1759264,0,0.8999999761581421,0.0015340519603341818,0.0
1759265,0,0.8999999761581421,0.0015633662696927786,0.0
1759266,0,0.8999999761581421,0.0016038835747167468,0.0
1759267,0,0.8999999761581421,0.0015453886007890105,0.0
1759268,0,0.8999999761581421,0.001888269791379571,0.0
1759269,0,0.8999999761581421,0.0016596975037828088,0.0
1759270,0,0.8999999761581421,0.0010273742955178022,0.0
1759271,0,0.8999999761581421,0.0018049500649794936,0.0
1759272,0,0.8999999761581421,0.001833259710110724,0.0
1759273,0,0.8999999761581421,0.0014549270272254944,0.0
1759274,0,0.8999999761581421,0.0015785634750500321,0.0
1759275,0,0.8999999761581421,0.0019436057191342115,0.0
1759276,0,0.8999999761581421,0.0022210280876606703,0.0
1759277,0,0.8999999761581421,0.0016850816318765283,0.0
1759278,0,0.8999999761581421,0.0015350878238677979,0.0
1759279,0,0.8999999761581421,0.0021589472889900208,0.0
1759280,0,0.8999999761581421,0.001954561099410057,0.0
1759281,0,0.8999999761581421,0.0019253207137808204,0.0
1759282,0,0.8999999761581421,0.00196762103587389,0.0
1759283,0,0.8999999761581421,0.0018896643305197358,0.0
1759284,0,0.8999999761581421,0.0019420247990638018,0.0
1759285,0,0.8999999761581421,0.001935264328494668,0.0
1759286,0,0.8999999761581421,0.0016441261395812035,0.0
1759287,0,0.8999999761581421,0.0021257027983665466,0.0
1759288,0,0.8999999761581421,0.0020956657826900482,0.0
1759289,0,0.8999999761581421,0.0020916785579174757,0.0
1759290,0,0.8999999761581421,0.002162275603041053,0.0
1759291,0,0.8999999761581421,0.0017639575526118279,0.0
1759292,0,0.8999999761581421,0.002227666089311242,0.0
1759293,0,0.8999999761581421,0.0018725532572716475,0.0
1759294,0,0.8999999761581421,0.0017034349730238318,0.0
1759295,0,0.8999999761581421,0.0020814831368625164,0.0
1759296,0,0.8999999761581421,0.0023765203077346087,0.0
1759297,0,0.8999999761581421,0.0021105497144162655,0.0
1759298,0,0.8999999761581421,0.0017976545495912433,0.0
1759299,0,0.8999999761581421,0.00193920882884413,0.0
1759300,0,0.8999999761581421,0.0020960213150829077,0.0
1759301,0,0.8999999761581421,0.001899465685710311,0.0
1759302,0,0.8999999761581421,0.0017622016603127122,0.0
1759303,0,0.8999999761581421,0.0020846533589065075,0.0
1759304,0,0.8999999761581421,0.0023568023461848497,0.0
1759305,0,0.8999999761581421,0.002009596675634384,0.0
1759306,0,0.8999999761581421,0.0024042422883212566,0.0
1759307,0,0.8999999761581421,0.002123971004039049,0.0
1759308,0,0.8999999761581421,0.002074546180665493,0.0
1759309,0,0.8999999761581421,0.0021195330191403627,0.0
1759310,0,0.8999999761581421,0.0021706682164222,0.0
1759311,0,0.8999999761581421,0.0029181926511228085,0.0
1759312,0,0.8999999761581421,0.0024614876601845026,0.0
1759313,0,0.8999999761581421,0.0026174678932875395,0.0
1759314,0,0.8999999761581421,0.0023623702581971884,0.0
1759315,0,0.8999999761581421,0.001969113713130355,0.0
1759316,0,0.8999999761581421,0.0019605359993875027,0.0
1759317,0,0.8999999761581421,0.0020085410214960575,0.0
1759318,0,0.8999999761581421,0.0016621834365651011,0.0
1759319,0,0.8999999761581421,0.0013629912864416838,0.0
1759320,0,0.8999999761581421,0.0007882564677856863,0.0
1759321,0,0.8999999761581421,0.0012464255560189486,0.0
1759322,0,0.8999999761581421,0.001367193297483027,0.0
1759323,0,0.8999999761581421,0.0022918572649359703,0.0
1759324,0,0.8999999761581421,0.002678105840459466,0.0
1759325,0,0.8999999761581421,0.003108679549768567,0.0
1759326,0,0.8999999761581421,0.0021754836197942495,0.0
1759327,0,0.8999999761581421,0.0025937173049896955,0.0
1759328,0,0.8999999761581421,0.0023711228277534246,0.0
1759329,0,0.8999999761581421,0.0021580851171165705,0.0
1759330,0,0.8999999761581421,0.0018391949124634266,0.0
1759331,0,0.8999999761581421,0.0014989248011261225,0.0
1759332,0,0.8999999761581421,0.0016240610275417566,0.0
1759333,0,0.8999999761581421,0.001376983243972063,0.0
1759334,0,0.8999999761581421,0.0008967696921899915,0.0
1759335,0,0.8999999761581421,0.0009610289707779884,0.0
1759336,0,0.8999999761581421,0.0008950023911893368,0.0
1759337,0,0.8999999761581421,0.0015099897282198071,0.0
1759338,0,0.8999999761581421,0.002500375732779503,0.0
1759339,0,0.8999999761581421,0.0017003912944346666,0.0
1759340,0,0.8999999761581421,0.001288802595809102,0.0
1759341,0,0.8999999761581421,0.0015088642248883843,0.0
1759342,0,0.8999999761581421,0.000643920328002423,0.0
1759343,0,0.8999999761581421,0.0009200720232911408,0.0
1759344,0,0.8999999761581421,0.0007673091604374349,0.0
1759345,0,0.8999999761581421,-0.0008523265132680535,0.0
1759346,0,0.8999999761581421,-0.0005891891778446734,0.0
1759347,0,0.8999999761581421,-1.4871316125208978e-05,0.0
1759348,0,0.8999999761581421,0.00048501743003726006,0.0
1759349,0,0.8999999761581421,0.00010135431512026116,0.0
1759350,0,0.8999999761581421,6.779389514122158e-05,0.0
1759351,0,0.8999999761581421,-0.0019248483004048467,0.0
1759352,0,0.8999999761581421,-0.0010734766256064177,0.0
1759353,0,0.8999999761581421,-0.001791726564988494,0.0
1759354,0,0.8999999761581421,-0.0007383491611108184,0.0
1759355,0,0.8999999761581421,0.0011542364954948425,0.0
1759356,0,0.8999999761581421,0.0018516827840358019,0.0
1759357,0,0.8999999761581421,0.002532251412048936,0.0
1759358,0,0.8999999761581421,0.004093931522220373,0.0
1759359,0,0.8999999761581421,0.0019969437271356583,0.0
1759360,0,0.8999999761581421,0.0034587907139211893,0.0
1759361,0,0.8999999761581421,0.004680887795984745,0.0
1759362,0,0.8999999761581421,0.005987262818962336,0.0
1759363,0,0.8999999761581421,0.005842956248670816,0.0
1759364,0,0.8999999761581421,0.004918561317026615,0.0
1759365,0,0.8999999761581421,0.004899430088698864,0.0
1759366,0,0.8999999761581421,0.0032664525788277388,0.0
1759367,0,0.8999999761581421,0.0019504757365211844,0.0
1759368,0,0.8999999761581421,0.0018553511472418904,0.0
1759369,0,0.8999999761581421,0.0012445558095350862,0.0
1759370,0,0.8999999761581421,0.0010012118145823479,0.0
1759371,0,0.8999999761581421,0.0004836869484279305,0.0
1759372,0,0.8999999761581421,-0.0002448067825753242,0.0
1759373,0,0.8999999761581421,0.00028476197621785104,0.0
