ts,agent_id,throttle,steer,brake
2449936,0,0.8999999761581421,-0.009532591328024864,0.0
2449937,0,0.8999999761581421,-0.002896555233746767,0.0
2449938,0,0.8999999761581421,-0.011514418758451939,0.0
2449939,0,0.8999999761581421,-0.007349569350481033,0.0
2449940,0,0.8999999761581421,-0.004198422189801931,0.0
2449941,0,0.8999999761581421,-0.0025053140707314014,0.0
2449942,0,0.8999999761581421,-0.003924014512449503,0.0
2449943,0,0.8999999761581421,1.0952953743981197e-06,0.0
2449944,0,0.8999999761581421,0.0018930031219497323,0.0
2449945,0,0.8999999761581421,0.00200668815523386,0.0
2449946,0,0.8999999761581421,0.002331182826310396,0.0
2449947,0,0.8999999761581421,0.002245578682050109,0.0
2449948,0,0.8999999761581421,0.0023600480053573847,0.0
2449949,0,0.8999999761581421,0.002396578900516033,0.0
2449950,0,0.8999999761581421,0.0024170619435608387,0.0
2449951,0,0.8999999761581421,0.0026694126427173615,0.0
2449952,0,0.8999999761581421,0.0025689727626740932,0.0
2449953,0,0.8999999761581421,0.0025943962391465902,0.0
2449954,0,0.8999999761581421,0.0026783414650708437,0.0
2449955,0,0.8999999761581421,0.0026062370743602514,0.0
2449956,0,0.8999999761581421,0.0025753455702215433,0.0
2449957,0,0.8999999761581421,0.0026120857801288366,0.0
2449958,0,0.8999999761581421,0.002614295110106468,0.0
2449959,0,0.8999999761581421,0.0025852590333670378,0.0
2449960,0,0.8999999761581421,0.0027187347877770662,0.0
2449961,0,0.8999999761581421,0.002574161859229207,0.0
2449962,0,0.8999999761581421,0.002680826233699918,0.0
2449963,0,0.8999999761581421,0.0029287273064255714,0.0
2449964,0,0.8999999761581421,0.002970682689920068,0.0
2449965,0,0.8999999761581421,0.003004994010552764,0.0
2449966,0,0.8999999761581421,0.0030261327046900988,0.0
2449967,0,0.8999999761581421,0.003000389551743865,0.0
2449968,0,0.8999999761581421,0.0030783130787312984,0.0
2449969,0,0.8999999761581421,0.0029553689528256655,0.0
2449970,0,0.8999999761581421,0.0031326618045568466,0.0
2449971,0,0.8999999761581421,0.003264104016125202,0.0
2449972,0,0.8999999761581421,0.0034359281416982412,0.0
2449973,0,0.8999999761581421,0.0033956479746848345,0.0
2449974,0,0.8999999761581421,0.003267572959885001,0.0
2449975,0,0.8999999761581421,0.0032869460992515087,0.0
2449976,0,0.8999999761581421,0.003386285388842225,0.0
2449977,0,0.8999999761581421,0.0034949195105582476,0.0
2449978,0,0.8999999761581421,0.0035314469132572412,0.0
2449979,0,0.8999999761581421,0.003914973232895136,0.0
2449980,0,0.8999999761581421,0.003992614336311817,0.0
2449981,0,0.8999999761581421,0.003943069837987423,0.0
2449982,0,0.8999999761581421,0.0040895272977650166,0.0
2449983,0,0.8999999761581421,0.003906642086803913,0.0
2449984,0,0.8999999761581421,0.004006995819509029,0.0
2449985,0,0.8999999761581421,0.003858541836962104,0.0
2449986,0,0.8999999761581421,0.004012656398117542,0.0
2449987,0,0.8999999761581421,0.0039328900165855885,0.0
2449988,0,0.8999999761581421,0.004054764751344919,0.0
2449989,0,0.8999999761581421,0.0039580506272614,0.0
2449990,0,0.8999999761581421,0.003879501949995756,0.0
2449991,0,0.8999999761581421,0.0039368001744151115,0.0
2449992,0,0.8999999761581421,0.003919196780771017,0.0
2449993,0,0.8999999761581421,0.003874362213537097,0.0
2449994,0,0.8999999761581421,0.00393149396404624,0.0
2449995,0,0.8999999761581421,0.003976840525865555,0.0
2449996,0,0.8999999761581421,0.00408997293561697,0.0
2449997,0,0.8999999761581421,0.003940033260732889,0.0
2449998,0,0.8999999761581421,0.003984365146607161,0.0
2449999,0,0.8999999761581421,0.003863655962049961,0.0
2450000,0,0.8999999761581421,0.004053715616464615,0.0
2450001,0,0.8999999761581421,0.0038712061941623688,0.0
2450002,0,0.8999999761581421,0.0038628759793937206,0.0
2450003,0,0.8999999761581421,0.00393635593354702,0.0
2450004,0,0.8999999761581421,0.003921066410839558,0.0
2450005,0,0.8999999761581421,0.0038988925516605377,0.0
2450006,0,0.8999999761581421,0.0038971025496721268,0.0
2450007,0,0.8999999761581421,0.0038749754894524813,0.0
2450008,0,0.8999999761581421,0.003956026863306761,0.0
2450009,0,0.8999999761581421,0.003826294792816043,0.0
2450010,0,0.8999999761581421,0.003800943261012435,0.0
2450011,0,0.8999999761581421,0.0038433873560279608,0.0
2450012,0,0.8999999761581421,0.003959073685109615,0.0
2450013,0,0.8999999761581421,0.003876590635627508,0.0
2450014,0,0.8999999761581421,0.003991657868027687,0.0
2450015,0,0.8999999761581421,0.0038668604101985693,0.0
2450016,0,0.8999999761581421,0.003872757079079747,0.0
2450017,0,0.8999999761581421,0.0038421691861003637,0.0
2450018,0,0.8999999761581421,0.003761998377740383,0.0
2450019,0,0.8999999761581421,0.003917335532605648,0.0
2450020,0,0.8999999761581421,0.0039225067012012005,0.0
2450021,0,0.8999999761581421,0.0038727798964828253,0.0
2450022,0,0.8999999761581421,0.004010844975709915,0.0
2450023,0,0.8999999761581421,0.003834606148302555,0.0
2450024,0,0.8999999761581421,0.003965915180742741,0.0
2450025,0,0.8999999761581421,0.0037861645687371492,0.0
2450026,0,0.8999999761581421,0.003764043329283595,0.0
2450027,0,0.8999999761581421,0.0038012820295989513,0.0
2450028,0,0.8999999761581421,0.0039340537041425705,0.0
2450029,0,0.8999999761581421,0.003884028410539031,0.0
2450030,0,0.8999999761581421,0.003872007131576538,0.0
2450031,0,0.8999999761581421,0.0038078874349594116,0.0
2450032,0,0.8999999761581421,0.003686914686113596,0.0
2450033,0,0.8999999761581421,0.003911627922207117,0.0
2450034,0,0.8999999761581421,0.0037651630118489265,0.0
2450035,0,0.8999999761581421,0.0038811739068478346,0.0
2450036,0,0.8999999761581421,0.0034401158336549997,0.0
2450037,0,0.8999999761581421,0.003280889941379428,0.0
2450038,0,0.8999999761581421,0.0033390631433576345,0.0
2450039,0,0.8999999761581421,0.002722139237448573,0.0
2450040,0,0.8999999761581421,0.002680601552128792,0.0
2450041,0,0.8999999761581421,0.0026428080163896084,0.0
2450042,0,0.8999999761581421,0.002308770315721631,0.0
2450043,0,0.8999999761581421,0.0019000504398718476,0.0
2450044,0,0.8999999761581421,0.0019370089285075665,0.0
2450045,0,0.8999999761581421,0.0015541582833975554,0.0
2450046,0,0.8999999761581421,0.0019824823830276728,0.0
2450047,0,0.8999999761581421,0.0017855395562946796,0.0
2450048,0,0.8999999761581421,0.0012923728208988905,0.0
2450049,0,0.8999999761581421,0.001258480828255415,0.0
2450050,0,0.8999999761581421,0.0006565633229911327,0.0
2450051,0,0.8999999761581421,0.001038967166095972,0.0
2450052,0,0.8999999761581421,0.0009062807075679302,0.0
2450053,0,0.8999999761581421,0.0009956423891708255,0.0
2450054,0,0.8999999761581421,0.001206971239298582,0.0
