ts,agent_id,throttle,steer,brake
910602,0,0.8999999761581421,-0.009592080488801003,0.0
910603,0,0.8999999761581421,-0.0028126833494752645,0.0
910604,0,0.8999999761581421,-0.011387172155082226,0.0
910605,0,0.8999999761581421,-0.007370142266154289,0.0
910606,0,0.8999999761581421,-0.004197508562356234,0.0
910607,0,0.8999999761581421,-0.0026663600001484156,0.0
910608,0,0.8999999761581421,-0.00389228411950171,0.0
910609,0,0.8999999761581421,2.6746924049803056e-05,0.0
910610,0,0.8999999761581421,0.0018948102369904518,0.0
910611,0,0.8999999761581421,0.002022162778303027,0.0
910612,0,0.8999999761581421,0.00232250289991498,0.0
910613,0,0.8999999761581421,0.002315928228199482,0.0
910614,0,0.8999999761581421,0.0024087387137115,0.0
910615,0,0.8999999761581421,0.002432885579764843,0.0
910616,0,0.8999999761581421,0.0024341545067727566,0.0
910617,0,0.8999999761581421,0.002717844443395734,0.0
910618,0,0.8999999761581421,0.002582882298156619,0.0
910619,0,0.8999999761581421,0.002620022278279066,0.0
910620,0,0.8999999761581421,0.0026860469952225685,0.0
910621,0,0.8999999761581421,0.002605949528515339,0.0
910622,0,0.8999999761581421,0.0025942239444702864,0.0
910623,0,0.8999999761581421,0.002588222734630108,0.0
910624,0,0.8999999761581421,0.002638875273987651,0.0
910625,0,0.8999999761581421,0.0025647003203630447,0.0
910626,0,0.8999999761581421,0.0027031819336116314,0.0
910627,0,0.8999999761581421,0.0025740195997059345,0.0
910628,0,0.8999999761581421,0.0026721276808530092,0.0
910629,0,0.8999999761581421,0.0029384049121290445,0.0
910630,0,0.8999999761581421,0.002988007152453065,0.0
910631,0,0.8999999761581421,0.0030150855891406536,0.0
910632,0,0.8999999761581421,0.0030266279354691505,0.0
910633,0,0.8999999761581421,0.003012978471815586,0.0
910634,0,0.8999999761581421,0.003057405585423112,0.0
910635,0,0.8999999761581421,0.0029793772846460342,0.0
910636,0,0.8999999761581421,0.003148749703541398,0.0
910637,0,0.8999999761581421,0.0032465120311826468,0.0
910638,0,0.8999999761581421,0.003457448910921812,0.0
910639,0,0.8999999761581421,0.003370777703821659,0.0
910640,0,0.8999999761581421,0.003250580048188567,0.0
910641,0,0.8999999761581421,0.0032769283279776573,0.0
910642,0,0.8999999761581421,0.0033662302885204554,0.0
910643,0,0.8999999761581421,0.0034961930941790342,0.0
910644,0,0.8999999761581421,0.0035395235754549503,0.0
910645,0,0.8999999761581421,0.0039036436937749386,0.0
910646,0,0.8999999761581421,0.0039973184466362,0.0
910647,0,0.8999999761581421,0.003925066441297531,0.0
910648,0,0.8999999761581421,0.004090667236596346,0.0
910649,0,0.8999999761581421,0.003924882970750332,0.0
910650,0,0.8999999761581421,0.004015273414552212,0.0
910651,0,0.8999999761581421,0.003855852410197258,0.0
910652,0,0.8999999761581421,0.004012121353298426,0.0
910653,0,0.8999999761581421,0.003936975263059139,0.0
910654,0,0.8999999761581421,0.004065109416842461,0.0
910655,0,0.8999999761581421,0.003957935143262148,0.0
910656,0,0.8999999761581421,0.0038549560122191906,0.0
910657,0,0.8999999761581421,0.0039052360225468874,0.0
910658,0,0.8999999761581421,0.0038951558526605368,0.0
910659,0,0.8999999761581421,0.003849130356684327,0.0
910660,0,0.8999999761581421,0.003932317718863487,0.0
910661,0,0.8999999761581421,0.003947766963392496,0.0
910662,0,0.8999999761581421,0.004044663161039352,0.0
910663,0,0.8999999761581421,0.003947900608181953,0.0
910664,0,0.8999999761581421,0.0039785779081285,0.0
910665,0,0.8999999761581421,0.003861276665702462,0.0
