ts,agent_id,throttle,steer,brake
5433801,0,0.8999999761581421,0.003252963535487652,0.0
5433802,0,0.8999999761581421,-0.004142299294471741,0.0
5433803,0,0.8999999761581421,4.263256778358482e-05,0.0
5433804,0,0.8999999761581421,0.0005737902247346938,0.0
5433805,0,0.8999999761581421,0.001343557727523148,0.0
5433806,0,0.8999999761581421,0.0030560223385691643,0.0
5433807,0,0.8999999761581421,0.003189977491274476,0.0
5433808,0,0.8999999761581421,0.0029359564650803804,0.0
5433809,0,0.8999999761581421,0.002572480356320739,0.0
5433810,0,0.8999999761581421,0.0028208468575030565,0.0
5433811,0,0.8999999761581421,0.0027235830202698708,0.0
5433812,0,0.8999999761581421,0.0026901273522526026,0.0
5433813,0,0.8999999761581421,0.002540010493248701,0.0
5433814,0,0.8999999761581421,0.0023391342256218195,0.0
5433815,0,0.8999999761581421,0.0020523753482848406,0.0
5433816,0,0.8999999761581421,0.0018299468792974949,0.0
5433817,0,0.8999999761581421,0.0016636468935757875,0.0
5433818,0,0.8999999761581421,0.001554938149638474,0.0
5433819,0,0.8999999761581421,0.0012209158157929778,0.0
5433820,0,0.8999999761581421,0.001114650396630168,0.0
5433821,0,0.8999999761581421,0.001255250652320683,0.0
5433822,0,0.8999999761581421,0.0009978630114346743,0.0
5433823,0,0.8999999761581421,0.0009582389029674232,0.0
5433824,0,0.8999999761581421,0.0007447764510288835,0.0
5433825,0,0.8999999761581421,0.0009977234294638038,0.0
5433826,0,0.8999999761581421,0.0007342013996094465,0.0
5433827,0,0.8999999761581421,0.0005537060205824673,0.0
5433828,0,0.8999999761581421,0.0007037775940261781,0.0
5433829,0,0.8999999761581421,0.0006600794731639326,0.0
5433830,0,0.8999999761581421,0.0005939940456300974,0.0
5433831,0,0.8999999761581421,0.0007374943816103041,0.0
5433832,0,0.8999999761581421,0.0006768787861801684,0.0
5433833,0,0.8999999761581421,0.0009797344682738185,0.0
5433834,0,0.8999999761581421,0.000531157071236521,0.0
