ts,agent_id,x,y,z,v
1113625,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1113626,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1113627,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1113628,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1113629,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1113630,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1113631,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1113632,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1113633,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1113634,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922392683201321e-08
1113635,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542246211175613e-07
1113636,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2470042297182455e-08
1113637,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292408321538504e-08
1113638,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018347058377386186
1113639,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434771574292494
1113640,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665833553358745
1113641,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266659189852277
1113642,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.000267233637844327
1113643,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198029066374174
1113644,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009065053646804602
1113645,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009504800842008071
1113646,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009212340932323741
1113647,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008576358721472078
1113648,0,192.36241149902344,-86.26256561279297,-0.04478984698653221,0.0007804183753346439
1113649,0,192.36244201660156,-86.26258850097656,-0.041208572685718536,0.0006996715916488588
1113650,0,192.36245727539062,-86.26260375976562,-0.0381040945649147,0.0006214522138722507
1113651,0,192.36245727539062,-86.26262664794922,-0.03543254733085632,0.0005487043422664317
1113652,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048290192596904427
1113653,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042321854469270647
1113654,0,192.3625030517578,-86.26266479492188,-0.029559288173913956,0.00037055459711178476
1113655,0,192.3625030517578,-86.2626724243164,-0.028171958401799202,0.000323632343280132
1113656,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002827667219070903
1113657,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024658753877300623
1113658,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021515215035188806
1113659,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.000187427587941084
1113660,0,192.36253356933594,-86.26271057128906,-0.0239728931337595,0.0001631012851299051
1113661,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014201782092372554
