ts,agent_id,throttle,steer,brake
2587510,0,0.8999999761581421,-0.009686077013611794,0.0
2587511,0,0.8999999761581421,-0.0028700598049908876,0.0
2587512,0,0.8999999761581421,-0.011531058698892593,0.0
2587513,0,0.8999999761581421,-0.0073600406758487225,0.0
2587514,0,0.8999999761581421,-0.004249054007232189,0.0
2587515,0,0.8999999761581421,-0.002549956552684307,0.0
2587516,0,0.8999999761581421,-0.0039123124442994595,0.0
2587517,0,0.8999999761581421,1.2315304047660902e-05,0.0
2587518,0,0.8999999761581421,0.0018768340814858675,0.0
2587519,0,0.8999999761581421,0.002005060436204076,0.0
2587520,0,0.8999999761581421,0.002327150199562311,0.0
2587521,0,0.8999999761581421,0.0022691129706799984,0.0
2587522,0,0.8999999761581421,0.002385117579251528,0.0
2587523,0,0.8999999761581421,0.002402525395154953,0.0
2587524,0,0.8999999761581421,0.0024285437539219856,0.0
2587525,0,0.8999999761581421,0.002678185235708952,0.0
2587526,0,0.8999999761581421,0.0025774636305868626,0.0
2587527,0,0.8999999761581421,0.0026020475197583437,0.0
2587528,0,0.8999999761581421,0.002684911247342825,0.0
2587529,0,0.8999999761581421,0.002600990468636155,0.0
2587530,0,0.8999999761581421,0.002578014973551035,0.0
2587531,0,0.8999999761581421,0.0026073274202644825,0.0
2587532,0,0.8999999761581421,0.0026428764685988426,0.0
2587533,0,0.8999999761581421,0.002566029317677021,0.0
2587534,0,0.8999999761581421,0.002712361281737685,0.0
2587535,0,0.8999999761581421,0.0025621792301535606,0.0
2587536,0,0.8999999761581421,0.002672094851732254,0.0
2587537,0,0.8999999761581421,0.0029124286957085133,0.0
2587538,0,0.8999999761581421,0.002961312420666218,0.0
2587539,0,0.8999999761581421,0.002995918272063136,0.0
2587540,0,0.8999999761581421,0.0030226721428334713,0.0
2587541,0,0.8999999761581421,0.002992053981870413,0.0
2587542,0,0.8999999761581421,0.0030491494107991457,0.0
2587543,0,0.8999999761581421,0.002933031413704157,0.0
2587544,0,0.8999999761581421,0.003127697156742215,0.0
2587545,0,0.8999999761581421,0.0032372954301536083,0.0
2587546,0,0.8999999761581421,0.0034272766206413507,0.0
2587547,0,0.8999999761581421,0.0033575897105038166,0.0
2587548,0,0.8999999761581421,0.003246527398005128,0.0
2587549,0,0.8999999761581421,0.0032531635370105505,0.0
2587550,0,0.8999999761581421,0.003381252521649003,0.0
2587551,0,0.8999999761581421,0.00348040834069252,0.0
2587552,0,0.8999999761581421,0.0035222074948251247,0.0
2587553,0,0.8999999761581421,0.0038982650730758905,0.0
2587554,0,0.8999999761581421,0.003987043164670467,0.0
2587555,0,0.8999999761581421,0.00392463244497776,0.0
2587556,0,0.8999999761581421,0.004086028318852186,0.0
2587557,0,0.8999999761581421,0.0039002031553536654,0.0
2587558,0,0.8999999761581421,0.004003745969384909,0.0
2587559,0,0.8999999761581421,0.0038586414884775877,0.0
2587560,0,0.8999999761581421,0.004004421643912792,0.0
2587561,0,0.8999999761581421,0.0039152479730546474,0.0
2587562,0,0.8999999761581421,0.004043992608785629,0.0
2587563,0,0.8999999761581421,0.003949548117816448,0.0
2587564,0,0.8999999761581421,0.003880960401147604,0.0
2587565,0,0.8999999761581421,0.003929481841623783,0.0
2587566,0,0.8999999761581421,0.003913406748324633,0.0
2587567,0,0.8999999761581421,0.0038614345248788595,0.0
2587568,0,0.8999999761581421,0.00393289141356945,0.0
