ts,agent_id,throttle,steer,brake
2005333,0,0.8999999761581421,-0.011782427318394184,0.0
2005334,0,0.8999999761581421,-0.014935852028429508,0.0
2005335,0,0.8999999761581421,-0.011717448942363262,0.0
2005336,0,0.8999999761581421,-0.009402119554579258,0.0
2005337,0,0.8999999761581421,-0.00713427783921361,0.0
2005338,0,0.8999999761581421,-0.007145006209611893,0.0
2005339,0,0.8999999761581421,-0.002991860266774893,0.0
2005340,0,0.8999999761581421,0.004119963850826025,0.0
2005341,0,0.8999999761581421,0.003688385244458914,0.0
2005342,0,0.8999999761581421,0.0030172844417393208,0.0
2005343,0,0.8999999761581421,0.0029916437342762947,0.0
2005344,0,0.8999999761581421,0.002651380142197013,0.0
2005345,0,0.8999999761581421,0.0029080056119710207,0.0
2005346,0,0.8999999761581421,0.0030344289261847734,0.0
2005347,0,0.8999999761581421,0.0034723731223493814,0.0
2005348,0,0.8999999761581421,0.0038371074479073286,0.0
2005349,0,0.8999999761581421,0.0038122523110359907,0.0
2005350,0,0.8999999761581421,0.004361830186098814,0.0
2005351,0,0.8999999761581421,0.004393377806991339,0.0
2005352,0,0.8999999761581421,0.004736191593110561,0.0
2005353,0,0.8999999761581421,0.0056152865290641785,0.0
2005354,0,0.8999999761581421,0.00542296189814806,0.0
2005355,0,0.8999999761581421,0.005627932492643595,0.0
2005356,0,0.8999999761581421,0.006069465074688196,0.0
2005357,0,0.8999999761581421,0.005538532976061106,0.0
2005358,0,0.8999999761581421,0.005896301940083504,0.0
2005359,0,0.8999999761581421,0.0056964317336678505,0.0
2005360,0,0.8999999761581421,0.005791280884295702,0.0
2005361,0,0.8999999761581421,0.006067399401217699,0.0
2005362,0,0.8999999761581421,0.005784559529274702,0.0
2005363,0,0.8999999761581421,0.005636118818074465,0.0
2005364,0,0.8999999761581421,0.005842826794832945,0.0
2005365,0,0.8999999761581421,0.005813876166939735,0.0
2005366,0,0.8999999761581421,0.005924319848418236,0.0
2005367,0,0.8999999761581421,0.005967100616544485,0.0
2005368,0,0.8999999761581421,0.006139521021395922,0.0
2005369,0,0.8999999761581421,0.0060178921557962894,0.0
2005370,0,0.8999999761581421,0.005759635008871555,0.0
2005371,0,0.8999999761581421,0.006226756609976292,0.0
2005372,0,0.8999999761581421,0.005999676417559385,0.0
2005373,0,0.8999999761581421,0.005977948196232319,0.0
2005374,0,0.8999999761581421,0.006516918074339628,0.0
2005375,0,0.8999999761581421,0.006870687939226627,0.0
2005376,0,0.8999999761581421,0.006715153343975544,0.0
2005377,0,0.8999999761581421,0.006781755946576595,0.0
2005378,0,0.8999999761581421,0.00730071822181344,0.0
2005379,0,0.8999999761581421,0.007366897072643042,0.0
