ts,agent_id,x,y,z,v
3967032,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3967033,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3967034,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3967035,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3967036,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3967037,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3967038,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3967039,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3967040,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3967041,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913680841932052e-08
3967042,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415086850566904e-07
3967043,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2433890875596006e-08
3967044,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.288847849032483e-08
3967045,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.001832759679722101
3967046,0,192.36241149902344,-86.2625503540039,-0.0936003252863884,0.006434384794696295
3967047,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.0026656261897986715
3967048,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266092322409701
3967049,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672573550623374
3967050,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197993233518202
3967051,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063011284922554
3967052,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009502381040783158
3967053,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009209633968088073
3967054,0,192.36241149902344,-86.26253509521484,-0.04888515546917915,0.0008574997300946219
3967055,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007799650468808397
3967056,0,192.36244201660156,-86.26258850097656,-0.04120860993862152,0.0006993590307465057
3967057,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212626622456874
3967058,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005485536191618971
3967059,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048247777765941243
3967060,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042304096185544627
3967061,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.00037024573954597866
3967062,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.000323775740328907
3967063,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028257011721908204
3967064,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024670176137971643
3967065,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.00021497511648588402
3967066,0,192.36253356933594,-86.26270294189453,-0.024536781013011932,0.0001873186267554362
3967067,0,192.36253356933594,-86.26271057128906,-0.023972930386662483,0.00016280227096949478
3967068,0,192.36253356933594,-86.26271057128906,-0.023505477234721184,0.00014186233482053158
3967069,0,192.36253356933594,-86.26272583007812,-0.023118704557418823,0.00012319468971072947
3967070,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010726841219210445
3967071,0,192.362548828125,-86.26272583007812,-0.02253604866564274,9.368721490081108e-05
3967072,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.145903041834675e-05
3967073,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.08004725602006e-05
3967074,0,192.362548828125,-86.26273345947266,-0.0219948198646307,6.139077076198879e-05
3967075,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.352368398469354e-05
3967076,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.659316094636145e-05
3967077,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.031309251367032e-05
