ts,agent_id,x,y,z,v
1890734,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
1890735,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
1890736,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
1890737,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
1890738,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
1890739,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
1890740,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
1890741,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
1890742,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
1890743,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.773475201831501e-08
1890744,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0478632934040927e-07
1890745,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.23950020314019e-08
1890746,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289262556654593e-08
1890747,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018491709663947915
1890748,0,192.36241149902344,-86.2625503540039,-0.09360038489103317,0.0064398086312087675
1890749,0,192.36244201660156,-86.26248168945312,-0.08894708752632141,0.0026688127514838565
1890750,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.0007287249636083927
1890751,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.0002667103995805856
1890752,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199807256147977
1890753,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009070278973197688
1890754,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009510783717835661
1890755,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009219933551467516
1890756,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008583433233358955
1890757,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007811341049141816
1890758,0,192.36244201660156,-86.2625732421875,-0.041208572685718536,0.0007004155894824039
1890759,0,192.36245727539062,-86.2625961303711,-0.0381040945649147,0.0006221228039435211
1890760,0,192.36245727539062,-86.26261901855469,-0.03543254733085632,0.0005495760051364238
1890761,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.00048360769914331274
1890762,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.00042401681398171893
1890763,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.00037106331973781823
1890764,0,192.3625030517578,-86.26266479492188,-0.028171919286251068,0.0003243732806881429
1890765,0,192.36251831054688,-86.2626724243164,-0.027006378397345543,0.0002833218603332461
1890766,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024704272544370885
1890767,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021521515945087833
1890768,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018742235978985318
1890769,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.0001631631108823993
1890770,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014213599592605765
