ts,agent_id,x,y,z,v
7951419,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
7951420,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
7951421,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
7951422,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
7951423,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
7951424,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
7951425,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
7951426,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
7951427,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
7951428,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.916763568980992e-08
7951429,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0417162499563368e-07
7951430,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243524110724844e-08
7951431,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.291473738491243e-08
7951432,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018409890328563185
7951433,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006437745911959178
7951434,0,192.36244201660156,-86.26248168945312,-0.08894706517457962,0.002667432218713662
7951435,0,192.36244201660156,-86.26243591308594,-0.08312385529279709,0.000727732797595926
7951436,0,192.36244201660156,-86.2624282836914,-0.07681392133235931,0.0002668602988519717
7951437,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.0007199235278954213
7951438,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009068498230933885
7951439,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.000950816149421561
7951440,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009216741542221916
7951441,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008580056341729316
7951442,0,192.36241149902344,-86.26255798339844,-0.04478984698653221,0.0007806350591370467
7951443,0,192.36244201660156,-86.2625732421875,-0.04120860993862152,0.0006999584446075259
7951444,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006218298970991342
7951445,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000548946264351873
7951446,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004830732902880836
7951447,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004236176126331993
7951448,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003706877274136144
7951449,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.0003238050676092136
7951450,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028285759833102147
7951451,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.00024695532426451317
