ts,agent_id,throttle,steer,brake
162107,0,0.8999999761581421,-0.0003800382255576551,0.0
162108,0,0.8999999761581421,-0.0019244500435888767,0.0
162109,0,0.8999999761581421,-0.00223214621655643,0.0
162110,0,0.8999999761581421,-0.000985355582088232,0.0
162111,0,0.8999999761581421,-0.0004300061846151948,0.0
162112,0,0.8999999761581421,0.000592179480008781,0.0
162113,0,0.8999999761581421,-0.0016478868201375008,0.0
162114,0,0.8999999761581421,-0.0023494588676840067,0.0
162115,0,0.8999999761581421,-2.9177193937357515e-05,0.0
162116,0,0.8999999761581421,0.00010747160558821633,0.0
162117,0,0.8999999761581421,6.846785254310817e-05,0.0
162118,0,0.8999999761581421,-0.00029159747646190226,0.0
162119,0,0.8999999761581421,-0.00023994896037038416,0.0
162120,0,0.8999999761581421,-0.00021404883591458201,0.0
162121,0,0.8999999761581421,-0.0002431217726552859,0.0
162122,0,0.8999999761581421,-0.00030380708631128073,0.0
162123,0,0.8999999761581421,-0.0004498427442740649,0.0
162124,0,0.8999999761581421,-0.0003708236909005791,0.0
162125,0,0.8999999761581421,-0.0003726299328263849,0.0
162126,0,0.8999999761581421,-0.0005841813399456441,0.0
162127,0,0.8999999761581421,-0.0003426564217079431,0.0
162128,0,0.8999999761581421,-0.00025216402718797326,0.0
162129,0,0.8999999761581421,-0.0003292275941930711,0.0
162130,0,0.8999999761581421,-0.00022045877994969487,0.0
162131,0,0.8999999761581421,-0.00017422887322027236,0.0
162132,0,0.8999999761581421,-0.000335867254761979,0.0
162133,0,0.8999999761581421,-0.0003105590876657516,0.0
162134,0,0.8999999761581421,-0.00032041073427535594,0.0
162135,0,0.8999999761581421,-0.0005027502775192261,0.0
162136,0,0.8999999761581421,-0.00042981572914868593,0.0
162137,0,0.8999999761581421,-0.0005239590536803007,0.0
162138,0,0.8999999761581421,-0.0005118174594826996,0.0
162139,0,0.8999999761581421,-0.00022820719459559768,0.0
162140,0,0.8999999761581421,-0.00048810921725817025,0.0
162141,0,0.8999999761581421,-0.0006965229986235499,0.0
162142,0,0.8999999761581421,-0.0004825180512852967,0.0
162143,0,0.8999999761581421,-0.0007242247229442,0.0
162144,0,0.8999999761581421,-0.0005491618067026138,0.0
162145,0,0.8999999761581421,-0.0006007516058161855,0.0
162146,0,0.8999999761581421,-0.0005438466905616224,0.0
