ts,agent_id,x,y,z,v
171825,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
171826,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
171827,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
171828,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
171829,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
171830,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
171831,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
171832,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
171833,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
171834,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.913596844445162e-08
171835,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0415041554433472e-07
171836,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.243369980474885e-08
171837,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.289058835945223e-08
171838,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018331142361993945
171839,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.0064346153123502
171840,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.002665732624604229
171841,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007264350219194955
171842,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.00026727092528052837
171843,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007197901938367359
171844,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.0009063521041686406
171845,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.0009503071707030237
171846,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.0009210113866904884
171847,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008574554803330347
171848,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007800928189346982
171849,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006993485869765311
171850,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006212681044870155
171851,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.000548552707211717
171852,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.00048274869842685825
171853,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042334048347883804
171854,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.0003702943368108181
171855,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003238214060635352
171856,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.00028264786129944303
171857,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.0002466925197378221
171858,0,192.36251831054688,-86.26270294189453,-0.025215454399585724,0.0002150388803923633
171859,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018722794054798727
171860,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016288165212090957
171861,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014197971384969708
171862,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012361522971904477
171863,0,192.36253356933594,-86.26272583007812,-0.022799339145421982,0.00010732138996427231
171864,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.353001692015556e-05
171865,0,192.362548828125,-86.26272583007812,-0.022319259122014046,8.149605615832066e-05
171866,0,192.362548828125,-86.26273345947266,-0.0221411120146513,7.082610157725322e-05
171867,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.19940118098933e-05
171868,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.373365480371306e-05
171869,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.668086428162158e-05
171870,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.038926417892708e-05
171871,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.518615134882719e-05
171872,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.053316115318775e-05
171873,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
171874,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3633132917130947e-06
171875,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9975227124215767e-06
171876,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.965794943909312e-06
171877,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.8351892179461326e-06
171878,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.598909887746493e-06
171879,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.314641081515025e-06
171880,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1051771036199047e-06
