ts,agent_id,throttle,steer,brake
6180946,0,0.8999999761581421,-0.001264927675947547,0.0
6180947,0,0.8999999761581421,-0.0037608416751027107,0.0
6180948,0,0.8999999761581421,-0.00371543294750154,0.0
6180949,0,0.8999999761581421,-0.005142309702932835,0.0
6180950,0,0.8999999761581421,-0.007945540361106396,0.0
6180951,0,0.8999999761581421,-0.005550552625209093,0.0
6180952,0,0.8999999761581421,-0.002555473940446973,0.0
6180953,0,0.8999999761581421,0.0019162447424605489,0.0
6180954,0,0.8999999761581421,0.0005148616037331522,0.0
6180955,0,0.8999999761581421,0.0009806714951992035,0.0
6180956,0,0.8999999761581421,0.0004254676168784499,0.0
6180957,0,0.8999999761581421,0.00013179740926716477,0.0
6180958,0,0.8999999761581421,0.00034972972935065627,0.0
6180959,0,0.8999999761581421,0.00022929589613340795,0.0
6180960,0,0.8999999761581421,-0.00016197485092561692,0.0
6180961,0,0.8999999761581421,-0.0002852019388228655,0.0
6180962,0,0.8999999761581421,-0.0003393559018149972,0.0
6180963,0,0.8999999761581421,-0.00043132208520546556,0.0
6180964,0,0.8999999761581421,-0.0007645533187314868,0.0
6180965,0,0.8999999761581421,-0.0009505455964244902,0.0
6180966,0,0.8999999761581421,-0.0006944495835341513,0.0
6180967,0,0.8999999761581421,-0.0006643446395173669,0.0
6180968,0,0.8999999761581421,-0.0009381702402606606,0.0
6180969,0,0.8999999761581421,-0.0007597022340632975,0.0
6180970,0,0.8999999761581421,-0.0008503820281475782,0.0
6180971,0,0.8999999761581421,-0.0009976684814319015,0.0
6180972,0,0.8999999761581421,-0.0011923052370548248,0.0
6180973,0,0.8999999761581421,-0.0012635986786335707,0.0
6180974,0,0.8999999761581421,-0.0013466556556522846,0.0
6180975,0,0.8999999761581421,-0.001582983648404479,0.0
6180976,0,0.8999999761581421,-0.0014562143478542566,0.0
6180977,0,0.8999999761581421,-0.0015404154546558857,0.0
6180978,0,0.8999999761581421,-0.0014364577364176512,0.0
6180979,0,0.8999999761581421,-0.0014820725191384554,0.0
6180980,0,0.8999999761581421,-0.0014751176349818707,0.0
6180981,0,0.8999999761581421,-0.0017303138738498092,0.0
6180982,0,0.8999999761581421,-0.001909283921122551,0.0
6180983,0,0.8999999761581421,-0.0016016470035538077,0.0
6180984,0,0.8999999761581421,-0.0016562463715672493,0.0
6180985,0,0.8999999761581421,-0.0019284356385469437,0.0
6180986,0,0.8999999761581421,-0.001624450902454555,0.0
6180987,0,0.8999999761581421,-0.0018981252796947956,0.0
6180988,0,0.8999999761581421,-0.0016459987964481115,0.0
6180989,0,0.8999999761581421,-0.0017213997198268771,0.0
6180990,0,0.8999999761581421,-0.0016822442412376404,0.0
6180991,0,0.8999999761581421,-0.0014810810098424554,0.0
6180992,0,0.8999999761581421,-0.0015720705268904567,0.0
6180993,0,0.8999999761581421,-0.001543975668027997,0.0
6180994,0,0.8999999761581421,-0.0016173133626580238,0.0
6180995,0,0.8999999761581421,-0.001534703653305769,0.0
6180996,0,0.8999999761581421,-0.0014253323897719383,0.0
6180997,0,0.8999999761581421,-0.0016409828094765544,0.0
6180998,0,0.8999999761581421,-0.0017961120465770364,0.0
6180999,0,0.8999999761581421,-0.001592068700119853,0.0
6181000,0,0.8999999761581421,-0.0016629775054752827,0.0
6181001,0,0.8999999761581421,-0.0018989903619512916,0.0
6181002,0,0.8999999761581421,-0.0016417199512943625,0.0
6181003,0,0.8999999761581421,-0.0019380092853680253,0.0
6181004,0,0.8999999761581421,-0.0017941782716661692,0.0
6181005,0,0.8999999761581421,-0.0016502704238519073,0.0
6181006,0,0.8999999761581421,-0.0019998950883746147,0.0
6181007,0,0.8999999761581421,-0.0019751398358494043,0.0
6181008,0,0.8999999761581421,-0.0019822176545858383,0.0
6181009,0,0.8999999761581421,-0.00196589482948184,0.0
6181010,0,0.8999999761581421,-0.001969308592379093,0.0
6181011,0,0.8999999761581421,-0.0020176549442112446,0.0
6181012,0,0.8999999761581421,-0.002067119814455509,0.0
6181013,0,0.8999999761581421,-0.0020554729271680117,0.0
6181014,0,0.8999999761581421,-0.0021255293395370245,0.0
6181015,0,0.8999999761581421,-0.002121270401403308,0.0
6181016,0,0.8999999761581421,-0.002041237661615014,0.0
6181017,0,0.8999999761581421,-0.0021521514281630516,0.0
6181018,0,0.8999999761581421,-0.00199257954955101,0.0
6181019,0,0.8999999761581421,-0.002171221887692809,0.0
6181020,0,0.8999999761581421,-0.001979296328499913,0.0
6181021,0,0.8999999761581421,-0.002301109256222844,0.0
6181022,0,0.8999999761581421,-0.0022210224997252226,0.0
6181023,0,0.8999999761581421,-0.0019979383796453476,0.0
6181024,0,0.8999999761581421,-0.0024491820950061083,0.0
6181025,0,0.8999999761581421,-0.0023054121993482113,0.0
6181026,0,0.8999999761581421,-0.002103104954585433,0.0
6181027,0,0.8999999761581421,-0.0020921295508742332,0.0
6181028,0,0.8999999761581421,-0.002040890511125326,0.0
6181029,0,0.8999999761581421,-0.002115303883329034,0.0
6181030,0,0.8999999761581421,-0.002009807387366891,0.0
6181031,0,0.8999999761581421,-0.0021630795672535896,0.0
6181032,0,0.8999999761581421,-0.0019968654960393906,0.0
6181033,0,0.8999999761581421,-0.00214608246460557,0.0
6181034,0,0.8999999761581421,-0.001794228097423911,0.0
6181035,0,0.8999999761581421,-0.0018974151462316513,0.0
6181036,0,0.8999999761581421,-0.002115655457600951,0.0
6181037,0,0.8999999761581421,-0.0020018944051116705,0.0
6181038,0,0.8999999761581421,-0.002186933998018503,0.0
6181039,0,0.8999999761581421,-0.002202151110395789,0.0
6181040,0,0.8999999761581421,-0.002134749898687005,0.0
6181041,0,0.8999999761581421,-0.0022620263043791056,0.0
6181042,0,0.8999999761581421,-0.0020945784635841846,0.0
6181043,0,0.8999999761581421,-0.0021576795261353254,0.0
6181044,0,0.8999999761581421,-0.0020410625729709864,0.0
6181045,0,0.8999999761581421,-0.0025408060755580664,0.0
6181046,0,0.8999999761581421,-0.001892040716484189,0.0
6181047,0,0.8999999761581421,-0.001909133163280785,0.0
6181048,0,0.8999999761581421,-0.002161137294024229,0.0
6181049,0,0.8999999761581421,-0.0023869576398283243,0.0
6181050,0,0.8999999761581421,-0.0028225344140082598,0.0
6181051,0,0.8999999761581421,-0.0027138590812683105,0.0
6181052,0,0.8999999761581421,-0.002507575787603855,0.0
6181053,0,0.8999999761581421,-0.002928667003288865,0.0
6181054,0,0.8999999761581421,-0.002920936094596982,0.0
6181055,0,0.8999999761581421,-0.003116041887551546,0.0
6181056,0,0.8999999761581421,-0.002909999340772629,0.0
6181057,0,0.8999999761581421,-0.0023085058201104403,0.0
6181058,0,0.8999999761581421,-0.002338810358196497,0.0
6181059,0,0.8999999761581421,-0.0024079817812889814,0.0
6181060,0,0.8999999761581421,-0.0017469973536208272,0.0
6181061,0,0.8999999761581421,-0.0015209707198664546,0.0
6181062,0,0.8999999761581421,-0.0022338945418596268,0.0
6181063,0,0.8999999761581421,-0.0023617385886609554,0.0
6181064,0,0.8999999761581421,-0.001275520771741867,0.0
6181065,0,0.8999999761581421,-0.0016300929710268974,0.0
6181066,0,0.8999999761581421,-0.0013112768065184355,0.0
6181067,0,0.8999999761581421,-0.0009930682135745883,0.0
6181068,0,0.8999999761581421,-0.0005637339199893177,0.0
6181069,0,0.8999999761581421,-0.0008935225196182728,0.0
6181070,0,0.8999999761581421,-0.0007435713778249919,0.0
6181071,0,0.8999999761581421,-0.0003231021109968424,0.0
6181072,0,0.8999999761581421,-0.00030887965112924576,0.0
6181073,0,0.8999999761581421,-0.0014281000476330519,0.0
6181074,0,0.8999999761581421,-0.001122959889471531,0.0
6181075,0,0.8999999761581421,-0.0017581803258508444,0.0
6181076,0,0.8999999761581421,-0.001686303992755711,0.0
6181077,0,0.8999999761581421,-0.0011782930232584476,0.0
6181078,0,0.8999999761581421,-0.0009406365570612252,0.0
6181079,0,0.8999999761581421,-0.0017198075074702501,0.0
6181080,0,0.8999999761581421,-0.0013269222108647227,0.0
6181081,0,0.8999999761581421,-0.0005704531213268638,0.0
6181082,0,0.8999999761581421,-0.0007946128025650978,0.0
6181083,0,0.8999999761581421,-0.00028685230063274503,0.0
6181084,0,0.8999999761581421,-0.0014808248961344361,0.0
6181085,0,0.8999999761581421,-0.0027302869129925966,0.0
6181086,0,0.8999999761581421,-0.0029182767029851675,0.0
6181087,0,0.8999999761581421,-0.004886866547167301,0.0
6181088,0,0.8999999761581421,-0.005406505893915892,0.0
6181089,0,0.8999999761581421,-0.004569830372929573,0.0
6181090,0,0.8999999761581421,-0.003553438698872924,0.0
6181091,0,0.8999999761581421,-0.00020070653408765793,0.0
6181092,0,0.8999999761581421,-0.0018662738148123026,0.0
6181093,0,0.8999999761581421,-0.001492703682743013,0.0
6181094,0,0.8999999761581421,-0.0018565678037703037,0.0
6181095,0,0.8999999761581421,-0.0015383749268949032,0.0
6181096,0,0.8999999761581421,-0.0009474625112488866,0.0
6181097,0,0.8999999761581421,-0.0018804293358698487,0.0
6181098,0,0.8999999761581421,-0.0030607713852077723,0.0
6181099,0,0.8999999761581421,-0.0007750230142846704,0.0
6181100,0,0.8999999761581421,0.0007364993216469884,0.0
6181101,0,0.8999999761581421,0.0006612690049223602,0.0
6181102,0,0.8999999761581421,0.0011678683804348111,0.0
6181103,0,0.8999999761581421,-0.0008794907480478287,0.0
6181104,0,0.8999999761581421,-0.0017199227586388588,0.0
6181105,0,0.8999999761581421,-0.0002216609864262864,0.0
6181106,0,0.8999999761581421,-0.0014871982857584953,0.0
6181107,0,0.8999999761581421,0.0028389026410877705,0.0
6181108,0,0.8999999761581421,0.0014476001961156726,0.0
6181109,0,0.8999999761581421,0.0005967948818579316,0.0
6181110,0,0.8999999761581421,-0.0009710764279589057,0.0
6181111,0,0.8999999761581421,-0.00289790122769773,0.0
6181112,0,0.8999999761581421,-0.0033436578232795,0.0
6181113,0,0.8999999761581421,-0.004073470830917358,0.0
6181114,0,0.8999999761581421,-0.0022139388602226973,0.0
6181115,0,0.8999999761581421,-0.001955609768629074,0.0
6181116,0,0.8999999761581421,-0.002478819340467453,0.0
6181117,0,0.8999999761581421,-0.0006289949524216354,0.0
6181118,0,0.8999999761581421,0.00041004756349138916,0.0
6181119,0,0.8999999761581421,0.0008614746620878577,0.0
6181120,0,0.8999999761581421,0.0011882977560162544,0.0
6181121,0,0.8999999761581421,0.00016440833860542625,0.0
6181122,0,0.8999999761581421,0.0007474574958905578,0.0
6181123,0,0.8999999761581421,0.0005181367159821093,0.0
6181124,0,0.8999999761581421,0.0007088811253197491,0.0
6181125,0,0.8999999761581421,0.001031916355714202,0.0
6181126,0,0.8999999761581421,0.0006515459972433746,0.0
6181127,0,0.8999999761581421,7.195319631136954e-05,0.0
6181128,0,0.8999999761581421,-0.0018066320335492492,0.0
6181129,0,0.8999999761581421,-0.0016223122365772724,0.0
6181130,0,0.8999999761581421,-0.002735838061198592,0.0
6181131,0,0.8999999761581421,-0.0031656944192945957,0.0
6181132,0,0.8999999761581421,-0.004592680372297764,0.0
6181133,0,0.8999999761581421,-0.0036477309186011553,0.0
6181134,0,0.8999999761581421,-0.003482370637357235,0.0
6181135,0,0.8999999761581421,-0.003098272019997239,0.0
6181136,0,0.8999999761581421,-0.0034808977507054806,0.0
6181137,0,0.8999999761581421,-0.00275342701934278,0.0
6181138,0,0.8212950229644775,-0.002968674758449197,0.0
6181139,0,0.0,-0.0025919501204043627,1.0
6181140,0,0.0,-0.0005650217062793672,1.0
6181141,0,0.6599243879318237,0.0033993253018707037,0.0
6181142,0,0.6383092999458313,0.0030318768694996834,0.0
6181143,0,0.7509727478027344,0.004480474628508091,0.0
6181144,0,0.752013087272644,0.005471297539770603,0.0
6181145,0,0.5905455350875854,0.005917157977819443,0.0
6181146,0,0.641017496585846,0.006106947548687458,0.0
6181147,0,0.6418933272361755,0.003537319367751479,0.0
6181148,0,0.5899297595024109,0.004025686532258987,0.0
6181149,0,0.7461014986038208,0.0020598156843334436,0.0
6181150,0,0.8999999761581421,0.0038894014433026314,0.0
6181151,0,0.8999999761581421,0.005557825788855553,0.0
6181152,0,0.8999999761581421,0.004629531875252724,0.0
6181153,0,0.8999999761581421,0.003977313172072172,0.0
6181154,0,0.8999999761581421,0.0025306164752691984,0.0
6181155,0,0.8999999761581421,0.0028582620434463024,0.0
6181156,0,0.8999999761581421,0.0028702744748443365,0.0
6181157,0,0.8999999761581421,0.0026593399234116077,0.0
6181158,0,0.8041371703147888,0.004122679587453604,0.0
6181159,0,0.7003857493400574,0.0038232069928199053,0.0
6181160,0,0.6710189580917358,0.003733523655682802,0.0
6181161,0,0.5362150073051453,0.005203105974942446,0.0
6181162,0,0.4619450271129608,0.0053531210869550705,0.0
6181163,0,0.2937919795513153,0.005361022427678108,0.0
6181164,0,0.26872074604034424,0.005646222736686468,0.0
6181165,0,0.0,0.003244637278839946,1.0
6181166,0,0.0,0.0035737783182412386,1.0
6181167,0,0.0,0.0035898222122341394,1.0
6181168,0,0.0,0.003455979051068425,1.0
6181169,0,0.0,0.00273675424978137,1.0
6181170,0,0.0,0.0008882618276402354,1.0
6181171,0,0.0,0.0006259811343625188,1.0
6181172,0,0.0,0.002543215174227953,1.0
6181173,0,0.0,0.004394232295453548,1.0
6181174,0,0.0,0.009524970315396786,1.0
6181175,0,0.0,0.010986804962158203,1.0
6181176,0,0.0,0.01219022274017334,1.0
6181177,0,0.0,0.017352279275655746,1.0
6181178,0,0.0,0.016529683023691177,1.0
6181179,0,0.0,0.014473969116806984,1.0
6181180,0,0.0,0.01583145745098591,1.0
6181181,0,0.0,0.01599878817796707,1.0
6181182,0,0.0,0.015338429249823093,1.0
6181183,0,0.0,0.012941818684339523,1.0
6181184,0,0.0,0.01120448112487793,1.0
6181185,0,0.0,0.01337248831987381,1.0
6181186,0,0.0,0.0062732938677072525,1.0
6181187,0,0.0,0.010131110437214375,1.0
6181188,0,0.0,0.012597666122019291,1.0
6181189,0,0.5416436791419983,0.004059995524585247,0.0
6181190,0,0.3147624433040619,0.0066050076857209206,0.0
6181191,0,0.7813547253608704,0.006383056752383709,0.0
6181192,0,0.8999999761581421,0.004598957020789385,0.0
6181193,0,0.8999999761581421,0.002570577198639512,0.0
6181194,0,0.8999999761581421,0.0003298127558082342,0.0
6181195,0,0.8999999761581421,0.0007326758350245655,0.0
6181196,0,0.8999999761581421,-0.0021259163040667772,0.0
6181197,0,0.8999999761581421,-0.0024893407244235277,0.0
6181198,0,0.8999999761581421,-0.002363986801356077,0.0
6181199,0,0.8999999761581421,-0.003617473179474473,0.0
6181200,0,0.8999999761581421,-0.003142261179164052,0.0
