ts,agent_id,throttle,steer,brake
201475,0,0.8999999761581421,-0.01933594048023224,0.0
201476,0,0.8999999761581421,-0.002225987147539854,0.0
201477,0,0.8999999761581421,-0.011170877143740654,0.0
201478,0,0.8999999761581421,-0.007293393835425377,0.0
201479,0,0.8999999761581421,-0.004311635624617338,0.0
201480,0,0.8999999761581421,-0.0025661271065473557,0.0
201481,0,0.8999999761581421,-0.004140477627515793,0.0
201482,0,0.8999999761581421,-3.143490175716579e-05,0.0
201483,0,0.8999999761581421,0.0016244585858657956,0.0
201484,0,0.8999999761581421,0.0019060681806877255,0.0
201485,0,0.8999999761581421,0.0021568993106484413,0.0
201486,0,0.8999999761581421,0.002181555610150099,0.0
201487,0,0.8999999761581421,0.0023589294869452715,0.0
201488,0,0.8999999761581421,0.00216912804171443,0.0
201489,0,0.8999999761581421,0.002434938447549939,0.0
201490,0,0.8999999761581421,0.002560826949775219,0.0
201491,0,0.8999999761581421,0.002525384770706296,0.0
201492,0,0.8999999761581421,0.0024967771023511887,0.0
201493,0,0.8999999761581421,0.0025332241784781218,0.0
201494,0,0.8999999761581421,0.002591182244941592,0.0
201495,0,0.8999999761581421,0.0024198107421398163,0.0
201496,0,0.8999999761581421,0.0024292415473610163,0.0
201497,0,0.8999999761581421,0.0024294815957546234,0.0
201498,0,0.8999999761581421,0.0025177057832479477,0.0
201499,0,0.8999999761581421,0.002588677918538451,0.0
201500,0,0.8999999761581421,0.0024696984328329563,0.0
201501,0,0.8999999761581421,0.0025549116544425488,0.0
201502,0,0.8999999761581421,0.0028685717843472958,0.0
201503,0,0.8999999761581421,0.0028323999140411615,0.0
201504,0,0.8999999761581421,0.002722000703215599,0.0
201505,0,0.8999999761581421,0.0029408663976937532,0.0
201506,0,0.8999999761581421,0.0028638625517487526,0.0
201507,0,0.8999999761581421,0.0028304895386099815,0.0
201508,0,0.8999999761581421,0.002870731521397829,0.0
201509,0,0.8999999761581421,0.003043870674446225,0.0
201510,0,0.8999999761581421,0.003044853452593088,0.0
201511,0,0.8999999761581421,0.003159853396937251,0.0
201512,0,0.8999999761581421,0.0032540170941501856,0.0
201513,0,0.8999999761581421,0.003176566446200013,0.0
201514,0,0.8999999761581421,0.002952640876173973,0.0
201515,0,0.8999999761581421,0.0033075532410293818,0.0
201516,0,0.8999999761581421,0.0034758050460368395,0.0
201517,0,0.8999999761581421,0.003400382585823536,0.0
201518,0,0.8999999761581421,0.0037340871058404446,0.0
201519,0,0.8999999761581421,0.003935449756681919,0.0
201520,0,0.8999999761581421,0.00383508438244462,0.0
201521,0,0.8999999761581421,0.0038507767021656036,0.0
201522,0,0.8999999761581421,0.0038952738977968693,0.0
201523,0,0.8999999761581421,0.00398537702858448,0.0
201524,0,0.8999999761581421,0.003801825689151883,0.0
201525,0,0.8999999761581421,0.003832409158349037,0.0
201526,0,0.8999999761581421,0.0039595915004611015,0.0
201527,0,0.8999999761581421,0.003979170229285955,0.0
201528,0,0.8999999761581421,0.0037746671587228775,0.0
201529,0,0.8999999761581421,0.003921318333595991,0.0
201530,0,0.8999999761581421,0.0038317290600389242,0.0
201531,0,0.8999999761581421,0.00377138564363122,0.0
201532,0,0.8999999761581421,0.003763428423553705,0.0
201533,0,0.8999999761581421,0.0038996096700429916,0.0
