ts,agent_id,throttle,steer,brake
3003439,0,0.8999999761581421,0.0019951260183006525,0.0
3003440,0,0.8999999761581421,0.0010025408118963242,0.0
3003441,0,0.8999999761581421,-0.0005624880432151258,0.0
3003442,0,0.8999999761581421,0.0006590309785678983,0.0
3003443,0,0.8999999761581421,6.320177635643631e-05,0.0
3003444,0,0.8999999761581421,0.0003950815589632839,0.0
3003445,0,0.8999999761581421,0.0003676023334264755,0.0
3003446,0,0.8999999761581421,0.0007686861790716648,0.0
3003447,0,0.8999999761581421,0.0012992789270356297,0.0
3003448,0,0.8999999761581421,0.0014060783432796597,0.0
3003449,0,0.8999999761581421,0.0008331701392307878,0.0
3003450,0,0.8999999761581421,0.00034549838164821267,0.0
3003451,0,0.8999999761581421,0.00046259432565420866,0.0
3003452,0,0.8999999761581421,0.0005117157124914229,0.0
3003453,0,0.8999999761581421,0.00048514147056266665,0.0
3003454,0,0.8999999761581421,0.0005346214165911078,0.0
3003455,0,0.8999999761581421,0.0005775941535830498,0.0
3003456,0,0.8999999761581421,0.0004264842136763036,0.0
3003457,0,0.8999999761581421,0.00044564378913491964,0.0
3003458,0,0.8999999761581421,0.0003216966870240867,0.0
3003459,0,0.8999999761581421,0.00044573808554559946,0.0
3003460,0,0.8999999761581421,0.0005486841546371579,0.0
3003461,0,0.8999999761581421,0.0004001242050435394,0.0
3003462,0,0.8999999761581421,0.000660793564748019,0.0
3003463,0,0.8999999761581421,0.0007501931395381689,0.0
3003464,0,0.8999999761581421,0.0006754646310582757,0.0
3003465,0,0.8999999761581421,0.0006692344322800636,0.0
3003466,0,0.8999999761581421,0.0006222777301445603,0.0
3003467,0,0.8999999761581421,0.00056365568889305,0.0
3003468,0,0.8999999761581421,0.0005454000784084201,0.0
3003469,0,0.8999999761581421,0.0004818033776246011,0.0
3003470,0,0.8999999761581421,0.0006521150353364646,0.0
3003471,0,0.8999999761581421,0.0007430200930684805,0.0
3003472,0,0.8999999761581421,0.0005896291695535183,0.0
3003473,0,0.8999999761581421,0.0006440069410018623,0.0
3003474,0,0.8999999761581421,0.0007561751990579069,0.0
3003475,0,0.8999999761581421,0.0007465383969247341,0.0
3003476,0,0.8999999761581421,0.0007384626078419387,0.0
3003477,0,0.8999999761581421,0.000726876372937113,0.0
3003478,0,0.8999999761581421,0.0008037296938709915,0.0
3003479,0,0.8999999761581421,0.0009155413135886192,0.0
3003480,0,0.8999999761581421,0.0007600634708069265,0.0
3003481,0,0.8999999761581421,0.0008286954835057259,0.0
3003482,0,0.8999999761581421,0.0008484105346724391,0.0
3003483,0,0.8999999761581421,0.0009872340597212315,0.0
3003484,0,0.8999999761581421,0.001016586902551353,0.0
3003485,0,0.8999999761581421,0.0010119694052264094,0.0
3003486,0,0.8999999761581421,0.0010191879700869322,0.0
3003487,0,0.8999999761581421,0.001195775461383164,0.0
3003488,0,0.8999999761581421,0.0011271320981904864,0.0
3003489,0,0.8999999761581421,0.0011124955490231514,0.0
3003490,0,0.8999999761581421,0.0010528636630624533,0.0
3003491,0,0.8999999761581421,0.0011509793112054467,0.0
3003492,0,0.8999999761581421,0.0010794004192575812,0.0
