ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2860935,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2860936,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2860937,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2860938,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2860939,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2860940,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2860941,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2860942,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2860943,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2860944,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2860945,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2860946,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2860947,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2860948,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2860949,0,502.5098648705966,192.8539581298828,-44.17219543457031,-500.8373718261719
2860950,0,502.6347385002824,192.8539581298828,-44.17219543457031,-500.9580383300781
2860951,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
2860952,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
2860953,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2860954,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2860955,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2860956,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2860957,0,503.6863637570551,192.8539581298828,-44.17219543457031,-501.9732971191406
2860958,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2860959,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
2860960,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
2860961,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
2860962,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2860963,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
2860964,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
2860965,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
2860966,0,505.4452352787762,192.8539581298828,-44.17219543457031,-503.7164306640625
2860967,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2860968,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
2860969,0,506.1356719678974,192.8539581298828,-44.17219543457031,-504.40679931640625
2860970,0,506.37761380185026,192.8539581298828,-44.17219543457031,-504.6490173339844
2860971,0,506.6255421904867,192.8539581298828,-44.17219543457031,-504.8973388671875
2860972,0,506.8794131887075,192.8539581298828,-44.17219543457031,-505.1517028808594
2860973,0,507.13926934088494,192.8539581298828,-44.17219543457031,-505.4121398925781
2860974,0,507.40509217230084,192.8539581298828,-44.17219543457031,-505.6786193847656
2860975,0,507.6769217295533,192.8539581298828,-44.17219543457031,-505.951171875
2860976,0,507.9547671960496,192.8539581298828,-44.17219543457031,-506.22979736328125
2860977,0,508.2385719362009,192.8539581298828,-44.17219543457031,-506.5144348144531
2860978,0,508.5284035839065,192.8539581298828,-44.17219543457031,-506.8051452636719
2860979,0,508.82423658453615,192.8539581298828,-44.17219543457031,-507.1018981933594
2860980,0,509.1261051078442,192.8539581298828,-44.17219543457031,-507.40472412109375
2860981,0,509.433982081256,192.8539581298828,-44.17219543457031,-507.7135925292969
2860982,0,509.74783975169515,192.8539581298828,-44.17219543457031,-508.0284729003906
2860983,0,510.067728069308,192.8539581298828,-44.17219543457031,-508.3494567871094
2860984,0,510.3936142250107,192.8539581298828,-44.17219543457031,-508.6764221191406
2860985,0,510.72556547088,192.8539581298828,-44.17219543457031,-509.0094909667969
2860986,0,511.0635114006424,192.8539581298828,-44.17219543457031,-509.34857177734375
2860987,0,511.4074810994851,192.8539581298828,-44.17219543457031,-509.6936950683594
2860988,0,511.75744332155807,192.8539581298828,-44.17219543457031,-510.0448303222656
2860989,0,512.1134281439524,192.8539581298828,-44.17219543457031,-510.4020080566406
2860990,0,512.4754656825556,192.8539581298828,-44.17219543457031,-510.7652587890625
2860991,0,512.8434950765687,192.8539581298828,-44.17219543457031,-511.134521484375
2860992,0,513.2175164468181,192.8539581298828,-44.17219543457031,-511.5097961425781
2860993,0,513.5975602966786,192.8539581298828,-44.17219543457031,-511.89111328125
2860994,0,513.9835964087221,192.8539581298828,-44.17219543457031,-512.2784423828125
2860995,0,514.3757163047885,192.8539581298828,-44.17219543457031,-512.671875
2860996,0,514.7737984905904,192.8539581298828,-44.17219543457031,-513.0712890625
2860997,0,515.1778438671822,192.8539581298828,-44.17219543457031,-513.4766845703125
2860998,0,515.5879121081612,192.8539581298828,-44.17219543457031,-513.8881225585938
2860999,0,516.0040041179901,192.8539581298828,-44.17219543457031,-514.3056030273438
