ts,agent_id,x,y,z,v
3395612,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
3395613,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
3395614,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
3395615,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
3395616,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
3395617,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
3395618,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
3395619,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
3395620,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
3395621,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922496847000526e-08
3395622,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0541863749100676e-07
3395623,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2471539112081574e-08
3395624,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292485355493154e-08
3395625,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018344874125850177
3395626,0,192.36241149902344,-86.2625503540039,-0.09360034763813019,0.006434872797100176
3395627,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026658895559839384
3395628,0,192.36244201660156,-86.262451171875,-0.08312385529279709,0.0007266014146933953
3395629,0,192.36244201660156,-86.26243591308594,-0.07681392133235931,0.0002672329706000227
3395630,0,192.36245727539062,-86.262451171875,-0.07046787440776825,0.0007198440288597364
3395631,0,192.36245727539062,-86.26246643066406,-0.06437091529369354,0.000906551034450617
3395632,0,192.36244201660156,-86.26248931884766,-0.05869167298078537,0.00095054389253157
3395633,0,192.36244201660156,-86.26251983642578,-0.05351840704679489,0.000921218899413509
3395634,0,192.36241149902344,-86.26253509521484,-0.04888519272208214,0.0008576532395469086
3395635,0,192.36241149902344,-86.26256561279297,-0.044789884239435196,0.0007802494541091669
3395636,0,192.36244201660156,-86.26258850097656,-0.041208647191524506,0.0006995418477512198
3395637,0,192.36245727539062,-86.26260375976562,-0.03810413181781769,0.0006213986856669825
3395638,0,192.36245727539062,-86.26262664794922,-0.03543258458375931,0.0005486571232857075
3395639,0,192.3624725341797,-86.26264190673828,-0.03314792737364769,0.0004824216209212454
3395640,0,192.3625030517578,-86.26265716552734,-0.031204603612422943,0.00042322358667793754
3395641,0,192.3625030517578,-86.26266479492188,-0.029559249058365822,0.000370541306592304
3395642,0,192.3625030517578,-86.2626724243164,-0.028171919286251068,0.0003239307657058556
3395643,0,192.36251831054688,-86.26268005371094,-0.02700645476579666,0.0002826801838700497
3395644,0,192.36251831054688,-86.2626953125,-0.026030387729406357,0.00024683305067133574
3395645,0,192.36251831054688,-86.26270294189453,-0.02521541528403759,0.00021527113994116185
3395646,0,192.36253356933594,-86.26270294189453,-0.0245367418974638,0.00018740243347922477
3395647,0,192.36253356933594,-86.26271057128906,-0.023972854018211365,0.00016308857178644865
3395648,0,192.36253356933594,-86.26271057128906,-0.0235054399818182,0.00014205109410122318
3395649,0,192.36253356933594,-86.26272583007812,-0.02311866730451584,0.00012349338518816963
3395650,0,192.36253356933594,-86.26272583007812,-0.022799300029873848,0.00010744171592177965
3395651,0,192.362548828125,-86.26272583007812,-0.022536009550094604,9.389664737183165e-05
3395652,0,192.362548828125,-86.26272583007812,-0.02231922186911106,8.172374842315111e-05
3395653,0,192.362548828125,-86.26273345947266,-0.022141074761748314,7.12765110071386e-05
3395654,0,192.362548828125,-86.26273345947266,-0.021994896233081818,6.201091721213794e-05
3395655,0,192.362548828125,-86.26273345947266,-0.02187499962747097,5.3778813173570986e-05
3395656,0,192.362548828125,-86.26273345947266,-0.02177680842578411,4.674202307960364e-05
3395657,0,192.362548828125,-86.26273345947266,-0.02169654704630375,4.041250056439757e-05
3395658,0,192.362548828125,-86.26273345947266,-0.02163093537092209,3.5196864256064704e-05
3395659,0,192.362548828125,-86.26273345947266,-0.0215773768723011,3.0486799007187395e-05
3395660,0,192.362548828125,-86.26273345947266,-0.0215773768723011,0.0
3395661,0,192.362548828125,-86.26273345947266,-0.021541861817240715,3.3649018824276542e-06
3395662,0,192.362548828125,-86.26273345947266,-0.021525496616959572,2.9998821061837896e-06
3395663,0,192.362548828125,-86.26273345947266,-0.02150745317339897,2.9678331053633868e-06
3395664,0,192.362548828125,-86.26273345947266,-0.02148914337158203,2.837040414509143e-06
3395665,0,192.362548828125,-86.26273345947266,-0.021471481770277023,2.6003968819430527e-06
3395666,0,192.362548828125,-86.26273345947266,-0.021454887464642525,2.316327133886979e-06
3395667,0,192.362548828125,-86.26273345947266,-0.021439742296934128,2.1269598813816436e-06
3395668,0,192.362548828125,-86.26273345947266,-0.021426161751151085,1.8878254312523108e-06
3395669,0,192.362548828125,-86.26273345947266,-0.02141410857439041,1.6322563415225134e-06
3395670,0,192.362548828125,-86.26273345947266,-0.02140357904136181,1.4233109148594655e-06
3395671,0,192.362548828125,-86.26273345947266,-0.021394461393356323,1.18641228815599e-06
3395672,0,192.362548828125,-86.26273345947266,-0.021386565640568733,1.0683932337733175e-06
3395673,0,192.362548828125,-86.26273345947266,-0.02137981355190277,8.971966737760773e-07
3395674,0,192.362548828125,-86.26273345947266,-0.02137405425310135,7.813872170005026e-07
3395675,0,192.362548828125,-86.26274108886719,-0.021369170397520065,6.510954679484061e-07
3395676,0,192.362548828125,-86.26274108886719,-0.0213650893419981,5.959059970506227e-07
3395677,0,192.362548828125,-86.26274108886719,-0.0213650893419981,0.0
3395678,0,192.362548828125,-86.26274108886719,-0.021362189203500748,3.828689143831717e-07
3395679,0,192.362548828125,-86.26274108886719,-0.021360816434025764,3.825693911487689e-07
3395680,0,192.362548828125,-86.26274108886719,-0.021359214559197426,3.3082960817374775e-07
3395681,0,192.362548828125,-86.26274108886719,-0.021357573568820953,2.9788579236237696e-07
3395682,0,192.362548828125,-86.26274108886719,-0.021356048062443733,3.271078391205727e-07
3395683,0,192.362548828125,-86.26274108886719,-0.021354559808969498,1.7597632200228407e-07
3395684,0,192.362548828125,-86.26274108886719,-0.021353187039494514,2.9280058955427437e-07
3395685,0,192.362548828125,-86.26274108886719,-0.021352004259824753,1.8528579873927192e-07
3395686,0,192.362548828125,-86.26274108886719,-0.021350974217057228,2.486519370848065e-07
3395687,0,192.362548828125,-86.26274108886719,-0.021350974217057228,1.9180691365840424e-07
3395688,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.4863935374539794e-07
3395689,0,192.362548828125,-86.26274108886719,-0.021349182352423668,1.1853688484289677e-07
3395690,0,192.362548828125,-86.26274108886719,-0.021347884088754654,1.221672001044195e-07
3395691,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.7450366644037494e-08
3395692,0,192.362548828125,-86.26274108886719,-0.021347884088754654,4.784814483706291e-08
3395693,0,192.362548828125,-86.26274108886719,-0.021346474066376686,4.384684548432222e-08
3395694,0,192.362548828125,-86.26274108886719,-0.021346474066376686,0.0
3395695,0,192.362548828125,-86.26274108886719,-0.021346474066376686,8.121895426055619e-08
3395696,0,192.362548828125,-86.26274108886719,-0.021346474066376686,5.094175682258439e-08
3395697,0,192.362548828125,-86.26274108886719,-0.021346474066376686,7.855145765916284e-08
3395698,0,192.362548828125,-86.26274108886719,-0.021346474066376686,5.5258183753065646e-08
3395699,0,192.362548828125,-86.26274108886719,-0.021346474066376686,8.542007711976799e-08
3395700,0,192.362548828125,-86.26274108886719,-0.021346474066376686,3.67127561335623e-08
3395701,0,192.362548828125,-86.26274108886719,-0.021346474066376686,4.577744421873761e-08
3395702,0,192.362548828125,-86.26274108886719,-0.021345404908061028,7.747955294623117e-08
3395703,0,192.362548828125,-86.26274108886719,-0.021345404908061028,2.9264361992776857e-08
3395704,0,192.362548828125,-86.26274108886719,-0.021345404908061028,5.202118317052398e-08
3395705,0,192.362548828125,-86.26274108886719,-0.021345404908061028,8.417297911739208e-08
3395706,0,192.362548828125,-86.26274108886719,-0.021345404908061028,1.0896275885618073e-07
3395707,0,192.362548828125,-86.26272583007812,-0.02134380303323269,0.0013495727174056974
3395708,0,192.3626251220703,-86.25660705566406,-0.02146400325000286,0.31929573250524906
3395709,0,192.36279296875,-86.24266052246094,-0.021667633205652237,0.62746264096948
3395710,0,192.36302185058594,-86.22119140625,-0.021905936300754547,0.9252646639494071
3395711,0,192.3633575439453,-86.19245910644531,-0.0221488568931818,1.2124408832480973
3395712,0,192.36376953125,-86.15677642822266,-0.02237819693982601,1.4888679364464505
3395713,0,192.36427307128906,-86.11439514160156,-0.0225844569504261,1.754530253321349
3395714,0,192.3648223876953,-86.06558227539062,-0.02276279404759407,2.0095006593328906
3395715,0,192.36544799804688,-86.01063537597656,-0.022911757230758667,2.253929011934241
3395716,0,192.3661346435547,-85.94978332519531,-0.023032188415527344,2.488026906478799
3395717,0,192.3668975830078,-85.88330078125,-0.02312568575143814,2.7120618653484305
3395718,0,192.36767578125,-85.81141662597656,-0.023194845765829086,2.9263463798100675
3395719,0,192.36851501464844,-85.73435974121094,-0.023242302238941193,3.131225938687913
3395720,0,192.36941528320312,-85.65238189697266,-0.02327072061598301,3.3270790159544266
3395721,0,192.37033081054688,-85.565673828125,-0.023282736539840698,3.5143004097215913
