ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2006928,0,502.1322032192853,192.8539581298828,-44.17219543457031,-499.7887268066406
2006929,0,502.1261356798093,192.8539581298828,-44.17219543457031,-499.8239440917969
2006930,0,502.12002781175966,192.8539581298828,-44.17219543457031,-499.865234375
2006931,0,502.1139418312305,192.8539581298828,-44.17219543457031,-499.91265869140625
2006932,0,502.1078489317263,192.8539581298828,-44.17219543457031,-499.9661865234375
2006933,0,502.10178103796426,192.8539581298828,-44.17219543457031,-500.0258483886719
2006934,0,502.0956788590649,192.8539581298828,-44.17219543457031,-500.0915832519531
2006935,0,502.0895742900494,192.8539581298828,-44.17219543457031,-500.1634216308594
2006936,0,502.083468890032,192.8539581298828,-44.17219543457031,-500.2413635253906
2006937,0,502.09161804712136,192.8539581298828,-44.17219543457031,-500.3254699707031
2006938,0,502.13332157967005,192.8539581298828,-44.17219543457031,-500.4156494140625
2006939,0,502.2001156659363,192.8539581298828,-44.17219543457031,-500.5119323730469
2006940,0,502.28621762597766,192.8539581298828,-44.17219543457031,-500.61431884765625
2006941,0,502.3932478495504,192.8539581298828,-44.17219543457031,-500.7228088378906
2006942,0,502.5098648483234,192.8539581298828,-44.17219543457031,-500.8373718261719
2006943,0,502.63473854482885,192.8539581298828,-44.17219543457031,-500.9580383300781
2006944,0,502.76686227094524,192.8539581298828,-44.17219543457031,-501.0848083496094
2006945,0,502.9055261630318,192.8539581298828,-44.17219543457031,-501.2176513671875
2006946,0,503.0503096838882,192.8539581298828,-44.17219543457031,-501.3565979003906
2006947,0,503.2008982874174,192.8539581298828,-44.17219543457031,-501.5016174316406
2006948,0,503.35718351594915,192.8539581298828,-44.17219543457031,-501.65277099609375
2006949,0,503.51901660454223,192.8539581298828,-44.17219543457031,-501.80999755859375
2006950,0,503.6863637162203,192.8539581298828,-44.17219543457031,-501.9732971191406
2006951,0,503.859197120081,192.8539581298828,-44.17219543457031,-502.14263916015625
2006952,0,504.0375995907095,192.8539581298828,-44.17219543457031,-502.3180847167969
2006953,0,504.22157978561785,192.8539581298828,-44.17219543457031,-502.4996032714844
2006954,0,504.4112113074109,192.8539581298828,-44.17219543457031,-502.6872253417969
2006955,0,504.60650896610946,192.8539581298828,-44.17219543457031,-502.88092041015625
2006956,0,504.80751820586204,192.8539581298828,-44.17219543457031,-503.0806884765625
2006957,0,505.01425319281043,192.8539581298828,-44.17219543457031,-503.2864990234375
2006958,0,505.22681330217864,192.8539581298828,-44.17219543457031,-503.4984130859375
2006959,0,505.4452352397965,192.8539581298828,-44.17219543457031,-503.7164306640625
2006960,0,505.6694602076675,192.8539581298828,-44.17219543457031,-503.9404602050781
2006961,0,505.8995778679437,192.8539581298828,-44.17219543457031,-504.1705627441406
