ts,agent_id,throttle,steer,brake
8624689,0,0.8999999761581421,-0.01176324114203453,0.0
8624690,0,0.8999999761581421,-0.018761606886982918,0.0
8624691,0,0.8999999761581421,-0.01256337109953165,0.0
8624692,0,0.8999999761581421,-0.00427150446921587,0.0
8624693,0,0.8999999761581421,-0.0024400553666055202,0.0
8624694,0,0.8999999761581421,-0.01078157126903534,0.0
8624695,0,0.8999999761581421,-0.017419029027223587,0.0
8624696,0,0.8999999761581421,-0.003301478922367096,0.0
8624697,0,0.8999999761581421,-0.007221434731036425,0.0
8624698,0,0.8999999761581421,-0.0035734225530177355,0.0
8624699,0,0.8999999761581421,0.00015651184367015958,0.0
8624700,0,0.8999999761581421,-0.002114519476890564,0.0
8624701,0,0.8999999761581421,-0.00024772825418040156,0.0
8624702,0,0.8999999761581421,-0.0022379064466804266,0.0
8624703,0,0.8999999761581421,-0.00034360666177235544,0.0
8624704,0,0.8999999761581421,0.0038137382362037897,0.0
8624705,0,0.8999999761581421,-0.0009067653445526958,0.0
8624706,0,0.8999999761581421,0.00247009820304811,0.0
8624707,0,0.8999999761581421,0.0019660836551338434,0.0
8624708,0,0.8999999761581421,-0.0025455798022449017,0.0
8624709,0,0.8999999761581421,-0.0012223691446706653,0.0
8624710,0,0.8999999761581421,-0.0037577031180262566,0.0
8624711,0,0.8999999761581421,-0.0037580011412501335,0.0
8624712,0,0.8999999761581421,-0.003639013972133398,0.0
8624713,0,0.8999999761581421,-0.005323335062712431,0.0
8624714,0,0.8999999761581421,-0.004066224675625563,0.0
8624715,0,0.8999999761581421,-0.004707850515842438,0.0
8624716,0,0.8999999761581421,-0.005571196787059307,0.0
8624717,0,0.8999999761581421,-0.0032046420965343714,0.0
8624718,0,0.8999999761581421,-0.0059882220812141895,0.0
8624719,0,0.8999999761581421,-0.0093894237652421,0.0
8624720,0,0.8999999761581421,-0.005161834415048361,0.0
8624721,0,0.8999999761581421,-0.007372794207185507,0.0
8624722,0,0.8999999761581421,-0.007325037382543087,0.0
8624723,0,0.8999999761581421,-0.006443169433623552,0.0
8624724,0,0.8999999761581421,-0.007809164002537727,0.0
8624725,0,0.8999999761581421,-0.005337143782526255,0.0
8624726,0,0.8999999761581421,-0.0071110413409769535,0.0
8624727,0,0.8999999761581421,-0.00802087876945734,0.0
8624728,0,0.8999999761581421,-0.004661137238144875,0.0
8624729,0,0.8999999761581421,-0.007081757765263319,0.0
8624730,0,0.8999999761581421,-0.004840771201997995,0.0
8624731,0,0.8999999761581421,-0.0034532540012151003,0.0
8624732,0,0.8999999761581421,-0.005637376103550196,0.0
8624733,0,0.8999999761581421,-0.005398846231400967,0.0
8624734,0,0.8999999761581421,-0.008459176868200302,0.0
8624735,0,0.8999999761581421,-0.006869264878332615,0.0
8624736,0,0.8999999761581421,-0.004179715644568205,0.0
