ts,agent_id,x,y,z,v
2226049,0,192.36241149902344,-86.26268005371094,0.5760391354560852,0.0
2226050,0,192.36241149902344,-86.26268005371094,0.5347328782081604,0.0
2226051,0,192.36241149902344,-86.26268005371094,0.4873131513595581,0.0
2226052,0,192.36241149902344,-86.26268005371094,0.43378135561943054,0.0
2226053,0,192.36241149902344,-86.26268005371094,0.37413910031318665,0.0
2226054,0,192.36241149902344,-86.26268005371094,0.3083879053592682,0.0
2226055,0,192.36241149902344,-86.26268005371094,0.23652930557727814,0.0
2226056,0,192.36241149902344,-86.26268005371094,0.15856479108333588,0.0
2226057,0,192.36241149902344,-86.26268005371094,0.07449592649936676,0.0
2226058,0,192.36241149902344,-86.26268005371094,-0.0014325713273137808,6.922026801197597e-08
2226059,0,192.36241149902344,-86.26268005371094,-0.04976116120815277,2.0542174423985424e-07
2226060,0,192.36241149902344,-86.26268005371094,-0.0790141299366951,5.2468537158134155e-08
2226061,0,192.36241149902344,-86.26268005371094,-0.09499464184045792,8.292544530846912e-08
2226062,0,192.36241149902344,-86.26268005371094,-0.09607665985822678,0.0018348737005682949
2226063,0,192.36241149902344,-86.2625503540039,-0.09360036998987198,0.006436422960184257
2226064,0,192.36244201660156,-86.26248168945312,-0.08894704282283783,0.0026665643809373244
2226065,0,192.36244201660156,-86.26243591308594,-0.0831238329410553,0.0007270315640524603
2226066,0,192.36244201660156,-86.2624282836914,-0.07681388407945633,0.00026708679189142725
2226067,0,192.36245727539062,-86.26243591308594,-0.07046787440776825,0.000719903083003422
2226068,0,192.36245727539062,-86.26245880126953,-0.06437091529369354,0.0009065599191953136
2226069,0,192.36244201660156,-86.26248168945312,-0.05869167298078537,0.0009505274452397697
2226070,0,192.36244201660156,-86.26250457763672,-0.05351840704679489,0.0009212871385649564
2226071,0,192.36241149902344,-86.26252746582031,-0.04888515546917915,0.0008578856596223692
2226072,0,192.36241149902344,-86.26255798339844,-0.044789884239435196,0.0007804882643137766
2226073,0,192.36244201660156,-86.2625732421875,-0.041208647191524506,0.0006996488099074722
2226074,0,192.36245727539062,-86.2625961303711,-0.03810413181781769,0.0006214479823681607
2226075,0,192.36245727539062,-86.26261901855469,-0.03543258458375931,0.000548696532645922
2226076,0,192.3624725341797,-86.26263427734375,-0.03314792737364769,0.0004828652101135904
2226077,0,192.3625030517578,-86.26264190673828,-0.03120456635951996,0.0004234377153581267
2226078,0,192.3625030517578,-86.26265716552734,-0.029559249058365822,0.0003705277494450664
2226079,0,192.3625030517578,-86.26266479492188,-0.028171958401799202,0.00032366272272641697
2226080,0,192.36251831054688,-86.2626724243164,-0.02700645476579666,0.00028272649874928885
2226081,0,192.36251831054688,-86.26268005371094,-0.026030387729406357,0.0002468250403682879
2226082,0,192.36251831054688,-86.2626953125,-0.025215454399585724,0.00021507138139971284
2226083,0,192.36253356933594,-86.2626953125,-0.024536781013011932,0.00018739360749993637
2226084,0,192.36253356933594,-86.26270294189453,-0.0239728931337595,0.00016315527301396452
2226085,0,192.36253356933594,-86.26270294189453,-0.023505477234721184,0.00014194739966795397
2226086,0,192.36253356933594,-86.26271057128906,-0.023118704557418823,0.00012329183564810817
2226087,0,192.36253356933594,-86.26271057128906,-0.022799339145421982,0.0001076786282312405
2226088,0,192.362548828125,-86.26271057128906,-0.02253597229719162,9.390792861820414e-05
2226089,0,192.362548828125,-86.26271057128906,-0.02231922186911106,8.174795177938027e-05
2226090,0,192.362548828125,-86.26272583007812,-0.022141074761748314,7.09582074956234e-05
2226091,0,192.362548828125,-86.26272583007812,-0.0219948198646307,6.144239540833266e-05
2226092,0,192.362548828125,-86.26272583007812,-0.02187499962747097,5.353013049704432e-05
2226093,0,192.362548828125,-86.26272583007812,-0.02177680842578411,4.668305111362194e-05
2226094,0,192.362548828125,-86.26272583007812,-0.02169654704630375,4.039957048774598e-05
2226095,0,192.362548828125,-86.26272583007812,-0.02163093537092209,3.5194723377772276e-05
2226096,0,192.362548828125,-86.26272583007812,-0.0215773768723011,3.05246593146579e-05
2226097,0,192.362548828125,-86.26272583007812,-0.0215773768723011,0.0
2226098,0,192.362548828125,-86.26272583007812,-0.021541861817240715,3.3456428325277178e-06
2226099,0,192.362548828125,-86.26272583007812,-0.021525496616959572,2.946184645306333e-06
2226100,0,192.362548828125,-86.26272583007812,-0.02150745317339897,2.9683743750678157e-06
2226101,0,192.362548828125,-86.26272583007812,-0.021489180624485016,2.8344468820448813e-06
2226102,0,192.362548828125,-86.26272583007812,-0.021471481770277023,2.5980738156343452e-06
2226103,0,192.362548828125,-86.26272583007812,-0.021454887464642525,2.3626744084243235e-06
2226104,0,192.362548828125,-86.26272583007812,-0.021439742296934128,2.1047860515936812e-06
2226105,0,192.362548828125,-86.26272583007812,-0.021426161751151085,1.8199556951304406e-06
2226106,0,192.362548828125,-86.26272583007812,-0.02141410857439041,1.6249807626779677e-06
2226107,0,192.362548828125,-86.26272583007812,-0.02140357904136181,1.4058323328341832e-06
2226108,0,192.362548828125,-86.26272583007812,-0.021394461393356323,1.1776148945079629e-06
2226109,0,192.362548828125,-86.26272583007812,-0.021386565640568733,1.0671524520710066e-06
2226110,0,192.362548828125,-86.26272583007812,-0.02137981355190277,8.967252895111459e-07
2226111,0,192.362548828125,-86.26273345947266,-0.021374015137553215,7.663671085677681e-07
2226112,0,192.362548828125,-86.26273345947266,-0.021369170397520065,7.027503183721562e-07
2226113,0,192.362548828125,-86.26273345947266,-0.0213650893419981,6.469277505392803e-07
2226114,0,192.362548828125,-86.26273345947266,-0.0213650893419981,0.0
2226115,0,192.362548828125,-86.26273345947266,-0.021362151950597763,4.001842391563793e-07
2226116,0,192.362548828125,-86.26273345947266,-0.021360740065574646,3.389854759501081e-07
2226117,0,192.362548828125,-86.26273345947266,-0.021359138190746307,2.9832916879622606e-07
2226118,0,192.362548828125,-86.26273345947266,-0.021357497200369835,2.737470990958385e-07
2226119,0,192.362548828125,-86.26273345947266,-0.021355971693992615,2.976603314624862e-07
2226120,0,192.362548828125,-86.26273345947266,-0.021354522556066513,2.3711522180252202e-07
2226121,0,192.362548828125,-86.26273345947266,-0.021353110671043396,2.283950235591288e-07
2226122,0,192.362548828125,-86.26273345947266,-0.021351967006921768,2.033791104811458e-07
2226123,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.8432431369622098e-07
2226124,0,192.362548828125,-86.26273345947266,-0.02135089784860611,1.7540348523707265e-07
2226125,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.1616700184337807e-07
2226126,0,192.362548828125,-86.26273345947266,-0.021349182352423668,1.173302857211184e-07
2226127,0,192.362548828125,-86.26273345947266,-0.021347884088754654,1.2265811652456516e-07
2226128,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.886229446336475e-08
2226129,0,192.362548828125,-86.26273345947266,-0.021347884088754654,4.889147819531149e-08
2226130,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.2792388834471027e-07
2226131,0,192.362548828125,-86.26273345947266,-0.02134651131927967,0.0
2226132,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.630286898037409e-08
2226133,0,192.362548828125,-86.26273345947266,-0.02134651131927967,8.193713641927034e-08
2226134,0,192.362548828125,-86.26273345947266,-0.02134651131927967,5.735254923650516e-08
2226135,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.6701164369183675e-08
2226136,0,192.362548828125,-86.26273345947266,-0.02134651131927967,4.556013637886875e-08
2226137,0,192.362548828125,-86.26273345947266,-0.02134651131927967,1.3254582413385956e-08
2226138,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.247921144600684e-08
2226139,0,192.362548828125,-86.26273345947266,-0.021345481276512146,4.900636913843877e-08
